2015-08-28 22:00:33,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2151,600141,3.627,12.0,11.81,12.29,11.43,11.58,18688747,4.2743400000000005
2152,000538,3.621,67.25,64.79,67.99,64.7,64.9,5221936,0.50146
2153,000671,3.599,14.97,14.81,15.35,14.27,14.45,26658268,2.55784
2154,002741,3.561,44.5,43.4,44.92,41.8,42.97,6858120,22.8604
2155,000987,3.5,22.77,22.0,23.9,20.06,22.0,29016529,8.08908
2156,000525,3.498,14.5,14.02,14.77,13.75,14.01,11635278,2.295
2157,000415,3.496,8.29,7.68,8.49,7.51,8.01,216962539,6.96389
2158,000976,3.438,7.22,7.03,7.23,6.9,6.98,26052959,4.44166
2159,002569,3.432,19.59,18.98,19.83,18.6,18.94,4096828,2.9682500000000003
2160,002568,3.406,94.43,92.9,95.97,88.0,91.32,2561672,2.38254
2161,002770,3.388,23.5,22.73,24.65,21.68,22.73,23139896,33.83026
2162,601968,3.379,14.99,14.55,15.82,13.91,14.5,61736862,29.6337
2163,300450,3.345,142.11,141.64,143.58,132.69,137.51,1973211,11.60712
2164,000651,3.339,19.5,19.02,19.98,18.71,18.87,138720832,2.32239
2165,600671,3.338,24.77,23.21,25.0,22.53,23.97,5204737,4.27597
2166,300482,3.329,75.43,72.0,76.33,70.1,73.0,4868782,22.13083
2167,601006,3.289,9.42,9.3,9.5,9.2,9.12,104289203,0.7014900000000001
2168,002734,3.288,30.16,28.9,30.9,27.04,29.2,6749589,20.76797
2169,000510,3.276,11.98,11.6,12.13,11.15,11.6,54854591,9.0055
2170,300014,3.257,21.56,18.79,21.87,18.79,20.88,37805281,12.07287
2171,000895,3.245,17.5,17.01,17.76,17.01,16.95,21603886,1.18871
2172,600369,3.235,15.0,14.47,15.24,14.2,14.53,67612431,2.91112
2173,000581,3.193,23.59,23.04,24.38,22.51,22.86,32865387,3.87706
2174,000423,3.187,43.39,42.4,43.65,42.0,42.05,13376919,2.04628
2175,603309,3.176,58.15,54.4,59.1,50.72,56.36,8069689,32.27876
2176,002775,3.174,36.08,34.8,36.94,33.61,34.97,6644522,22.14841
2177,603288,3.17,30.92,30.3,31.49,29.71,29.97,6026623,2.23656
2178,000596,3.157,33.98,32.79,35.0,31.7,32.94,6762014,1.76278
2179,600315,3.149,35.05,34.1,35.35,33.48,33.98,15917641,2.37197
2180,600379,3.139,15.77,14.89,16.18,14.78,15.29,9888895,4.19273
2181,002103,3.133,24.03,22.99,24.8,22.02,23.3,6973391,4.05241
2182,600030,3.121,15.86,15.35,15.96,14.88,15.38,530611674,5.40632
2183,000729,3.121,7.6,7.44,7.78,7.25,7.37,55268326,2.2025
2184,600485,3.119,35.38,34.26,35.99,32.5,34.31,12940936,9.33784
2185,000661,3.117,106.52,105.0,108.1,101.7,103.3,5002613,3.80937
2186,300483,3.1,40.91,39.6,41.5,38.56,39.68,2641701,17.04323
2187,300417,3.096,70.93,67.21,72.7,62.3,68.8,2450127,24.02085
2188,600741,3.084,14.04,13.9,14.41,13.66,13.62,39427121,1.52629
2189,002776,3.075,44.25,41.8,45.44,41.01,42.93,6438010,24.55381
2190,000333,3.052,27.35,26.72,27.67,26.61,26.54,36457571,1.62803
2191,000002,3.035,13.58,13.31,13.68,13.04,13.18,137418669,1.4140000000000001
2192,600600,3.019,34.12,33.5,34.55,32.45,33.12,8677607,1.24694
2193,601099,3.014,7.52,7.26,7.65,7.07,7.3,209501232,6.33802
2194,002252,3.001,78.6,75.9,79.5,74.5,76.31,5576498,0.5641
2195,601377,3.0,8.24,8.1,8.4,7.88,8.0,163980325,3.15347
2196,600660,2.999,12.02,12.0,12.22,11.65,11.67,32521767,1.62366
2197,002772,2.983,33.14,31.5,34.1,30.52,32.18,9120089,24.48346
2198,002765,2.982,28.32,26.63,29.56,26.19,27.5,15904382,30.58535
2199,600535,2.975,36.0,35.08,36.15,34.56,34.96,8759067,0.8480500000000001
2200,002676,2.941,22.75,22.55,23.6,22.36,22.1,5299814,3.34112
2201,000670,2.92,11.63,11.3,11.87,11.01,11.3,29666251,5.28821
2202,601098,2.899,18.46,18.2,18.77,18.12,17.94,17835818,0.99309
2203,603589,2.884,37.82,35.97,39.2,34.55,36.76,20093164,33.48861
2204,002250,2.884,20.69,20.18,21.2,19.81,20.11,14052048,2.5523800000000003
2205,600674,2.857,10.8,10.67,10.98,10.41,10.5,103048233,2.34087
2206,601328,2.827,5.82,5.71,5.89,5.62,5.66,416725615,1.0617
2207,603979,2.778,29.23,28.09,30.31,27.12,28.44,25276467,26.60681
2208,000418,2.752,21.28,20.75,21.98,20.0,20.71,12079958,2.75958
2209,603008,2.713,15.9,13.93,15.99,13.93,15.48,38132608,19.23248
2210,002773,2.625,60.2,59.28,61.3,57.0,58.66,2538687,5.5673
2211,601628,2.609,24.78,24.3,25.05,23.97,24.15,92775605,0.44553000000000004
2212,600104,2.603,16.95,17.01,17.29,16.21,16.52,78243176,0.70965
2213,600613,2.563,26.01,25.62,27.4,24.0,25.36,31035626,17.51148
2214,600196,2.547,22.55,22.29,23.13,21.73,21.99,28311949,1.48571
2215,601021,2.457,103.42,103.0,104.12,99.0,100.94,2178905,2.17891
2216,601998,2.412,6.37,6.35,6.48,6.26,6.22,153157598,0.48004
2217,002142,2.406,11.49,11.34,11.66,11.18,11.22,93383478,2.70656
2218,002675,2.39,41.98,41.2,43.1,40.0,41.0,3616725,2.95087
2219,603116,2.385,33.05,32.5,33.88,30.65,32.28,16473889,28.01682
2220,603000,2.276,16.63,16.38,16.95,16.1,16.26,15505860,1.40237
2221,601318,2.241,29.65,29.5,30.39,28.79,29.0,331933947,3.06419
2222,002417,1.958,13.54,13.8,13.88,12.62,13.28,19751098,9.42803
2223,600276,1.903,44.45,43.08,44.78,42.82,43.62,12642414,0.6486200000000001
2224,601169,1.869,8.72,8.75,8.85,8.44,8.56,426168942,3.36301
2225,600000,1.86,14.24,14.1,14.32,13.85,13.98,208950955,1.40021
2226,603616,1.799,35.08,33.85,37.5,32.79,34.46,15402667,41.992
2227,002759,1.675,43.7,42.02,45.0,39.45,42.98,2651129,11.04637
2228,601601,1.502,22.3,22.0,22.7,21.61,21.97,77473333,1.23234
2229,600066,1.373,19.2,19.02,19.7,18.6,18.94,18170949,0.95462
2230,601818,1.319,3.84,3.83,3.86,3.72,3.79,391469277,0.9833400000000001
2231,600887,1.271,15.93,15.75,16.29,15.22,15.73,141031872,2.3472
2232,002633,1.224,19.02,18.11,19.32,17.85,18.79,6424587,7.40853
2233,601166,1.074,14.12,14.11,14.25,13.77,13.97,256555753,1.58567
2234,601288,1.007,3.01,2.99,3.03,2.94,2.98,691107385,0.23503000000000002
2235,600015,0.305,9.88,9.86,10.15,9.63,9.85,90474140,1.16213
2236,000001,0.278,10.83,10.89,11.09,10.55,10.8,160802969,1.36227
2237,601939,0.0,5.14,5.12,5.16,5.06,5.14,186641717,1.94547
2238,601988,0.0,3.89,3.9,3.94,3.82,3.89,640730786,0.304
2239,601398,-0.236,4.23,4.22,4.27,4.16,4.24,368256322,0.13659000000000002
2240,600016,-0.726,8.2,8.25,8.29,8.04,8.26,212674581,0.71967
2241,600036,-1.872,17.3,17.49,17.85,17.05,17.63,197787584,0.95879
2242,603021,-2.153,60.9,60.0,65.96,57.0,62.24,9620852,36.44262
2243,600519,-2.243,192.65,195.0,195.29,187.13,197.07,8992583,0.71586
2244,300425,-2.329,68.37,63.0,69.88,63.0,70.0,3137160,17.42867
2245,600970,-2.675,16.01,14.81,16.99,14.81,16.45,87098738,7.96661
2246,000655,-3.588,12.36,11.54,12.82,11.54,12.82,100227250,16.83529
2247,600714,-5.73,12.01,11.47,12.6,11.47,12.74,29750095,10.88135
2248,002621,-6.485,21.63,20.82,22.99,20.82,23.13,11390448,20.24969
2249,000421,-7.699,10.55,10.29,11.48,10.29,11.43,46821563,13.31418
2250,600589,-9.982,9.74,9.74,9.74,9.74,10.82,4186300,0.69571
2251,002292,-9.987,34.07,34.07,34.07,34.07,37.85,831700,0.12836
2252,000416,-9.989,15.77,15.77,15.77,15.77,17.52,915600,0.17223000000000002
2253,002703,-9.998,46.72,46.72,46.72,46.72,51.91,114000,0.76
2254,002499,-10.003,29.69,29.69,29.69,29.69,32.99,2983900,2.30489
2255,600137,-10.013,28.76,28.76,28.76,28.76,31.96,2681800,2.75855
