,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2106,600812,-10.017,10.87,11.59,11.9,10.87,12.08,74627831,7.25544
2107,600828,-10.017,10.33,11.48,11.6,10.33,11.48,39284453,6.89422
2108,601233,-10.017,16.17,17.5,18.0,16.17,17.97,23062090,2.39333
2109,601919,-10.017,10.6,11.62,11.86,10.6,11.78,161531454,2.11548
2110,000023,-10.017,20.66,22.6,22.6,20.66,22.96,5544958,3.9961900000000004
2111,000058,-10.017,15.45,16.5,16.88,15.45,17.17,24581002,4.56632
2112,000595,-10.017,10.33,11.41,11.41,10.33,11.48,10783579,4.97374
2113,002114,-10.017,16.08,16.58,17.4,16.08,17.87,12155952,14.09331
2114,002232,-10.017,15.99,17.9,18.3,15.99,17.77,14286723,3.58989
2115,002479,-10.017,15.9,16.87,18.62,15.9,17.67,27361965,3.73966
2116,002562,-10.017,16.26,17.41,18.11,16.26,18.07,7040506,6.51666
2117,002697,-10.017,10.6,12.0,12.3,10.6,11.78,28706973,9.32078
2118,300176,-10.017,21.29,22.79,24.4,21.29,23.66,5819181,5.42429
2119,300198,-10.017,10.87,12.11,12.36,10.87,12.08,14925268,4.33841
2120,600093,-10.018,14.82,16.0,17.31,14.82,16.47,18963346,5.88106
2121,600109,-10.018,19.76,22.6,22.99,19.76,21.96,212033023,7.47422
2122,600143,-10.018,9.79,11.02,11.15,9.79,10.88,105552140,4.12313
2123,600148,-10.018,19.49,19.55,20.99,19.49,21.66,6204016,4.3839500000000005
2124,600189,-10.018,15.0,17.09,17.09,15.0,16.67,13862098,4.46444
2125,600318,-10.018,19.85,21.75,21.75,19.85,22.06,10588953,4.3756
2126,600353,-10.018,20.03,22.9,23.2,20.03,22.26,11763771,4.32714
2127,600469,-10.018,14.64,16.01,16.23,14.64,16.27,12862843,3.4306200000000002
2128,600483,-10.018,14.64,16.46,17.26,14.64,16.27,12563989,4.35518
2129,600639,-10.018,19.67,22.0,22.26,19.67,21.86,16193261,2.46605
2130,600678,-10.018,15.36,17.17,17.49,15.36,17.07,15956003,4.57205
2131,603100,-10.018,19.67,22.08,22.38,19.67,21.86,7880487,7.88049
2132,000159,-10.018,10.15,11.35,11.48,10.15,11.28,23500571,4.88436
2133,000930,-10.018,15.27,16.02,16.4,15.27,16.97,57940124,6.00782
2134,002060,-10.018,10.06,11.18,11.19,10.06,11.18,26320963,4.37929
2135,002251,-10.018,19.76,21.8,22.18,19.76,21.96,17857040,3.08437
2136,002638,-10.018,15.27,16.5,16.66,15.27,16.97,20548200,5.62366
2137,600165,-10.019,19.04,20.06,21.01,19.04,21.16,8808267,4.54143
2138,600532,-10.019,14.37,15.7,15.78,14.37,15.97,11839807,7.17119
2139,601101,-10.019,9.43,10.61,10.8,9.43,10.48,31956958,2.66308
2140,601898,-10.019,9.25,9.98,10.17,9.25,10.28,151646118,1.65697
2141,000536,-10.019,14.28,15.51,16.2,14.28,15.87,19419555,7.74101
2142,000537,-10.019,9.7,10.46,10.83,9.7,10.78,39199781,7.64555
2143,002050,-10.019,9.34,10.38,10.69,9.34,10.38,48804703,3.21626
2144,002206,-10.019,14.46,15.8,16.42,14.46,16.07,12165298,3.54787
2145,002428,-10.019,19.04,20.5,21.09,19.04,21.16,32788536,5.20629
2146,002580,-10.019,14.37,15.8,15.8,14.37,15.97,7671592,5.15296
2147,002629,-10.019,9.61,10.5,10.5,9.61,10.68,24158345,7.31795
2148,300046,-10.019,19.04,21.47,21.47,19.04,21.16,4476475,3.64861
2149,300243,-10.019,14.37,15.45,15.96,14.37,15.97,8399310,6.28782
2150,600428,-10.02,13.38,14.4,14.8,13.38,14.87,108922746,6.44343
2151,600579,-10.02,13.47,15.01,15.01,13.47,14.97,9298543,3.63793
2152,600675,-10.02,9.16,10.2,10.39,9.16,10.18,70448766,3.77325
2153,600711,-10.02,9.16,9.98,10.25,9.16,10.18,65035462,5.46881
2154,600810,-10.02,8.89,9.95,10.0,8.89,9.88,13710831,3.10003
2155,600883,-10.02,13.83,15.41,16.02,13.83,15.37,10786991,4.56906
2156,600896,-10.02,13.74,15.55,15.8,13.74,15.27,46706999,8.0347
2157,601608,-10.02,13.2,13.8,14.0,13.2,14.67,50897947,6.7622
2158,000419,-10.02,8.89,9.78,9.87,8.89,9.88,16164109,2.97523
2159,000836,-10.02,13.74,14.87,14.89,13.74,15.27,12161760,4.15801
2160,002263,-10.02,8.8,9.95,10.3,8.8,9.78,40486577,4.78922
2161,002319,-10.02,17.78,19.66,19.75,17.78,19.76,10658298,5.33461
2162,002478,-10.02,13.65,15.3,15.4,13.65,15.17,18768456,6.70007
2163,300201,-10.02,13.29,14.95,15.1,13.29,14.77,14671348,4.168
2164,600223,-10.021,8.62,9.57,9.63,8.62,9.58,26448312,2.64227
2165,600239,-10.021,8.53,9.65,9.65,8.53,9.48,50987976,4.76319
2166,600326,-10.021,13.11,14.48,15.1,13.11,14.57,29240191,5.3436
2167,600362,-10.021,17.42,19.6,19.85,17.42,19.36,83864003,4.04116
2168,600421,-10.021,12.66,12.8,13.71,12.66,14.07,7651768,3.91195
2169,600510,-10.021,12.57,13.99,14.2,12.57,13.97,21975974,2.76246
2170,600517,-10.021,12.84,14.2,14.8,12.84,14.27,43083629,3.86862
2171,600843,-10.021,16.88,18.77,19.29,16.88,18.76,16159620,5.3044
2172,000529,-10.021,12.93,13.9,14.5,12.93,14.37,13567572,2.39204
2173,000755,-10.021,8.62,9.25,9.58,8.62,9.58,20580386,4.38575
2174,000828,-10.021,12.75,13.7,14.45,12.75,14.17,22074871,2.12357
2175,000833,-10.021,17.15,17.15,17.15,17.15,19.06,525400,0.17746
2176,002130,-10.021,16.97,18.9,18.94,16.97,18.86,35757139,9.40358
2177,002381,-10.021,12.75,14.2,14.52,12.75,14.17,7181735,3.31088
2178,002534,-10.021,17.06,18.88,18.88,17.06,18.96,8540759,2.18053
2179,002548,-10.021,12.84,14.0,14.27,12.84,14.27,12375518,3.9895300000000002
2180,600463,-10.022,16.07,16.95,17.79,16.07,17.86,5355877,2.12535
2181,600543,-10.022,12.48,13.81,13.82,12.48,13.87,16629646,5.17864
2182,600766,-10.022,12.48,13.3,13.37,12.48,13.87,13545784,6.04906
2183,600794,-10.022,8.17,9.08,9.27,8.17,9.08,46686322,4.60774
2184,600829,-10.022,16.07,17.17,17.98,16.07,17.86,12129161,2.09164
2185,600853,-10.022,8.35,9.32,9.48,8.35,9.28,23401506,4.35938
2186,600876,-10.022,16.16,18.0,18.35,16.16,17.96,6953008,2.781
2187,000043,-10.022,12.39,13.7,14.13,12.39,13.77,22039940,3.30453
2188,000829,-10.022,12.03,13.08,13.3,12.03,13.37,65148472,6.88097
2189,002125,-10.022,16.34,18.1,18.15,16.34,18.16,4403323,3.16494
2190,002259,-10.022,8.35,8.78,9.47,8.35,9.28,25914953,4.26645
2191,002717,-10.022,16.7,18.3,18.4,16.7,18.56,9181628,6.00584
2192,600376,-10.023,15.62,16.26,16.88,15.62,17.36,111556516,4.97573
2193,000498,-10.023,7.72,8.59,8.8,7.72,8.58,32932565,9.29852
2194,000619,-10.023,11.58,12.99,13.16,11.58,12.87,16168915,4.49137
2195,300173,-10.023,15.35,17.0,17.0,15.35,17.06,11541953,4.72087
2196,600336,-10.024,7.36,8.18,8.2,7.36,8.18,25644797,3.77089
2197,600367,-10.024,11.31,12.7,12.89,11.31,12.57,13764378,4.72678
2198,600583,-10.024,14.9,15.59,16.42,14.9,16.56,278570518,6.8799600000000005
2199,600854,-10.024,7.36,8.06,8.32,7.36,8.18,29698084,5.71712
2200,600971,-10.024,7.54,8.42,8.53,7.54,8.38,35032657,3.50325
2201,601600,-10.024,7.63,8.3,8.43,7.63,8.48,383515288,4.00307
2202,603008,-10.024,15.26,16.96,17.45,15.26,16.96,12499154,6.30405
2203,000767,-10.024,7.63,8.42,8.61,7.63,8.48,72055443,4.57868
2204,000780,-10.024,7.54,8.4,8.53,7.54,8.38,26726032,2.63491
2205,000859,-10.024,7.36,8.03,8.18,7.36,8.18,33891018,4.58328
2206,002198,-10.024,11.4,12.8,12.89,11.4,12.67,25496975,6.81217
2207,002604,-10.024,11.31,12.0,13.0,11.31,12.57,22895574,5.29819
2208,600114,-10.025,14.54,15.51,16.5,14.54,16.16,16097838,6.72193
2209,600540,-10.025,10.95,12.0,12.0,10.95,12.17,12990378,4.29138
2210,000523,-10.025,14.27,15.6,15.6,14.27,15.86,16652073,3.74235
2211,002088,-10.025,14.63,16.29,16.49,14.63,16.26,6116550,3.01512
2212,002249,-10.025,10.95,12.22,12.45,10.95,12.17,34004172,3.75584
2213,002526,-10.025,10.77,11.66,12.11,10.77,11.97,22401166,5.46811
2214,600260,-10.026,13.73,15.51,15.88,13.73,15.26,38022563,7.20616
2215,600503,-10.026,14.09,14.38,14.77,14.09,15.66,95601010,8.69514
2216,600604,-10.026,14.0,15.6,15.97,14.0,15.56,5209381,1.5619200000000002
2217,601872,-10.026,10.41,11.61,11.78,10.41,11.57,280745779,5.94684
2218,000530,-10.026,13.73,15.2,15.26,13.73,15.26,11414817,5.28977
2219,000572,-10.026,6.91,7.7,7.84,6.91,7.68,67210189,4.0928
2220,000993,-10.026,10.5,11.58,11.8,10.5,11.67,12541036,3.36221
2221,002047,-10.026,10.41,11.03,11.54,10.41,11.57,51504027,7.54686
2222,002087,-10.026,7.0,7.82,7.95,7.0,7.78,23420862,4.50735
2223,002463,-10.026,6.91,7.75,8.01,6.91,7.68,68441071,4.09097
2224,300264,-10.026,14.09,15.2,15.9,14.09,15.66,12213700,7.52223
2225,600152,-10.027,9.87,10.5,10.68,9.87,10.97,16181154,5.51328
2226,600505,-10.027,10.14,11.38,11.5,10.14,11.27,13066445,3.5840899999999998
2227,600577,-10.027,6.55,7.29,7.39,6.55,7.28,72336762,5.09726
2228,600610,-10.027,10.14,11.07,11.61,10.14,11.27,8145484,7.53435
2229,603993,-10.027,10.05,11.18,11.23,10.05,11.17,50990713,2.59044
2230,000426,-10.027,13.37,15.0,15.0,13.37,14.86,15627647,3.24472
2231,000610,-10.027,13.19,14.4,14.68,13.19,14.66,9423759,4.83068
2232,002567,-10.027,9.96,11.05,11.05,9.96,11.07,17846214,4.25177
2233,600438,-10.028,12.74,14.16,14.43,12.74,14.16,12128836,1.76414
2234,000798,-10.028,13.01,14.3,14.44,13.01,14.46,6464448,2.02362
2235,600328,-10.029,12.56,13.9,13.9,12.56,13.96,16602627,4.62317
2236,600622,-10.029,12.47,12.47,12.47,12.47,13.86,2280700,0.44345
2237,600736,-10.029,9.24,10.31,10.58,9.24,10.27,44560225,4.21221
2238,601518,-10.029,6.1,6.68,6.7,6.1,6.78,48942461,4.03416
2239,002213,-10.029,12.56,14.06,14.6,12.56,13.96,8259863,5.73184
2240,600098,-10.03,11.84,13.5,13.65,11.84,13.16,57070756,2.09342
2241,600249,-10.03,8.97,10.08,10.2,8.97,9.97,20101120,4.46692
2242,600320,-10.03,9.06,10.12,10.28,9.06,10.07,121735759,4.39744
2243,601038,-10.03,11.84,12.8,13.38,11.84,13.16,13441386,8.96092
2244,000428,-10.03,9.06,9.77,10.11,9.06,10.07,31185566,4.33879
2245,600370,-10.031,11.48,12.2,12.74,11.48,12.76,10661893,3.34336
2246,600377,-10.031,8.7,9.71,9.8,8.7,9.67,37557763,0.98889
2247,601700,-10.031,8.7,9.64,9.81,8.7,9.67,26319737,2.36657
2248,002162,-10.031,8.61,9.5,9.77,8.61,9.57,19271070,3.07354
2249,600117,-10.032,8.43,9.19,9.6,8.43,9.37,22966333,3.09845
2250,600819,-10.032,8.43,9.3,9.48,8.43,9.37,17663909,2.62671
2251,000721,-10.032,11.12,12.29,12.29,11.12,12.36,30221430,6.9375
2252,002046,-10.032,11.39,12.54,12.64,11.39,12.66,15909563,4.67151
2253,002307,-10.032,11.21,12.46,12.76,11.21,12.46,21999193,3.9473700000000003
2254,002611,-10.032,11.3,12.05,12.28,11.3,12.56,13996375,4.45101
2255,600307,-10.033,5.47,6.08,6.2,5.47,6.08,274723588,4.3862
2256,600838,-10.033,11.03,12.3,12.4,11.03,12.26,18365919,4.58138
2257,000692,-10.034,7.89,8.8,8.9,7.89,8.77,25898079,4.86085
2258,000875,-10.034,10.49,11.55,11.87,10.49,11.66,89930671,8.06142
2259,002269,-10.034,10.67,10.67,10.67,10.67,11.86,7366900,0.29321
2260,002337,-10.034,10.49,11.66,11.8,10.49,11.66,21140921,3.74267
2261,300082,-10.034,7.98,8.95,9.0,7.98,8.87,15804123,2.34531
2262,600396,-10.035,10.31,11.01,11.24,10.31,11.46,44206941,5.43885
2263,600470,-10.035,7.8,8.8,8.87,7.8,8.67,34726163,6.65762
2264,600796,-10.035,10.4,11.44,11.8,10.4,11.56,14286015,4.73985
2265,601028,-10.035,10.4,11.6,11.6,10.4,11.56,17280568,2.46909
2266,002455,-10.035,10.4,11.02,11.04,10.4,11.56,14537183,4.99597
2267,600891,-10.036,10.04,11.39,11.55,10.04,11.16,14983340,4.62594
2268,600979,-10.036,7.44,8.37,8.55,7.44,8.27,35489553,4.94358
2269,002167,-10.036,9.86,10.9,11.25,9.86,10.96,30847706,6.52019
2270,002447,-10.036,10.13,11.22,11.25,10.13,11.26,26200056,4.57977
2271,002564,-10.036,10.04,10.9,10.9,10.04,11.16,41431032,8.30666
2272,600162,-10.038,9.5,10.26,10.28,9.5,10.56,26316171,3.42742
2273,600491,-10.038,9.59,10.8,10.88,9.59,10.66,35518976,3.74831
2274,600665,-10.038,7.08,7.85,7.85,7.08,7.87,26334253,3.04751
2275,601005,-10.038,4.75,5.31,5.45,4.75,5.28,209066752,10.9936
2276,000404,-10.039,9.23,10.05,10.4,9.23,10.26,32103426,6.48919
2277,000612,-10.039,9.14,10.17,10.33,9.14,10.16,55849803,5.83126
2278,002420,-10.039,9.14,10.1,10.3,9.14,10.16,18406555,4.87173
2279,600712,-10.04,9.05,9.61,9.8,9.05,10.06,27623383,5.13704
2280,000965,-10.041,8.78,9.85,9.85,8.78,9.76,32762183,3.2472
2281,300117,-10.041,8.87,9.3,9.4,8.87,9.86,18448001,5.66237
2282,600963,-10.042,8.51,9.6,9.8,8.51,9.46,70754404,8.39158
2283,000507,-10.043,8.42,9.42,9.6,8.42,9.36,36067730,4.67112
2284,000652,-10.044,8.24,9.19,9.2,8.24,9.16,42552554,2.90328
2285,000717,-10.044,6.09,6.53,6.76,6.09,6.77,70688843,4.23407
2286,000825,-10.044,6.09,6.64,6.85,6.09,6.77,137091385,2.40681
2287,002133,-10.044,8.15,8.85,9.1,8.15,9.06,22989947,5.0166
2288,600311,-10.045,7.97,9.05,9.05,7.97,8.86,38387867,5.76741
2289,000830,-10.045,8.06,8.88,8.88,8.06,8.96,65168737,4.45148
2290,000005,-10.048,7.43,8.1,8.15,7.43,8.26,55748384,6.1011
2291,600221,-10.051,5.28,5.9,5.97,5.28,5.87,499267450,4.22676
2292,600546,-10.052,6.89,7.66,7.83,6.89,7.66,72932917,3.67892
2293,000807,-10.053,6.8,7.7,7.77,6.8,7.56,40592452,2.63744
2294,600159,-10.054,6.62,7.47,7.47,6.62,7.36,34862509,4.20029
2295,600863,-10.054,6.62,7.25,7.25,6.62,7.36,221539437,3.81455
2296,000036,-10.056,6.44,7.12,7.29,6.44,7.16,54564995,4.85505
2297,601588,-10.057,6.35,7.0,7.27,6.35,7.06,84666010,3.18293
2298,600022,-10.075,4.82,5.33,5.48,4.82,5.36,201341071,3.12821
