2015-09-21 21:43:04,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2140,002594,1.613,56.07,54.5,56.75,53.23,55.18,15053106,2.05235
2141,600837,1.602,13.32,12.9,13.41,12.74,13.11,99709423,1.23218
2142,600601,1.597,6.36,6.0,6.42,5.9,6.26,192010832,8.74808
2143,000661,1.583,99.44,98.66,101.0,97.16,97.89,2818289,2.14606
2144,002346,1.582,12.2,11.46,12.33,11.46,12.01,9215997,13.16571
2145,000691,1.579,5.79,5.55,5.84,5.42,5.7,9276867,3.19356
2146,000976,1.575,6.45,6.26,6.47,6.2,6.35,8298004,1.41469
2147,000776,1.565,13.63,13.25,13.67,13.16,13.42,34359594,0.58047
2148,002687,1.562,9.1,8.55,9.45,8.21,8.96,17925537,5.2854600000000005
2149,002254,1.544,13.15,12.78,13.26,12.6,12.95,10596304,1.73542
2150,000100,1.535,3.97,3.88,3.98,3.85,3.91,108647770,1.20766
2151,600782,1.518,4.68,4.52,4.71,4.49,4.61,13178751,0.9457700000000001
2152,000732,1.5,20.3,19.5,20.49,19.5,20.0,1822005,0.17937
2153,600068,1.499,7.45,7.24,7.46,7.18,7.34,45674616,1.10097
2154,600325,1.485,12.3,11.9,12.47,11.83,12.12,9765880,1.19527
2155,002691,1.478,16.48,15.58,17.19,15.4,16.24,6290657,3.17526
2156,600887,1.46,15.98,15.7,16.03,15.56,15.75,45388130,0.7554000000000001
2157,601009,1.457,15.32,15.07,15.39,15.03,15.1,17715337,0.59669
2158,002032,1.453,20.25,19.71,20.38,19.7,19.96,930863,0.19956000000000002
2159,601688,1.416,14.32,13.96,14.44,13.83,14.12,23327126,0.42851000000000006
2160,002686,1.407,11.53,10.77,11.82,10.48,11.37,17919779,6.11044
2161,002039,1.404,14.44,14.0,14.45,13.92,14.24,4312130,1.41208
2162,000761,1.394,5.09,4.99,5.1,4.91,5.02,6379896,0.23319
2163,601600,1.392,5.1,5.02,5.13,4.96,5.03,87313479,0.9113600000000001
2164,002304,1.386,54.12,53.0,54.16,52.81,53.38,1448019,0.11789000000000001
2165,300186,1.372,35.47,34.75,35.47,34.13,34.99,3611159,0.9017200000000001
2166,600276,1.364,46.07,45.0,46.17,44.7,45.45,9142339,0.46905
2167,600824,1.364,8.92,8.68,9.09,8.55,8.8,75914963,7.20237
2168,000538,1.346,66.99,65.6,67.53,65.6,66.1,2865776,0.2752
2169,600011,1.338,9.09,8.81,9.15,8.81,8.97,15171180,0.14449
2170,603609,1.328,9.92,9.41,9.98,9.18,9.79,8766377,2.09526
2171,000836,1.325,15.29,15.08,15.4,14.9,15.09,7999378,2.7349300000000003
2172,000585,1.323,5.36,5.07,5.4,5.07,5.29,47933996,7.8655
2173,600010,1.309,3.87,3.75,3.89,3.73,3.82,89861957,0.57084
2174,603022,1.307,33.33,32.3,33.53,31.81,32.9,4141502,20.70751
2175,603288,1.3,31.96,31.29,32.16,31.0,31.55,2171772,0.8059700000000001
2176,601808,1.293,17.23,16.9,17.33,16.61,17.01,13183007,0.44530000000000003
2177,601318,1.276,30.96,30.21,31.15,30.05,30.57,81031920,0.7480300000000001
2178,000922,1.267,15.19,14.51,15.45,14.41,15.0,33182623,11.11888
2179,002417,1.266,12.0,11.72,12.07,11.5,11.85,7814034,3.61792
2180,600317,1.261,4.82,4.67,4.85,4.63,4.76,28230439,0.8573600000000001
2181,002404,1.253,7.27,7.04,7.29,6.92,7.18,19366989,4.92718
2182,600085,1.251,23.48,22.93,23.75,22.81,23.19,8862073,0.64617
2183,601515,1.248,12.98,12.49,13.15,12.4,12.82,7912570,0.7115600000000001
2184,000166,1.247,8.93,8.67,8.96,8.61,8.82,43684587,1.33256
2185,600660,1.241,12.24,12.01,12.3,12.0,12.09,8318676,0.41531
2186,600018,1.233,7.39,7.27,7.42,7.23,7.3,38260083,0.16814
2187,600005,1.229,4.12,4.02,4.14,3.99,4.07,56847683,0.5632
2188,600674,1.208,10.89,10.66,10.92,10.62,10.76,25141936,0.57113
2189,601766,1.192,14.43,14.1,14.5,13.96,14.26,304029631,1.3266200000000001
2190,601238,1.17,19.02,18.8,19.13,18.52,18.8,8164783,0.19340000000000002
2191,600795,1.168,4.33,4.25,4.34,4.22,4.28,94659910,0.5313300000000001
2192,600030,1.161,13.94,13.5,14.02,13.28,13.78,177794357,1.81152
2193,601899,1.14,3.55,3.48,3.56,3.45,3.51,94221739,0.5962000000000001
2194,300117,1.128,8.07,7.75,8.2,7.56,7.98,17443096,5.45881
2195,601668,1.124,6.3,6.23,6.34,6.18,6.23,170629439,0.5706600000000001
2196,002592,1.116,31.7,30.2,32.19,29.03,31.35,7476083,6.58279
2197,600583,1.108,10.04,9.77,10.1,9.65,9.93,41230925,1.0183
2198,600340,1.079,23.42,23.0,23.6,22.6,23.17,9660510,0.36513
2199,601158,1.063,8.56,8.31,8.65,8.21,8.47,10824467,0.22551000000000002
2200,000959,1.026,3.94,3.84,3.95,3.8,3.9,34409584,2.85286
2201,000963,1.023,71.08,70.0,71.64,69.03,70.36,4598586,1.05944
2202,600028,1.01,5.0,4.92,5.0,4.9,4.95,126131609,0.132
2203,600569,1.0,3.03,2.98,3.05,2.95,3.0,15333845,0.6406000000000001
2204,600535,0.997,35.46,35.0,35.8,34.7,35.11,2862042,0.2771
2205,300116,0.994,8.13,7.7,8.24,7.36,8.05,33457148,13.70658
2206,600518,0.991,14.27,13.94,14.35,13.82,14.13,35873777,0.81579
2207,601006,0.978,9.29,9.19,9.3,9.13,9.2,32311899,0.21734
2208,600050,0.969,6.25,6.13,6.29,6.08,6.19,107292368,0.5061800000000001
2209,600808,0.89,3.4,3.3,3.45,3.2,3.37,93657733,1.5694
2210,300188,0.886,25.05,24.0,25.5,23.23,24.83,73972764,31.4088
2211,600048,0.859,8.22,8.05,8.24,8.03,8.15,41169524,0.38288000000000005
2212,002714,0.825,45.2,43.82,45.59,42.98,44.83,5732418,4.00165
2213,300351,0.801,23.9,22.52,24.33,22.25,23.71,13760775,15.08622
2214,002628,0.794,6.35,6.31,6.43,6.14,6.3,22468757,3.5351
2215,601088,0.788,15.34,15.11,15.44,15.05,15.22,14292100,0.08667000000000001
2216,000011,0.783,11.59,11.06,11.76,10.9,11.5,23107499,13.13952
2217,601336,0.78,37.45,36.77,37.5,36.31,37.16,10478354,0.5024500000000001
2218,600377,0.773,7.82,7.7,7.84,7.67,7.76,5920029,0.15587
2219,600999,0.736,16.42,16.04,16.58,16.0,16.3,19272733,0.40126
2220,603333,0.725,6.95,6.55,7.03,6.48,6.9,18386085,3.53575
2221,300063,0.723,34.83,33.97,36.25,33.53,34.58,4658461,3.93589
2222,600690,0.709,9.95,9.85,9.98,9.77,9.88,30670062,0.5566800000000001
2223,600019,0.687,5.86,5.81,5.88,5.78,5.82,34711389,0.21134000000000003
2224,600400,0.686,16.15,15.7,16.39,15.5,16.04,14887062,2.65651
2225,002762,0.678,59.36,58.0,60.5,57.01,58.96,487277,1.6379100000000002
2226,600781,0.676,19.36,18.88,19.45,18.3,19.23,7008965,3.94665
2227,600486,0.62,29.19,28.7,29.56,27.91,29.01,6068353,1.95817
2228,002142,0.614,11.47,11.31,11.48,11.25,11.4,21344001,0.6186400000000001
2229,000651,0.606,16.59,16.17,16.8,16.17,16.49,53368006,0.89346
2230,601186,0.595,15.22,15.36,15.82,15.01,15.13,103915296,1.0127
2231,601857,0.594,8.47,8.38,8.49,8.29,8.42,50398141,0.031120000000000002
2232,000002,0.457,13.18,13.06,13.2,13.06,13.12,47172075,0.48539000000000004
2233,600291,0.45,22.32,22.04,22.64,21.68,22.22,25304168,6.58963
2234,600753,0.312,16.1,15.42,16.25,15.39,16.05,2104265,1.64396
2235,002497,0.31,6.48,6.12,6.5,6.02,6.46,50895952,7.18394
2236,600687,0.271,25.92,25.4,26.35,25.02,25.85,15116799,6.13874
2237,002157,0.266,15.08,15.0,15.3,14.62,15.04,7657971,1.98276
2238,601169,0.233,8.62,8.53,8.63,8.48,8.6,72454018,0.5717500000000001
2239,600309,0.168,17.84,17.69,18.04,17.4,17.81,11670934,0.53974
2240,600600,0.155,32.27,31.89,32.62,31.59,32.22,2606884,0.37460000000000004
2241,002122,0.137,7.32,7.09,7.43,6.98,7.31,38564395,3.5943
2242,600104,0.116,17.32,17.15,17.44,17.0,17.3,12544760,0.11378
2243,000001,0.093,10.82,10.7,10.89,10.65,10.81,38611111,0.3271
2244,600016,0.0,8.76,8.71,8.81,8.67,8.76,50901928,0.17225000000000001
2245,601328,0.0,6.19,6.15,6.2,6.13,6.19,86394772,0.22011000000000003
2246,601998,0.0,6.05,5.96,6.08,5.94,6.05,55346582,0.17347
2247,002021,0.0,7.08,6.85,7.19,6.8,7.08,26338546,4.63858
2248,600519,-0.065,199.3,198.01,200.7,198.0,199.43,1652767,0.13157000000000002
2249,600398,-0.072,13.9,13.61,14.05,13.6,13.91,9649084,0.64244
2250,603309,-0.073,68.63,67.51,69.7,66.21,68.68,2199256,8.79702
2251,600638,-0.074,13.56,13.13,13.68,12.92,13.57,27601895,4.91869
2252,601628,-0.114,26.26,26.0,26.46,25.86,26.29,10404555,0.04997000000000001
2253,601988,-0.259,3.85,3.84,3.85,3.8,3.86,172555917,0.08187000000000001
2254,002124,-0.273,18.24,17.99,18.36,17.65,18.29,4279352,2.90172
2255,600015,-0.291,10.28,10.25,10.3,10.18,10.31,15791610,0.20284000000000002
2256,600000,-0.399,14.97,14.96,15.08,14.84,15.03,40488316,0.27132
2257,601601,-0.465,23.55,23.45,23.68,23.15,23.66,15264658,0.24281000000000003
2258,002597,-0.545,9.13,8.8,9.15,8.54,9.18,32483582,5.85407
2259,601288,-0.637,3.12,3.13,3.14,3.1,3.14,263096179,0.08947000000000001
2260,000587,-0.638,20.25,19.8,20.65,19.72,20.38,17446973,3.13155
2261,601398,-0.674,4.42,4.42,4.44,4.36,4.45,164594616,0.06105000000000001
2262,600604,-0.69,18.72,17.3,19.48,17.3,18.85,39228046,11.76168
2263,600036,-0.791,17.57,17.6,17.75,17.41,17.71,51032930,0.24739000000000003
2264,002323,-0.847,29.25,29.31,29.79,28.63,29.5,1028975,1.23228
2265,603718,-0.881,38.24,37.58,39.25,37.19,38.58,3659693,5.22813
2266,601166,-0.896,14.38,14.43,14.47,14.24,14.51,88778045,0.5487000000000001
2267,601939,-0.921,5.38,5.4,5.42,5.3,5.43,68227178,0.7111700000000001
2268,000056,-1.0,24.75,24.3,25.96,24.03,25.0,7533796,5.26634
2269,300062,-1.071,15.7,15.4,15.97,14.39,15.87,12107051,15.29993
2270,300420,-1.108,35.69,32.59,35.88,32.53,36.09,2513549,12.56775
2271,002156,-1.177,12.59,11.7,12.74,11.7,12.74,31117933,4.78836
2272,000780,-1.211,5.71,5.55,5.89,5.42,5.78,54138636,5.3375
2273,000636,-1.275,8.52,8.1,8.6,8.0,8.63,24510021,3.65311
2274,002512,-1.519,35.01,34.99,35.33,34.0,35.55,3832088,2.24943
2275,600160,-1.857,13.74,13.68,13.95,13.13,14.0,51755129,2.85795
2276,002252,-1.966,44.37,44.83,45.0,43.64,45.26,9959392,0.5174500000000001
2277,600403,-2.051,5.73,5.8,6.15,5.6,5.85,24856637,1.03967
2278,603568,-2.135,58.22,58.2,59.84,56.7,59.49,3262447,7.12325
2279,600879,-2.182,17.48,16.08,17.55,16.08,17.87,197716801,19.0197
2280,300349,-2.206,33.25,32.98,33.92,32.3,34.0,2696691,5.99265
2281,600575,-2.377,5.34,6.02,6.02,5.12,5.47,217502420,15.28263
2282,600585,-2.639,18.08,18.35,18.37,17.92,18.57,29825440,0.7456900000000001
2283,600750,-2.828,45.02,46.19,46.19,43.2,46.33,7764575,2.58819
2284,002596,-2.833,20.58,20.59,21.12,20.48,21.18,6746323,4.25656
2285,600792,-3.279,6.49,6.35,6.96,6.18,6.71,74035795,7.77663
2286,002680,-3.316,37.9,38.4,39.47,37.61,39.2,3406102,5.13083
2287,002438,-3.605,20.59,19.22,21.35,19.22,21.36,34321864,25.49525
2288,002414,-3.744,22.37,20.92,23.0,20.92,23.24,48155318,10.36499
2289,000720,-3.808,7.83,7.33,8.09,7.33,8.14,179721336,20.81411
2290,300346,-4.465,22.25,20.96,22.87,20.96,23.29,13081282,10.32408
2291,000510,-4.969,9.18,9.18,9.18,9.18,9.66,340700,0.05593000000000001
2292,002027,-5.627,27.0,27.2,27.94,25.75,28.61,45007126,21.9661
2293,000650,-6.607,9.47,9.13,9.99,9.13,10.14,252732428,20.41437
2294,002214,-9.974,13.72,13.72,13.72,13.72,15.24,606100,0.17525000000000002
2295,002076,-9.977,15.52,15.52,15.52,15.52,17.24,372500,0.20458
2296,000016,-9.981,14.43,14.43,14.43,14.43,16.03,512500,0.08543
2297,600689,-9.984,11.09,11.09,11.46,11.09,12.32,28668834,18.83578
2298,603011,-9.989,24.42,24.42,24.42,24.42,27.13,216600,0.48133000000000004
2299,002652,-9.993,12.25,12.25,12.25,12.25,13.61,671300,0.28813
2300,603111,-9.994,31.25,31.25,31.25,31.25,34.72,133400,0.08995
2301,300287,-9.994,43.95,43.95,43.95,43.95,48.83,137500,0.041990000000000006
2302,000697,-10.0,19.98,19.98,19.98,19.98,22.2,642600,0.14899
2303,002325,-10.0,13.23,13.23,13.23,13.23,14.7,1641300,0.25733
2304,300011,-10.0,34.2,34.2,34.2,34.2,38.0,337600,0.09813000000000001
2305,300161,-10.0,34.38,34.38,34.38,34.38,38.2,476800,0.30491
2306,300089,-10.005,34.0,34.0,34.0,34.0,37.78,30900,0.03572
2307,000818,-10.009,10.34,10.34,10.34,10.34,11.49,207300,0.030490000000000003
2308,603898,-10.011,24.36,24.36,24.36,24.36,27.07,1227400,1.66993
2309,600886,-10.015,12.04,12.04,12.04,12.04,13.38,4211800,0.06207000000000001
2310,002702,-10.016,16.44,16.44,16.44,16.44,18.27,910800,0.7416900000000001
2311,000778,-10.024,7.63,7.63,7.98,7.63,8.48,598382178,16.4309
