2015-08-03 22:35:58,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2107,002103,-10.004,22.49,23.6,23.97,22.49,24.99,3842991,2.23326
2108,002153,-10.004,99.23,104.0,109.0,99.23,110.26,2187381,1.34151
2109,002190,-10.004,44.62,48.0,48.2,44.62,49.58,11808440,3.42087
2110,300251,-10.004,25.37,27.4,27.97,25.37,28.19,51472003,4.20309
2111,300284,-10.004,20.69,22.1,23.5,20.69,22.99,22536685,6.97409
2112,300348,-10.004,70.35,71.3,72.9,70.35,78.17,3232976,9.94762
2113,300378,-10.004,44.44,45.13,47.29,44.44,49.38,4990746,9.76183
2114,600105,-10.005,16.91,18.83,19.49,16.91,18.79,23911852,6.27682
2115,600119,-10.005,17.0,18.39,18.6,17.0,18.89,17681053,5.75181
2116,600520,-10.005,18.35,19.0,19.37,18.35,20.39,14901009,9.6829
2117,000056,-10.005,19.25,21.46,21.52,19.25,21.39,7477258,5.22682
2118,002009,-10.005,18.44,19.85,19.88,18.44,20.49,16254371,6.25379
2119,002584,-10.005,33.28,35.18,35.18,33.28,36.98,5876307,6.26595
2120,300077,-10.005,33.64,36.0,36.17,33.64,37.38,22716953,8.72746
2121,300159,-10.005,16.82,18.0,18.34,16.82,18.69,18412500,3.19644
2122,300162,-10.005,19.43,21.4,22.16,19.43,21.59,12312174,5.79329
2123,300170,-10.005,16.37,17.3,17.79,16.37,18.19,44435441,7.21652
2124,300413,-10.005,33.19,35.0,35.77,33.19,36.88,7063630,10.0909
2125,600184,-10.006,29.14,30.3,30.79,29.14,32.38,7355616,1.75652
2126,600233,-10.006,14.75,15.8,15.8,14.75,16.39,7769616,4.70886
2127,600372,-10.006,29.14,31.0,31.44,29.14,32.38,34614323,1.96766
2128,600775,-10.006,15.92,17.23,17.35,15.92,17.69,20252126,3.2013
2129,000700,-10.006,15.74,17.1,17.4,15.74,17.49,14295444,4.6257
2130,002421,-10.006,15.2,16.4,16.48,15.2,16.89,20419023,4.49241
2131,002513,-10.006,14.3,15.48,15.7,14.3,15.89,4307666,2.02124
2132,002614,-10.006,15.74,15.75,16.49,15.74,17.49,19277817,6.98425
2133,300186,-10.006,44.25,44.25,48.03,44.25,49.17,18502538,4.60188
2134,300395,-10.006,28.24,30.8,31.37,28.24,31.38,4106321,12.67383
2135,600677,-10.007,25.54,27.01,27.5,25.54,28.38,21961129,5.51265
2136,600818,-10.007,52.7,57.0,57.22,52.7,58.56,4461490,1.87491
2137,000777,-10.007,25.36,27.5,28.36,25.36,28.18,19228536,5.01591
2138,000977,-10.007,25.54,27.89,27.89,25.54,28.38,37852672,3.9441100000000002
2139,002491,-10.007,12.05,13.1,13.1,12.05,13.39,30161099,2.79455
2140,300369,-10.007,40.02,40.02,41.0,40.02,44.47,1800000,1.75546
2141,300396,-10.007,38.58,42.0,42.1,38.58,42.87,2625991,6.84743
2142,600086,-10.008,44.42,47.4,47.43,44.42,49.36,16224248,4.60548
2143,600391,-10.008,43.34,46.5,46.5,43.34,48.16,20337448,6.16045
2144,600495,-10.008,11.42,12.3,12.39,11.42,12.69,105393514,9.55239
2145,600629,-10.008,22.3,24.68,24.68,22.3,24.78,4897418,1.4073
2146,600862,-10.008,21.85,23.0,23.72,21.85,24.28,26115475,4.09379
2147,600981,-10.008,11.42,11.9,11.9,11.42,12.69,13733343,2.66095
2148,000554,-10.008,10.79,11.4,11.67,10.79,11.99,42640525,11.75805
2149,002095,-10.008,46.13,46.13,48.75,46.13,51.26,10359062,4.12121
2150,002163,-10.008,11.69,12.34,12.7,11.69,12.99,29022106,4.2488
2151,002443,-10.008,11.69,12.8,12.8,11.69,12.99,27751351,5.66531
2152,002535,-10.008,11.69,12.39,12.71,11.69,12.99,26818555,8.2843
2153,300114,-10.008,35.34,37.65,38.53,35.34,39.27,2304651,1.13642
2154,300220,-10.008,32.46,35.8,35.85,32.46,36.07,6596586,9.98028
2155,300227,-10.008,23.83,25.84,25.99,23.83,26.48,7808177,5.7515
2156,603003,-10.009,19.15,20.7,21.25,19.15,21.28,3821575,5.96084
2157,000801,-10.009,28.68,30.0,30.9,28.68,31.87,12320104,2.67895
2158,002197,-10.009,19.24,20.5,20.5,19.24,21.38,18314436,5.43687
2159,300386,-10.009,39.2,41.72,42.9,39.2,43.56,2831530,3.65577
2160,000718,-10.01,8.63,9.0,9.5,8.63,9.59,54519387,2.85368
2161,002229,-10.01,17.71,19.4,19.96,17.71,19.68,22674557,12.20397
2162,300415,-10.01,37.67,41.7,41.7,37.67,41.86,4459913,14.86638
2163,600354,-10.011,8.36,9.0,9.13,8.36,9.29,26897616,6.00659
2164,600876,-10.011,16.9,18.0,18.0,16.9,18.78,11850019,4.73966
2165,000662,-10.011,16.99,18.07,18.66,16.99,18.88,10581421,3.6743
2166,002086,-10.011,16.09,17.15,17.6,16.09,17.88,8805853,3.70292
2167,002363,-10.011,17.08,18.94,18.94,17.08,18.98,18729474,6.27098
2168,002498,-10.011,24.45,26.0,26.35,24.45,27.17,55016235,5.12937
2169,300177,-10.011,16.63,17.66,17.66,16.63,18.48,12611881,4.95258
2170,601008,-10.012,7.28,7.6,7.79,7.28,8.09,64639557,7.96412
2171,000031,-10.012,15.55,16.5,16.83,15.55,17.28,74170220,4.0894
2172,002058,-10.012,15.19,16.71,16.71,15.19,16.88,5606173,3.90961
2173,002290,-10.012,22.74,24.0,24.88,22.74,25.27,8713041,6.4977
2174,002401,-10.012,15.64,17.01,17.18,15.64,17.38,9092670,3.05715
2175,002617,-10.012,29.75,32.1,32.4,29.75,33.06,2660330,3.61286
2176,300193,-10.012,22.65,24.89,24.89,22.65,25.17,12988790,8.55742
2177,603001,-10.013,28.4,28.4,28.98,28.4,31.56,5340300,1.33181
2178,000663,-10.013,13.66,14.9,14.9,13.66,15.18,9305228,5.46344
2179,300224,-10.013,20.67,22.89,22.89,20.67,22.97,5110068,1.11745
2180,300277,-10.013,20.13,22.34,22.76,20.13,22.37,1549765,2.92943
2181,000762,-10.014,13.3,14.75,14.75,13.3,14.78,38526033,8.09448
2182,002101,-10.014,19.59,21.17,21.17,19.59,21.77,5310897,2.77042
2183,300047,-10.014,26.15,26.15,26.15,26.15,29.06,617300,0.25655
2184,300148,-10.014,19.41,21.0,21.38,19.41,21.57,14090676,4.17478
2185,300354,-10.014,25.25,27.9,27.97,25.25,28.06,905977,2.02362
2186,600599,-10.015,23.36,24.66,25.23,23.36,25.96,9001600,7.14413
2187,600768,-10.015,17.88,19.0,19.4,17.88,19.87,3501335,2.61788
2188,000070,-10.015,18.42,18.99,19.16,18.42,20.47,11820506,4.5713
2189,000971,-10.015,24.17,24.17,24.86,24.17,26.86,4194439,1.72761
2190,002446,-10.015,23.63,25.02,25.66,23.63,26.26,7437965,4.91554
2191,300004,-10.015,18.06,19.61,19.69,18.06,20.07,15584663,4.88155
2192,300110,-10.015,12.22,13.61,13.69,12.22,13.58,17913498,2.73667
2193,600100,-10.016,17.07,18.4,18.8,17.07,18.97,146726126,7.08753
2194,600552,-10.016,16.98,18.22,18.48,16.98,18.87,14594443,4.2644
2195,600704,-10.016,17.07,18.0,18.4,17.07,18.97,39110593,4.9474800000000005
2196,002402,-10.016,16.44,17.9,17.9,16.44,18.27,10229937,4.22864
2197,002451,-10.016,10.96,12.0,12.0,10.96,12.18,12541131,6.51149
2198,002457,-10.016,11.5,12.18,12.7,11.5,12.78,30930052,11.92147
2199,300019,-10.016,11.5,12.52,12.53,11.5,12.78,8581813,3.9680400000000002
2200,300079,-10.016,17.25,18.65,18.65,17.25,19.17,46071492,7.63839
2201,300235,-10.016,22.91,24.8,25.0,22.91,25.46,6440071,7.04015
2202,600758,-10.017,10.69,11.88,11.88,10.69,11.88,6975027,6.06259
2203,300084,-10.017,10.78,11.96,11.96,10.78,11.98,14432651,6.4714
2204,600288,-10.018,14.91,16.36,16.49,14.91,16.57,21216199,4.85719
2205,600358,-10.018,14.82,16.6,16.6,14.82,16.47,32850099,7.60419
2206,002023,-10.018,19.85,21.32,21.32,19.85,22.06,39160436,7.17281
2207,002231,-10.018,14.91,16.4,16.4,14.91,16.57,18342347,9.00503
2208,002472,-10.018,19.49,21.13,21.57,19.49,21.66,9988640,5.76943
2209,002678,-10.018,15.09,16.7,16.7,15.09,16.77,4559621,0.47825000000000006
2210,600363,-10.019,14.46,15.6,15.6,14.46,16.07,32029903,7.57554
2211,600746,-10.019,9.25,9.86,10.22,9.25,10.28,8847125,2.90393
2212,000953,-10.019,9.34,10.17,10.17,9.34,10.38,13447958,4.57349
2213,002169,-10.019,18.86,19.9,19.9,18.86,20.96,5083751,2.07134
2214,300151,-10.019,14.55,15.33,15.68,14.55,16.17,15176806,5.70472
2215,300211,-10.019,14.28,15.1,15.75,14.28,15.87,2321871,2.54435
2216,600684,-10.02,9.16,9.99,10.0,9.16,10.18,32461068,4.56416
2217,002378,-10.02,13.47,14.0,14.49,13.47,14.97,13779490,1.60895
2218,002682,-10.02,13.38,14.3,14.72,13.38,14.87,14663520,5.59006
2219,002723,-10.02,17.78,18.53,19.1,17.78,19.76,10604242,17.29893
2220,601007,-10.021,17.06,18.6,18.83,17.06,18.96,15075939,5.02531
2221,002228,-10.021,16.88,18.31,18.39,16.88,18.76,15754826,4.59263
2222,000833,-10.023,11.94,12.61,12.98,11.94,13.27,17367099,5.86597
2223,600480,-10.024,15.17,16.5,16.54,15.17,16.86,17250876,4.76919
2224,600680,-10.024,14.9,16.96,16.96,14.9,16.56,5966355,2.3177
2225,002562,-10.024,14.9,16.02,16.07,14.9,16.56,6016829,5.55854
2226,600618,-10.025,10.95,12.05,12.05,10.95,12.17,8313996,1.10877
2227,000043,-10.025,10.86,12.0,12.09,10.86,12.07,40820540,6.12038
2228,600579,-10.026,10.32,11.4,11.64,10.32,11.47,8326101,3.25747
2229,002390,-10.027,13.28,14.03,14.5,13.28,14.76,30226960,4.11891
2230,600326,-10.028,12.83,14.07,14.37,12.83,14.26,82850333,15.14078
2231,600626,-10.028,12.83,13.97,14.21,12.83,14.26,30401311,4.28041
2232,002509,-10.028,13.01,14.08,14.3,13.01,14.46,20015405,6.96247
2233,000561,-10.03,11.84,12.78,12.82,11.84,13.16,20075294,3.37976
2234,000610,-10.03,11.84,12.7,12.99,11.84,13.16,11497788,5.89384
2235,600272,-10.032,11.3,12.27,12.45,11.3,12.56,5552429,3.47027
2236,600830,-10.032,11.21,12.0,12.17,11.21,12.46,49662276,10.93106
2237,601038,-10.032,11.39,12.3,12.53,11.39,12.66,18127575,12.08505
2238,002084,-10.032,11.12,11.75,11.95,11.12,12.36,21964104,5.93535
2239,000017,-10.033,10.85,11.98,12.25,10.85,12.06,8936176,2.94946
2240,000409,-10.033,8.16,8.86,8.94,8.16,9.07,23715807,6.63213
2241,002360,-10.033,10.85,11.61,11.7,10.85,12.06,11733479,5.08843
2242,600399,-10.036,9.95,10.5,10.6,9.95,11.06,62802359,5.55959
2243,002404,-10.043,8.33,9.0,9.13,8.33,9.26,25377420,6.4563
2244,600871,-10.044,8.24,8.84,9.04,8.24,9.16,62622029,13.91601
2245,600798,-10.048,7.52,8.24,8.24,7.52,8.36,57703490,5.59766
2246,000419,-10.048,7.43,8.09,8.2,7.43,8.26,31529191,5.80338
