,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2131,002072,-5.627,26.5,27.47,28.38,25.27,28.08,10661889,6.05904
2132,002696,-5.656,26.02,27.0,27.0,24.82,27.58,4720112,5.90684
2133,002164,-5.663,13.16,13.8,13.8,12.56,13.95,21103290,5.20908
2134,002687,-5.684,16.26,17.3,17.36,15.52,17.24,7616613,7.15853
2135,000909,-5.685,21.07,22.15,23.0,20.11,22.34,9795486,3.3318
2136,000555,-5.721,73.83,79.5,79.52,70.48,78.31,3930613,3.35646
2137,600617,-5.728,21.89,22.7,23.47,20.9,23.22,18681112,8.284980000000001
2138,300231,-5.759,29.13,30.18,31.47,27.82,30.91,19531005,7.62759
2139,600103,-5.761,10.47,11.11,11.44,10.0,11.11,61964778,5.8356
2140,600527,-5.771,9.96,10.55,10.72,9.51,10.57,46278444,5.7697400000000005
2141,000662,-5.802,26.79,28.42,29.8,25.6,28.44,9746647,3.38442
2142,002591,-5.807,19.95,20.5,20.99,19.06,21.18,8198402,5.49711
2143,000523,-5.88,20.49,22.0,22.53,19.59,21.77,20527782,4.61337
2144,002145,-5.891,24.28,25.7,25.95,23.22,25.8,8173540,4.34784
2145,600094,-5.896,20.75,22.0,22.0,19.85,22.05,22122789,1.68511
2146,002451,-5.931,20.62,21.92,22.4,19.73,21.92,10965122,5.6932100000000005
2147,000705,-5.965,20.02,21.0,21.58,19.16,21.29,16321993,5.98487
2148,300166,-5.968,47.58,49.0,52.0,45.54,50.6,10651197,3.12517
2149,600560,-5.991,24.01,25.56,25.99,22.99,25.54,8995864,4.02238
2150,600385,-6.002,30.07,31.56,32.0,28.79,31.99,8650333,6.05877
2151,002348,-6.01,18.61,19.1,20.32,17.82,19.8,16510505,4.45219
2152,002447,-6.013,14.85,15.79,16.2,14.22,15.8,21875709,3.82388
2153,601008,-6.03,12.0,12.11,12.56,11.49,12.77,57127014,7.03851
2154,002702,-6.036,31.29,32.9,32.9,29.97,33.3,3471241,2.82674
2155,600861,-6.053,22.66,23.31,23.39,21.71,24.12,14339884,4.52641
2156,000011,-6.074,17.63,18.02,18.56,16.89,18.77,13548809,7.7042
2157,000045,-6.095,18.18,18.69,19.35,17.42,19.36,12892320,3.1788600000000002
2158,002222,-6.097,21.1,21.86,21.95,20.22,22.47,19296744,6.98864
2159,002597,-6.112,14.9,15.5,15.87,14.28,15.87,21422653,3.8881300000000003
2160,000613,-6.113,14.59,15.61,15.88,13.99,15.54,19104054,7.33179
2161,002678,-6.115,23.03,23.99,24.98,22.08,24.53,9508337,0.99731
2162,600784,-6.121,17.79,18.04,18.66,17.06,18.95,42810714,8.62053
2163,000931,-6.159,16.15,16.6,16.83,15.49,17.21,52716522,10.40771
2164,002062,-6.199,13.92,14.83,15.29,13.36,14.84,23045459,3.4457
2165,000915,-6.2,64.15,68.48,70.49,61.55,68.39,6155720,3.43316
2166,000722,-6.206,26.45,27.6,28.6,25.38,28.2,18684209,6.9684
2167,002515,-6.209,30.21,32.21,33.15,28.99,32.21,7540039,3.84359
2168,002682,-6.25,27.0,27.6,27.66,25.93,28.8,25974074,12.7844
2169,600576,-6.317,53.83,52.01,56.01,51.71,57.46,10068513,4.61661
2170,300013,-6.341,32.79,34.2,34.2,31.51,35.01,4764395,2.64689
2171,600172,-6.362,23.55,24.56,25.0,22.64,25.15,30800050,6.20121
2172,300366,-6.363,57.1,57.0,60.0,54.88,60.98,4608618,13.15459
2173,002165,-6.374,11.31,10.98,11.8,10.87,12.08,62044584,11.76249
2174,000548,-6.395,16.54,17.29,17.8,15.9,17.67,23718726,4.75134
2175,000505,-6.406,18.7,19.24,19.5,17.98,19.98,21242401,5.8933800000000005
2176,002472,-6.423,37.88,38.6,40.8,36.43,40.48,10836648,6.25924
2177,600704,-6.481,30.59,30.9,32.67,29.44,32.71,29432930,3.72326
2178,002341,-6.518,24.81,26.5,26.54,23.89,26.54,19413541,7.57068
2179,000971,-6.554,30.94,32.0,32.8,29.8,33.11,7952264,3.27557
2180,002632,-6.557,28.5,30.5,31.2,27.45,30.5,6509386,2.49607
2181,601566,-6.597,26.76,28.0,28.65,25.79,28.65,17583308,3.0599
2182,002711,-6.615,89.65,96.0,97.94,86.4,96.0,3381007,7.32003
2183,002427,-6.625,29.6,32.0,32.96,28.53,31.7,9936875,2.97994
2184,300246,-6.633,56.3,60.1,62.0,54.27,60.3,11100852,10.48377
2185,002478,-6.713,20.15,21.48,21.52,19.44,21.6,19004710,6.78441
2186,600889,-6.716,18.89,20.27,20.8,18.23,20.25,13741071,4.47491
2187,002265,-6.74,22.83,23.3,24.14,22.03,24.48,7350248,2.52563
2188,002592,-6.761,66.2,68.5,73.0,63.9,71.0,3417974,3.15563
2189,300338,-6.787,22.66,23.5,24.48,21.88,24.31,8193633,8.47185
2190,000605,-6.806,32.45,35.0,35.82,31.34,34.82,2779902,2.34719
2191,002397,-6.809,13.55,14.53,14.8,13.09,14.54,14333453,4.39677
2192,600898,-6.812,20.52,21.59,22.6,19.82,22.02,12299438,4.87061
2193,002641,-6.824,11.47,11.9,12.38,11.08,12.31,14885122,2.17561
2194,001696,-6.859,22.95,23.9,24.68,22.18,24.64,42424968,4.77633
2195,600963,-6.893,9.59,10.3,10.48,9.27,10.3,123301536,14.62376
2196,600693,-6.901,16.19,16.8,17.39,15.65,17.39,10658818,3.11511
2197,002681,-6.903,35.74,36.0,37.6,34.55,38.39,11747026,5.61326
2198,300396,-6.961,63.22,66.9,67.9,61.16,67.95,5815966,15.16549
2199,600503,-6.966,21.37,23.0,23.49,20.67,22.97,125969939,11.45726
2200,600725,-6.966,10.55,11.05,11.58,10.21,11.34,33852874,5.4935
2201,000819,-7.084,44.99,47.0,47.99,43.58,48.42,6837879,2.77857
2202,000599,-7.091,14.15,14.9,15.53,13.71,15.23,30970773,5.90133
2203,600628,-7.109,17.64,19.05,19.09,17.09,18.99,54648460,10.27614
2204,002609,-7.115,53.0,55.21,55.98,51.35,57.06,8252134,5.92104
2205,002298,-7.121,27.0,29.0,29.68,26.16,29.07,12894378,3.63715
2206,300121,-7.139,17.3,18.0,18.26,16.77,18.63,8358311,6.05401
2207,600860,-7.213,15.18,16.06,16.15,14.72,16.36,12373804,3.8428
2208,300241,-7.22,19.02,20.0,20.87,18.45,20.5,29171986,18.26211
2209,002178,-7.227,19.0,19.91,20.48,18.43,20.48,42499777,7.55688
2210,300318,-7.242,63.79,66.88,68.9,62.0,68.77,1571458,1.48649
2211,002644,-7.261,50.45,53.97,56.0,48.96,54.4,2602716,1.46454
2212,300319,-7.302,35.8,38.2,39.55,34.76,38.62,5191205,8.17867
2213,002455,-7.314,13.56,13.86,14.33,13.17,14.63,25976071,8.92715
2214,002692,-7.324,25.56,27.01,27.7,24.82,27.58,3154752,2.92307
2215,000576,-7.334,21.48,22.56,23.3,20.86,23.18,21171867,8.26525
2216,002485,-7.346,18.92,20.0,20.42,18.38,20.42,6160118,1.92504
2217,600370,-7.347,16.52,16.85,17.74,16.05,17.83,10673150,3.34689
2218,002480,-7.368,21.12,22.8,22.81,20.52,22.8,25070342,4.52808
2219,600491,-7.384,14.55,15.2,16.01,14.14,15.71,43616108,4.6028
2220,600130,-7.395,16.28,17.65,18.0,15.82,17.58,74408733,9.68864
2221,600400,-7.413,17.61,18.6,18.89,17.12,19.02,16401323,2.92672
2222,600843,-7.456,20.48,21.72,22.0,19.92,22.13,27635432,9.07133
2223,000791,-7.524,19.05,19.8,19.9,18.54,20.6,11816065,10.2947
2224,002133,-7.527,12.9,13.28,13.95,12.56,13.95,27138296,5.9218
2225,002221,-7.538,36.8,40.39,40.39,35.82,39.8,8952971,2.00206
2226,600764,-7.544,29.29,31.68,32.39,28.51,31.68,8280605,2.51135
2227,000948,-7.547,49.0,50.0,51.97,47.7,53.0,19049169,8.24038
2228,002600,-7.564,11.61,12.2,12.2,11.3,12.56,33293572,8.58786
2229,300081,-7.58,66.45,72.9,73.9,64.71,71.9,2835835,3.31046
2230,000504,-7.593,25.8,27.5,28.5,25.13,27.92,7342044,2.36861
2231,600896,-7.609,14.45,15.61,15.61,14.08,15.64,63900015,10.99231
2232,600421,-7.656,19.66,21.25,21.87,19.16,21.29,7904014,4.04091
2233,002036,-7.657,22.07,23.0,23.47,21.51,23.9,17885841,7.00989
2234,002059,-7.704,11.98,12.95,12.96,11.68,12.98,9549189,2.04508
2235,603988,-7.727,54.93,59.45,62.0,53.98,59.53,2989867,14.94934
2236,002486,-7.785,9.95,10.28,10.7,9.71,10.79,70832009,8.84847
2237,002197,-7.791,37.52,37.6,39.98,36.62,40.69,12315540,3.65602
2238,300283,-7.85,16.67,17.11,17.96,16.28,18.09,7570122,5.94122
2239,002494,-7.896,26.48,27.9,29.33,25.88,28.75,23479543,9.42462
2240,000058,-7.898,22.39,24.73,25.33,21.88,24.31,46106447,8.56502
2241,000010,-7.902,12.82,13.45,13.9,12.53,13.92,23716729,6.62187
2242,000570,-8.011,16.19,17.6,18.6,15.84,17.6,27864974,6.77363
2243,603300,-8.034,30.45,31.69,33.11,29.8,33.11,13501979,26.64689
2244,601258,-8.058,6.39,6.7,6.76,6.26,6.95,267355153,5.09928
2245,600468,-8.078,28.22,29.55,30.9,27.63,30.7,9606956,2.1059
2246,002282,-8.107,17.91,19.0,19.33,17.54,19.49,13303187,7.13736
2247,002733,-8.135,32.86,35.0,35.73,32.19,35.77,6357856,12.466380000000001
2248,002171,-8.173,26.29,28.45,29.39,25.77,28.63,11847914,3.65788
2249,600678,-8.204,23.05,24.85,25.55,22.6,25.11,13530537,3.87706
2250,002517,-8.312,49.2,53.0,53.98,48.29,53.66,9020222,5.10194
2251,600493,-8.389,21.84,22.03,23.44,21.46,23.84,20442344,7.51557
2252,002629,-8.454,13.86,14.72,15.14,13.63,15.14,28142298,8.524750000000001
2253,300176,-8.503,32.28,35.0,35.0,31.75,35.28,3792104,3.53477
2254,002312,-8.513,47.5,50.05,51.5,46.73,51.92,23465090,4.33241
2255,600070,-8.532,16.51,17.02,17.8,16.25,18.05,15225189,4.26939
2256,601515,-8.56,22.54,24.89,25.32,22.19,24.65,13971321,1.25641
2257,002430,-8.584,16.4,17.84,17.84,16.15,17.94,20049083,2.4799700000000002
2258,300321,-8.664,126.18,138.0,138.0,124.34,138.15,1251704,5.20667
2259,002434,-8.683,24.19,26.52,27.19,23.84,26.49,10764395,2.16678
2260,002519,-8.711,24.0,27.0,27.8,23.68,26.29,16110236,4.11678
2261,000532,-8.816,30.1,32.01,32.01,29.71,33.01,12489944,3.6421200000000002
2262,300240,-8.823,26.25,29.52,29.52,25.91,28.79,8563540,3.51431
2263,000667,-8.834,7.43,7.5,7.75,7.34,8.15,401824911,15.69879
2264,002360,-8.943,16.8,17.41,18.06,16.61,18.45,19054713,8.26341
2265,000989,-8.958,39.33,43.3,44.5,38.88,43.2,11195324,3.7618
2266,600507,-8.96,11.38,11.25,11.89,11.25,12.5,71884416,5.42077
2267,002314,-8.981,15.1,15.54,16.7,14.93,16.59,25749358,4.44076
2268,600986,-9.021,29.65,31.33,32.87,29.33,32.59,17297143,5.15917
2269,002347,-9.137,26.95,28.0,29.5,26.69,29.66,9200727,6.60488
2270,002686,-9.191,28.85,30.3,31.45,28.59,31.77,5341761,7.85438
2271,300447,-9.275,115.32,114.4,121.6,114.4,127.11,6214276,30.68778
2272,000718,-9.288,16.7,18.0,18.38,16.57,18.41,57556168,3.9159100000000002
2273,600220,-9.336,10.1,10.62,10.99,10.03,11.14,100547386,5.63815
2274,600090,-9.536,24.38,26.5,26.75,24.26,26.95,26447156,7.18836
2275,002435,-9.626,17.65,19.0,19.0,17.58,19.53,11598099,6.48035
2276,002611,-9.665,16.73,17.8,18.5,16.67,18.52,15899840,5.05633
2277,002636,-9.667,26.35,28.29,29.6,26.25,29.17,31489097,12.78015
2278,002096,-9.923,34.95,37.2,38.5,34.92,38.8,9927047,3.7622400000000003
2279,600152,-9.938,16.04,17.4,17.4,16.03,17.81,16519398,5.62853
2280,300365,-9.964,43.1,44.0,46.8,43.08,47.87,3757873,6.52919
2281,600235,-9.971,15.71,16.55,16.91,15.71,17.45,18275390,5.20222
2282,600696,-9.975,18.32,18.32,18.32,18.32,20.35,1941200,0.56999
2283,601058,-9.987,14.15,15.9,16.37,14.15,15.72,59079316,6.78449
2284,300110,-9.987,20.64,21.56,22.28,20.64,22.93,50090291,7.65237
2285,002725,-9.989,32.26,32.26,32.26,32.26,35.84,162500,0.30684
2286,002645,-9.991,31.08,33.83,33.83,31.08,34.53,4775167,11.13903
2287,002488,-9.992,44.14,45.0,45.0,44.14,49.04,3510300,1.07502
2288,300382,-9.993,64.85,68.0,68.0,64.85,72.05,1916980,6.05139
2289,000062,-9.994,75.92,85.5,85.5,75.92,84.35,14541667,2.18032
2290,002746,-9.996,40.43,40.43,40.43,40.43,44.92,342100,0.8584700000000001
2291,000938,-9.997,105.79,110.01,112.49,105.79,117.54,18543841,8.99861
2292,002331,-9.998,39.7,40.02,42.99,39.7,44.11,8834967,4.57312
2293,300228,-9.999,90.91,99.0,99.05,90.91,101.01,5555051,5.08318
2294,600571,-10.0,151.92,151.92,151.92,151.92,168.8,127900,0.06319000000000001
2295,600647,-10.0,36.09,39.6,39.6,36.09,40.1,2678827,1.92523
2296,603118,-10.0,63.09,63.09,63.09,63.09,70.1,516300,0.6884
2297,000612,-10.0,10.98,11.5,11.97,10.98,12.2,70040325,7.31289
2298,002405,-10.0,63.0,63.0,63.0,63.0,70.0,1564500,0.24174
2299,300097,-10.0,40.59,42.2,45.99,40.59,45.1,14014283,17.52113
2300,300222,-10.0,52.65,57.5,59.51,52.65,58.5,5705577,3.89589
2301,300314,-10.0,50.67,56.0,56.2,50.67,56.3,7210764,6.2431
2302,300399,-10.001,244.05,244.05,244.05,244.05,271.17,32700,0.1635
2303,600637,-10.002,54.98,56.03,57.39,54.98,61.09,35584179,1.6486100000000001
2304,000408,-10.006,29.05,29.47,30.33,29.05,32.28,5491850,2.17671
2305,002188,-10.007,39.93,44.5,45.8,39.93,44.37,8915434,5.99433
2306,600766,-10.01,17.35,17.35,17.35,17.35,19.28,1644700,0.7344600000000001
2307,000411,-10.01,37.49,40.08,43.66,37.49,41.66,8589085,4.21781
2308,300372,-10.01,26.97,26.97,26.97,26.97,29.97,423200,0.46640000000000004
2309,002113,-10.011,32.0,32.01,33.56,32.0,35.56,8149529,6.88321
2310,600105,-10.012,29.75,32.8,33.86,29.75,33.06,14614160,3.83619
