,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2098,600606,-10.014,25.88,27.0,27.8,25.88,28.76,13244165,2.55521
2099,600874,-10.014,13.3,14.07,14.37,13.3,14.78,28354754,2.60798
2100,600888,-10.014,12.76,13.65,13.67,12.76,14.18,20878856,3.25608
2101,600980,-10.014,25.88,27.7,29.05,25.88,28.76,4349049,3.34542
2102,601028,-10.014,12.67,13.75,13.75,12.67,14.08,17672883,2.52515
2103,601689,-10.014,25.34,27.28,27.28,25.34,28.16,9942740,7.70158
2104,000099,-10.014,18.69,19.9,20.25,18.69,20.77,18871093,3.11368
2105,000159,-10.014,12.67,13.42,13.75,12.67,14.08,24835912,5.1619
2106,000597,-10.014,12.85,13.81,13.93,12.85,14.28,16861045,5.08226
2107,000632,-10.014,12.94,14.1,14.1,12.94,14.38,13124317,2.82208
2108,002327,-10.014,12.85,13.55,13.68,12.85,14.28,22885954,5.11162
2109,002330,-10.014,12.67,13.5,14.07,12.67,14.08,12720129,2.90985
2110,002356,-10.014,26.15,27.15,27.16,26.15,29.06,3938150,1.6409
2111,002442,-10.014,13.21,14.11,14.54,13.21,14.68,8477987,3.49921
2112,002460,-10.014,25.79,28.0,28.0,25.79,28.66,14074976,5.59096
2113,002515,-10.014,25.34,26.71,26.71,25.34,28.16,5946177,3.03111
2114,002542,-10.014,13.12,14.0,14.0,13.12,14.58,12277209,3.6177799999999998
2115,002597,-10.014,12.58,13.41,13.41,12.58,13.98,14503244,2.63228
2116,300257,-10.014,25.25,27.0,27.0,25.25,28.06,11651453,1.4307400000000001
2117,300263,-10.014,24.89,26.62,26.62,24.89,27.66,4279276,1.88842
2118,300270,-10.014,18.87,20.18,20.18,18.87,20.97,5779470,4.09117
2119,300277,-10.014,25.25,27.38,27.38,25.25,28.06,2530464,4.78319
2120,600373,-10.015,24.17,25.9,26.48,24.17,26.86,18300765,1.5434800000000002
2121,600727,-10.015,12.04,12.9,12.91,12.04,13.38,13381821,3.8132800000000002
2122,600755,-10.015,11.86,12.75,12.86,11.86,13.18,66153221,3.97443
2123,600856,-10.015,24.8,26.8,26.8,24.8,27.56,4879939,2.07806
2124,600877,-10.015,11.68,12.45,12.8,11.68,12.98,32241440,4.69115
2125,601901,-10.015,11.77,12.81,13.39,11.77,13.08,209786720,3.43913
2126,000030,-10.015,11.95,13.0,13.0,11.95,13.28,20479797,3.65344
2127,000404,-10.015,11.86,12.71,12.86,11.86,13.18,31178852,6.3023
2128,000523,-10.015,18.06,19.0,19.2,18.06,20.07,11896896,2.67368
2129,000877,-10.015,12.31,13.15,13.6,12.31,13.68,46183005,5.24795
2130,002244,-10.015,17.88,19.0,19.39,17.88,19.87,26449732,2.30453
2131,002350,-10.015,23.99,24.65,25.75,23.99,26.66,5728171,2.625
2132,002355,-10.015,11.77,12.35,12.38,11.77,13.08,17113921,5.01077
2133,002378,-10.015,17.97,19.0,19.5,17.97,19.97,8680934,1.01362
2134,002725,-10.015,24.53,26.5,26.59,24.53,27.26,5164574,9.75184
2135,300137,-10.015,24.8,26.05,26.74,24.8,27.56,19157080,6.80735
2136,300325,-10.015,17.7,19.2,19.55,17.7,19.67,7073560,2.24303
2137,300336,-10.015,24.08,25.74,25.97,24.08,26.76,9219314,5.6622
2138,600141,-10.016,16.89,18.03,18.7,16.89,18.77,21674202,5.32696
2139,600249,-10.016,11.5,12.4,12.4,11.5,12.78,15189662,3.37548
2140,600421,-10.016,17.16,18.0,18.1,17.16,19.07,5086907,2.60067
2141,600621,-10.016,16.62,18.18,18.28,16.62,18.47,18948811,3.61562
2142,600626,-10.016,21.83,22.81,23.28,21.83,24.26,41933120,5.90405
2143,600864,-10.016,16.71,17.93,17.93,16.71,18.57,14711533,2.69255
2144,600873,-10.016,10.96,11.78,11.98,10.96,12.18,114286083,3.67689
2145,601002,-10.016,16.8,17.9,18.39,16.8,18.67,29070820,3.93663
2146,601688,-10.016,23.0,25.1,26.2,23.0,25.56,145538218,2.6735100000000003
2147,000019,-10.016,16.8,17.93,17.93,16.8,18.67,8014910,3.17734
2148,000078,-10.016,22.82,24.66,24.68,22.82,25.36,26139396,3.57698
2149,000678,-10.016,11.5,12.02,12.3,11.5,12.78,10642083,3.53468
2150,002105,-10.016,11.5,12.43,12.57,11.5,12.78,9945619,2.69895
2151,002114,-10.016,22.91,23.0,23.98,22.91,25.46,10206216,11.83283
2152,002495,-10.016,11.32,12.4,12.4,11.32,12.58,15938488,4.26509
2153,002636,-10.016,22.1,23.01,23.51,22.1,24.56,28984586,11.76367
2154,600278,-10.017,21.65,23.2,23.68,21.65,24.06,9524365,1.82375
2155,600400,-10.017,15.63,17.0,17.0,15.63,17.37,13032851,2.32564
2156,600525,-10.017,21.38,23.28,23.28,21.38,23.76,16386840,1.8977
2157,600635,-10.017,10.33,11.0,11.2,10.33,11.48,88124082,3.57167
2158,600844,-10.017,10.69,11.45,11.67,10.69,11.88,30489496,5.21342
2159,601168,-10.017,10.6,11.35,11.75,10.6,11.78,106152996,4.45459
2160,000505,-10.017,15.45,16.03,16.5,15.45,17.17,11676293,3.23941
2161,000638,-10.017,21.74,22.0,23.0,21.74,24.16,6656595,2.15145
2162,000829,-10.017,15.99,17.3,17.3,15.99,17.77,33904724,3.58101
2163,000861,-10.017,20.84,22.11,22.5,20.84,23.16,41555772,4.24387
2164,002033,-10.017,15.54,16.81,16.99,15.54,17.27,16362231,3.87102
2165,002421,-10.017,21.65,22.7,23.4,21.65,24.06,13001897,2.88843
2166,300029,-10.017,15.9,16.02,17.0,15.9,17.67,9875292,5.10465
2167,300200,-10.017,16.35,17.86,17.86,16.35,18.17,6605886,3.24765
2168,600008,-10.018,15.36,16.15,16.7,15.36,17.07,60592894,2.75422
2169,600057,-10.018,14.91,16.0,16.03,14.91,16.57,19123491,4.44898
2170,600090,-10.018,19.76,21.08,21.08,19.76,21.96,14257376,3.87516
2171,600135,-10.018,20.39,21.7,21.85,20.39,22.66,15625117,4.56875
2172,600229,-10.018,20.48,22.1,22.25,20.48,22.76,14611201,3.69169
2173,600243,-10.018,14.82,15.71,16.01,14.82,16.47,8209369,3.46606
2174,600865,-10.018,19.94,21.2,21.2,19.94,22.16,9271597,2.46428
2175,000005,-10.018,9.97,10.6,10.79,9.97,11.08,37134427,4.06399
2176,000619,-10.018,15.27,16.03,16.1,15.27,16.97,10904508,3.02903
2177,000692,-10.018,10.06,10.81,10.81,10.06,11.18,21687941,4.07064
2178,000713,-10.018,15.0,16.1,16.1,15.0,16.67,12708911,4.25227
2179,000930,-10.018,20.21,21.4,21.96,20.21,22.46,80066865,8.30215
2180,000980,-10.018,10.24,10.95,11.09,10.24,11.38,25446745,4.81818
2181,002068,-10.018,10.24,10.5,10.98,10.24,11.38,22787573,3.75374
2182,002128,-10.018,15.36,16.32,16.64,15.36,17.07,24914287,1.8779400000000002
2183,002154,-10.018,9.88,10.36,10.56,9.88,10.98,49320947,4.61068
2184,002232,-10.018,19.94,21.0,21.31,19.94,22.16,10896344,2.7379800000000003
2185,002476,-10.018,15.0,15.9,16.1,15.0,16.67,23856862,3.94775
2186,002554,-10.018,14.73,15.9,15.9,14.73,16.37,11611682,4.49602
2187,002559,-10.018,19.67,21.0,21.0,19.67,21.86,11670668,3.99973
2188,002693,-10.018,14.64,16.0,16.0,14.64,16.27,8884162,4.4295
2189,002726,-10.018,14.82,15.91,15.91,14.82,16.47,7840220,7.181
2190,600066,-10.019,18.5,20.06,20.15,18.5,20.56,33465402,1.79218
2191,600255,-10.019,9.52,10.1,10.31,9.52,10.58,116057252,7.42173
2192,600348,-10.019,9.7,10.5,10.69,9.7,10.78,66075386,2.74742
2193,600467,-10.019,9.52,10.4,10.4,9.52,10.58,24196845,3.31238
2194,600601,-10.019,9.61,10.17,10.33,9.61,10.68,105652986,4.81359
2195,600643,-10.019,18.59,19.79,20.18,18.59,20.66,55678334,3.88272
2196,601388,-10.019,19.4,21.0,21.0,19.4,21.56,12640739,2.37162
2197,601969,-10.019,18.95,20.18,20.68,18.95,21.06,11617827,6.22372
2198,601999,-10.019,14.55,15.6,15.78,14.55,16.17,10835703,1.96686
2199,000029,-10.019,14.1,15.0,15.18,14.1,15.67,9649681,1.08222
2200,000548,-10.019,14.01,14.88,14.88,14.01,15.57,20921637,4.19102
2201,000599,-10.019,14.37,15.2,15.45,14.37,15.97,28698721,5.4684
2202,002249,-10.019,14.1,14.8,15.45,14.1,15.67,40676853,4.49286
2203,002361,-10.019,18.68,19.95,20.18,18.68,20.76,7781299,4.02588
2204,002583,-10.019,19.4,20.0,20.17,19.4,21.56,14933119,3.97013
2205,300092,-10.019,14.1,15.0,15.28,14.1,15.67,5378395,3.53836
2206,600029,-10.02,13.74,14.5,14.99,13.74,15.27,309100528,4.40148
2207,600478,-10.02,18.14,19.6,19.6,18.14,20.16,14741085,1.7342
2208,600509,-10.02,13.56,14.5,15.1,13.56,15.07,39821227,4.74799
2209,600603,-10.02,18.14,19.7,19.7,18.14,20.16,6787717,3.48728
2210,600860,-10.02,13.29,14.02,14.36,13.29,14.77,8513540,2.64396
2211,000045,-10.02,18.05,19.0,20.0,18.05,20.06,12570511,3.09951
2212,000096,-10.02,18.32,19.65,19.65,18.32,20.36,24034545,4.70483
2213,000521,-10.02,9.16,9.8,9.89,9.16,10.18,27484008,4.65136
2214,002202,-10.02,17.87,19.23,19.27,17.87,19.86,96490752,4.49221
2215,002311,-10.02,13.74,14.7,15.09,13.74,15.27,17723685,1.16939
2216,002372,-10.02,18.14,19.54,19.8,18.14,20.16,8446172,1.66425
2217,600121,-10.021,8.62,9.2,9.32,8.62,9.58,20300736,2.90698
2218,600203,-10.021,16.88,18.0,18.35,16.88,18.76,8714296,3.0708
2219,600220,-10.021,8.62,9.1,9.23,8.62,9.58,76560091,4.29307
2220,600285,-10.021,13.02,14.0,14.27,13.02,14.47,26809168,5.83197
2221,600351,-10.021,12.75,13.81,13.81,12.75,14.17,29941914,4.73052
2222,600543,-10.021,16.79,17.2,18.77,16.79,18.66,12237706,3.81094
2223,600917,-10.021,12.75,13.75,13.79,12.75,14.17,12001016,7.69296
2224,000417,-10.021,12.84,13.75,13.75,12.84,14.27,30111319,3.8674
2225,000511,-10.021,12.84,13.7,14.0,12.84,14.27,67115796,5.81179
2226,000750,-10.021,17.24,18.78,19.64,17.24,19.16,86554632,4.28869
2227,002031,-10.021,17.24,18.6,18.6,17.24,19.16,16563550,2.89755
2228,002060,-10.021,13.11,13.97,14.1,13.11,14.57,22958273,3.81981
2229,002155,-10.021,12.57,13.5,13.6,12.57,13.97,46409647,4.65923
2230,002397,-10.021,13.11,14.11,14.2,13.11,14.57,8656036,2.65523
2231,002411,-10.021,17.06,18.21,18.5,17.06,18.96,12763333,4.98711
2232,002587,-10.021,16.88,19.0,19.0,16.88,18.76,31247084,13.14939
2233,300307,-10.021,17.24,18.39,18.75,17.24,19.16,11837216,1.48821
2234,600231,-10.022,8.35,8.86,9.21,8.35,9.28,59449747,7.39423
2235,600491,-10.022,12.21,13.1,13.12,12.21,13.57,25458653,2.68665
2236,600723,-10.022,12.03,13.08,13.2,12.03,13.37,16245553,2.46867
2237,600821,-10.022,12.3,13.0,13.08,12.3,13.67,16731534,4.01941
2238,601100,-10.022,16.43,17.52,18.01,16.43,18.26,10492140,4.24311
2239,601226,-10.022,16.43,17.69,17.99,16.43,18.26,20057629,8.9145
2240,000717,-10.022,8.17,8.7,8.96,8.17,9.08,67305174,4.0314
2241,000807,-10.022,8.17,8.8,9.28,8.17,9.08,65526399,4.2575
2242,000828,-10.022,16.61,18.0,18.0,16.61,18.46,17047886,1.63998
2243,000905,-10.022,16.43,18.0,18.0,16.43,18.26,12010896,2.26194
2244,002050,-10.022,12.39,13.3,13.7,12.39,13.77,38729657,2.5523
2245,002490,-10.022,12.48,13.5,13.5,12.48,13.87,16491386,5.81776
2246,002629,-10.022,12.48,13.2,13.39,12.48,13.87,18240988,5.52549
2247,600096,-10.023,15.98,17.3,17.3,15.98,17.76,22205327,4.2599
2248,600106,-10.023,11.94,12.78,12.78,11.94,13.27,27514384,3.03108
2249,600115,-10.023,11.67,12.35,12.69,11.67,12.97,200276096,2.57351
2250,600405,-10.023,15.98,16.98,17.32,15.98,17.76,28314971,6.67975
2251,600802,-10.023,11.58,12.5,12.61,11.58,12.87,17921218,4.69297
2252,601727,-10.023,15.44,16.38,16.65,15.44,17.16,144795779,1.4699
2253,000011,-10.023,15.8,17.03,17.48,15.8,17.56,9771206,5.55616
2254,000419,-10.023,11.76,12.5,12.75,11.76,13.07,14582620,2.68413
2255,000589,-10.023,11.49,12.3,12.69,11.49,12.77,47871923,6.42225
2256,000627,-10.023,11.67,12.2,12.4,11.67,12.97,62073222,4.58582
2257,000835,-10.023,15.35,16.58,16.6,15.35,17.06,15786387,5.16959
2258,002005,-10.023,11.76,12.55,12.9,11.76,13.07,52448356,4.49987
2259,002216,-10.023,15.35,16.06,16.68,15.35,17.06,10598718,1.90244
2260,300095,-10.023,11.85,12.66,13.03,11.85,13.17,9725259,4.24806
2261,300258,-10.023,15.71,17.01,17.14,15.71,17.46,4678260,1.87303
2262,600683,-10.024,11.31,12.07,12.56,11.31,12.57,15448169,2.0854
2263,600798,-10.024,11.04,11.56,12.09,11.04,12.27,40955355,3.97297
2264,601717,-10.024,11.4,12.2,12.37,11.4,12.67,45372817,3.29293
2265,601880,-10.024,7.36,7.96,7.96,7.36,8.18,61569234,1.83057
2266,000635,-10.024,15.17,16.42,16.42,15.17,16.86,12931128,4.26647
2267,002146,-10.024,11.04,11.64,12.18,11.04,12.27,86543340,2.57921
2268,002328,-10.024,14.99,15.6,16.0,14.99,16.66,12488770,3.81271
2269,600801,-10.025,10.68,11.53,11.56,10.68,11.87,28939974,2.97834
2270,600987,-10.025,14.18,15.27,15.5,14.18,15.76,11553826,1.81861
2271,002047,-10.025,14.27,14.99,14.99,14.27,15.86,19226634,2.81727
2272,002266,-10.025,14.36,15.15,15.62,14.36,15.96,51342282,4.6827000000000005
2273,300157,-10.025,14.45,15.5,15.7,14.45,16.06,28702014,6.02638
2274,600077,-10.026,10.41,11.11,11.25,10.41,11.57,24160668,2.21462
2275,600352,-10.026,13.91,14.96,15.23,13.91,15.46,136998142,4.47716
2276,600428,-10.026,14.09,14.75,15.5,14.09,15.66,140440976,8.30792
2277,600800,-10.026,13.64,14.45,14.65,13.64,15.16,28214876,4.62303
2278,000972,-10.026,13.82,14.6,15.61,13.82,15.36,61242491,7.94033
2279,002533,-10.026,13.73,14.5,15.0,13.73,15.26,36110733,7.35315
2280,300153,-10.026,13.73,14.5,14.75,13.73,15.26,5814600,3.75631
2281,300169,-10.026,14.09,15.0,15.57,14.09,15.66,8323658,4.51004
2282,600012,-10.027,13.1,13.88,14.26,13.1,14.56,11193490,0.9603200000000001
2283,600339,-10.027,9.96,10.5,10.8,9.96,11.07,33083925,5.72233
2284,600489,-10.027,13.19,14.19,14.38,13.19,14.66,98668675,3.3524
2285,600708,-10.027,13.28,14.23,14.39,13.28,14.76,15380269,3.02533
2286,601996,-10.027,13.55,14.99,15.68,13.55,15.06,50960070,10.86773
2287,000509,-10.027,10.05,10.71,10.75,10.05,11.17,28750728,4.7472
2288,002342,-10.027,10.05,10.82,10.91,10.05,11.17,43844191,5.57631
2289,002564,-10.027,13.55,14.5,14.51,13.55,15.06,34507166,6.91847
2290,600302,-10.028,12.92,13.85,14.15,12.92,14.36,8023677,2.31892
2291,600470,-10.028,9.69,10.4,10.5,9.69,10.77,24336285,4.6657
2292,600550,-10.028,12.65,13.58,13.7,12.65,14.06,40064182,2.9180200000000003
2293,601117,-10.028,9.51,10.28,10.51,9.51,10.57,115531399,2.34201
2294,601890,-10.028,13.01,13.84,14.12,13.01,14.46,29043586,3.02727
2295,300129,-10.028,9.69,10.5,10.5,9.69,10.77,24150262,5.20718
2296,600399,-10.029,12.56,13.31,13.46,12.56,13.96,46966545,4.15772
2297,600505,-10.029,12.38,13.03,13.49,12.38,13.76,14666597,4.02301
2298,002613,-10.029,9.15,9.8,10.0,9.15,10.17,15372316,4.69698
2299,600736,-10.03,11.93,12.75,12.75,11.93,13.26,35880839,3.39176
2300,000809,-10.03,12.11,13.03,13.18,12.11,13.46,31314614,5.69501
2301,000983,-10.03,8.97,9.6,9.87,8.97,9.97,97508223,3.09435
2302,002006,-10.03,12.11,12.96,13.39,12.11,13.46,15082592,3.45314
2303,002237,-10.03,12.02,12.97,13.07,12.02,13.36,38440632,4.7805800000000005
2304,600716,-10.031,11.66,12.4,12.47,11.66,12.96,19997440,2.70017
2305,000913,-10.031,11.57,12.4,12.59,11.57,12.86,14740584,3.25086
2306,600123,-10.032,11.39,12.24,12.55,11.39,12.66,44858219,3.92666
2307,600236,-10.032,11.3,12.06,12.5,11.3,12.56,54862214,4.8614
2308,600403,-10.032,8.43,9.05,9.19,8.43,9.37,19073115,0.7977700000000001
2309,600577,-10.032,8.34,9.0,9.05,8.34,9.27,62697437,4.41802
2310,600891,-10.032,11.21,12.0,12.0,11.21,12.46,14377677,4.43895
2311,601139,-10.032,11.21,12.09,12.17,11.21,12.46,19843448,0.9112500000000001
2312,601898,-10.032,11.3,11.88,12.42,11.3,12.56,217422122,2.37568
2313,601518,-10.034,7.89,8.17,8.17,7.89,8.77,39533116,3.2585800000000003
2314,000789,-10.034,10.67,11.41,11.62,10.67,11.86,17222017,2.80786
2315,600126,-10.035,10.22,11.01,11.01,10.22,11.36,22154439,2.64077
2316,600397,-10.035,10.4,11.09,11.2,10.4,11.56,40502345,4.09131
2317,601010,-10.035,10.4,11.11,11.3,10.4,11.56,58701251,3.17647
2318,000918,-10.035,7.71,8.01,8.47,7.71,8.57,36983647,2.04987
2319,600275,-10.036,10.13,10.75,10.9,10.13,11.26,20360735,4.00142
2320,603333,-10.036,10.13,10.98,10.98,10.13,11.26,12716357,2.44543
2321,600725,-10.038,9.59,10.29,10.29,9.59,10.66,17892354,2.9035
2322,300225,-10.038,9.5,10.1,10.15,9.5,10.56,20924065,6.21267
2323,600207,-10.039,9.32,10.0,10.12,9.32,10.36,20058438,4.55874
2324,002245,-10.039,9.23,10.0,10.03,9.23,10.26,31901186,3.56363
2325,002463,-10.041,8.87,9.5,9.5,8.87,9.86,55453525,3.31465
2326,600546,-10.042,8.51,9.1,9.32,8.51,9.46,71425738,3.60289
2327,000753,-10.042,8.6,9.3,9.3,8.6,9.56,24287283,3.47443
2328,002497,-10.042,8.6,9.2,9.2,8.6,9.56,40374574,5.60952
2329,600567,-10.045,6.0,6.39,6.48,6.0,6.67,229729615,10.55634
2330,600322,-10.046,7.88,8.43,8.59,7.88,8.76,67485762,6.10344
2331,600496,-10.046,7.79,8.39,8.39,7.79,8.66,49479421,3.83429
2332,600863,-10.046,7.88,8.35,8.6,7.88,8.76,325544587,5.60535
2333,600966,-10.047,5.73,6.18,6.2,5.73,6.37,86054893,6.43717
2334,601991,-10.048,7.52,8.04,8.28,7.52,8.36,151439509,1.51525
2335,601107,-10.052,6.98,7.48,7.48,6.98,7.76,37677480,1.7421200000000001
2336,601188,-10.052,6.98,7.49,7.49,6.98,7.76,34999796,2.88492
2337,600022,-10.058,6.17,6.5,6.58,6.17,6.86,210271165,3.26696
2338,601005,-10.063,5.72,6.12,6.27,5.72,6.36,149747904,7.87437
