,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2158,600423,-0.451,8.82,8.08,8.98,7.97,8.86,32081896,8.03358
2159,002539,-0.454,32.9,31.09,35.0,29.75,33.05,8941603,6.56842
2160,002047,-0.467,12.78,11.56,13.5,11.56,12.84,89975844,13.18412
2161,002283,-0.467,17.05,15.42,17.85,15.42,17.13,24530995,4.38514
2162,600615,-0.519,22.99,20.8,24.15,20.8,23.11,9221364,4.9148
2163,002098,-0.611,14.65,13.27,15.2,13.27,14.74,16881427,5.44562
2164,600707,-0.633,15.7,15.03,16.6,14.22,15.8,39782741,5.4147
2165,300341,-0.693,30.08,27.26,33.0,27.26,30.29,8568279,11.75887
2166,600273,-0.697,17.1,17.12,17.79,15.5,17.22,41403569,13.14399
2167,600857,-0.848,22.21,20.99,23.2,20.16,22.4,14073325,6.27377
2168,300292,-0.85,33.83,32.86,35.99,30.71,34.12,7818681,8.38171
2169,002612,-0.882,67.45,61.25,71.0,61.25,68.05,3245186,3.41126
2170,300100,-0.885,19.03,18.52,20.0,17.28,19.2,6948681,2.58678
2171,300345,-0.909,42.52,39.0,45.1,38.62,42.91,4817659,5.9959
2172,600876,-0.943,19.95,19.05,21.14,18.13,20.14,12485928,4.99401
2173,600241,-0.953,14.55,13.33,15.07,13.22,14.69,10098137,5.6038499999999996
2174,000596,-1.018,46.68,47.6,48.88,42.44,47.16,18548447,4.83537
2175,300331,-1.066,52.89,48.57,56.74,48.11,53.46,3703800,5.84349
2176,600975,-1.082,16.45,14.97,16.8,14.97,16.63,20139847,8.59355
2177,600231,-1.083,8.22,8.3,8.47,7.48,8.31,53712566,6.68065
2178,002014,-1.102,24.22,22.04,26.0,22.04,24.49,25316445,7.8421
2179,600523,-1.123,30.83,28.4,32.38,28.06,31.18,19779651,6.85358
2180,000723,-1.172,16.87,15.52,18.0,15.36,17.07,42740655,21.93357
2181,601985,-1.209,13.07,12.8,13.66,11.91,13.23,1311217241,33.69872
2182,002175,-1.21,55.5,50.56,61.0,50.56,56.18,11297119,6.54795
2183,300081,-1.224,46.8,42.64,49.0,42.64,47.38,4886817,5.70472
2184,600227,-1.268,11.68,10.65,12.3,10.65,11.83,98008376,10.31241
2185,600182,-1.355,24.76,23.85,25.3,23.85,25.1,9593005,5.64294
2186,300193,-1.42,34.01,31.05,35.62,31.05,34.5,18365653,12.09986
2187,600679,-1.427,21.41,20.0,22.35,19.55,21.72,9997475,5.49252
2188,002076,-1.44,19.16,17.88,19.6,17.5,19.44,18053246,10.04491
2189,000662,-1.514,20.82,19.03,22.0,19.03,21.14,20129920,6.9899000000000004
2190,300243,-1.556,17.72,17.6,18.78,16.2,18.0,12801604,9.58343
2191,000524,-1.591,21.65,20.0,22.99,19.8,22.0,12507030,4.63788
2192,600318,-1.606,24.51,22.42,25.55,22.42,24.91,13896868,5.74251
2193,002129,-1.64,19.79,18.11,20.9,18.11,20.12,63576158,3.99012
2194,002112,-1.676,17.01,15.7,17.7,15.57,17.3,23928971,13.22361
2195,000971,-1.69,23.85,22.0,24.83,21.83,24.26,15642596,6.44324
2196,002193,-1.775,23.8,22.0,25.28,21.81,24.23,9920065,6.2031600000000005
2197,600764,-1.786,23.1,21.17,24.25,21.17,23.52,12430375,3.7699
2198,300219,-1.911,37.98,34.86,40.6,34.85,38.72,14769613,10.62005
2199,600027,-1.94,11.12,11.29,11.66,10.21,11.34,561596120,9.55086
2200,600234,-2.092,25.27,24.0,27.5,23.23,25.81,16204522,8.00437
2201,600623,-2.121,27.69,25.46,30.05,25.46,28.29,9601270,1.48542
2202,300321,-2.16,98.27,93.06,104.0,90.4,100.44,1158618,4.81947
2203,600768,-2.192,23.2,21.35,24.98,21.35,23.72,7883386,5.89424
2204,300416,-2.316,85.19,78.49,90.9,78.49,87.21,3052211,19.44083
2205,000155,-2.494,12.51,12.21,12.9,12.19,12.83,18105013,3.85213
2206,600281,-2.504,10.9,10.25,12.0,10.06,11.18,35530776,6.9072
2207,600583,-2.516,16.66,17.09,17.49,15.38,17.09,468136447,11.56174
2208,603600,-2.521,102.06,95.39,104.0,94.23,104.7,3746055,14.98422
2209,000039,-2.623,32.3,32.63,33.92,29.85,33.17,162170959,13.06235
2210,300364,-2.649,101.05,93.42,109.55,93.42,103.8,3872630,12.90877
2211,002331,-2.651,29.38,27.16,31.98,27.16,30.18,23225151,12.02171
2212,000981,-2.682,25.4,25.2,26.08,23.49,26.1,18610328,2.16877
2213,600747,-2.699,7.93,7.5,8.18,7.34,8.15,198268086,18.62847
2214,300063,-2.77,34.4,32.23,38.0,31.84,35.38,7081969,5.93878
2215,300086,-2.773,27.0,25.0,29.6,24.99,27.77,20183297,7.04453
2216,000836,-2.806,16.97,15.71,17.6,15.71,17.46,20596227,7.04169
2217,002161,-2.857,21.76,20.16,22.65,20.16,22.4,42227559,6.07832
2218,000815,-2.882,23.59,23.08,25.43,23.08,24.29,18705964,5.90503
2219,600385,-2.898,23.12,21.43,23.99,21.43,23.81,11618250,8.13752
2220,002555,-3.03,44.8,42.0,48.18,41.58,46.2,22279229,14.00945
2221,603066,-3.063,40.51,37.61,41.79,37.61,41.79,10781416,43.12566
2222,000912,-3.147,8.31,8.15,8.58,8.15,8.58,18589030,3.17761
2223,600687,-3.182,39.25,36.49,43.5,36.49,40.54,24885004,10.10548
2224,300173,-3.218,18.95,17.62,20.2,17.62,19.58,18319009,7.49282
2225,002503,-3.229,18.88,18.0,20.0,17.56,19.51,28522767,4.52927
2226,002531,-3.249,14.59,13.57,15.0,13.57,15.08,33887377,4.12647
2227,600365,-3.264,29.93,30.8,31.3,27.85,30.94,13107496,9.3625
2228,300464,-3.445,36.44,33.97,39.92,33.97,37.74,8454554,40.90254
2229,002363,-3.51,33.81,31.54,35.68,31.54,35.04,23280016,7.79458
2230,600619,-3.564,14.34,13.38,14.79,13.38,14.87,20166474,6.33022
2231,002590,-3.568,22.7,23.0,24.49,21.19,23.54,19349227,5.36883
2232,002576,-3.639,30.19,28.2,31.49,28.2,31.33,7639089,6.75088
2233,002114,-3.686,19.86,18.56,20.98,18.56,20.62,17020358,19.73298
2234,002512,-3.931,32.99,30.91,35.5,30.91,34.34,8609757,5.29283
2235,000568,-3.947,32.61,32.0,33.89,30.56,33.95,116340159,8.30727
2236,002607,-3.982,10.61,9.95,11.35,9.95,11.05,34108727,13.69783
2237,000803,-4.054,26.27,24.64,27.38,24.64,27.38,8456970,9.3686
2238,600180,-4.243,28.66,26.94,30.9,26.94,29.93,14329555,5.41934
2239,000058,-4.265,19.08,17.94,20.36,17.94,19.93,42874265,7.96459
2240,002767,-4.357,43.46,40.9,48.5,40.9,45.44,9907672,39.63069
2241,000659,-4.363,5.48,5.44,5.66,5.44,5.73,82643262,6.42787
2242,600375,-4.438,13.35,12.57,13.85,12.57,13.97,40522071,7.62781
2243,601599,-4.485,15.12,14.25,16.3,14.25,15.83,23127061,7.27266
2244,000590,-4.492,24.45,24.32,25.38,24.32,25.6,6057212,2.71336
2245,000408,-4.554,19.7,18.58,21.7,18.58,20.64,27153786,10.76247
2246,300065,-4.573,31.93,30.11,36.18,30.11,33.46,19765942,10.89874
2247,000031,-4.596,18.89,19.19,20.34,17.82,19.8,196942803,10.8585
2248,000976,-4.689,11.79,11.75,12.07,11.75,12.37,29914179,5.09994
2249,300311,-4.739,39.4,37.22,43.6,37.22,41.36,14065742,10.66854
2250,002458,-4.876,26.14,25.88,27.8,24.73,27.48,15426369,10.87709
2251,000557,-5.0,8.93,8.93,9.22,8.93,9.4,34273571,5.13074
2252,600733,-5.002,69.7,69.7,71.1,69.7,73.37,4360002,5.7672
2253,002192,-5.011,30.71,30.71,32.22,30.71,32.33,4603915,4.02365
2254,601368,-5.033,18.68,17.7,20.5,17.7,19.67,51703147,35.17221
2255,601016,-5.035,28.86,27.35,30.45,27.35,30.39,26785081,15.06642
2256,000611,-5.037,10.37,10.37,10.69,10.37,10.92,25125630,7.87479
2257,000020,-5.144,28.03,29.5,32.14,26.6,29.55,22828259,35.29661
2258,000930,-5.276,18.85,19.4,20.19,17.91,19.9,118561970,12.29372
2259,300475,-5.284,30.83,29.3,34.99,29.3,32.55,17497450,34.9949
2260,002396,-5.31,32.1,30.51,33.3,30.51,33.9,34855562,6.61911
2261,000948,-5.319,37.2,35.36,40.5,35.36,39.29,23191451,10.03227
2262,601007,-5.477,22.61,21.53,23.95,21.53,23.92,15001230,5.00041
2263,000554,-5.53,18.45,19.24,19.9,17.58,19.53,111307395,30.69281
2264,600105,-5.56,22.76,21.69,24.5,21.69,24.1,36741556,9.6446
2265,002721,-5.749,70.01,72.0,74.28,66.85,74.28,4905954,6.65777
2266,300226,-5.759,81.0,77.36,94.55,77.36,85.95,16761331,11.84815
2267,002169,-5.782,26.56,25.37,28.2,25.37,28.19,12588810,5.12923
2268,600581,-5.921,13.03,13.16,13.78,12.47,13.85,92006437,12.00425
2269,603598,-5.923,56.07,59.61,62.5,53.64,59.6,10954281,32.85627
2270,002664,-5.93,36.01,34.45,38.28,34.45,38.28,16554039,4.89415
2271,002066,-5.976,23.6,23.1,25.28,22.59,25.1,27606193,11.95073
2272,300304,-6.24,28.1,26.97,30.5,26.97,29.97,11650892,5.82545
2273,600503,-6.401,17.4,16.73,18.58,16.73,18.59,144125172,13.10852
2274,600359,-6.586,19.29,19.86,20.3,18.59,20.65,51393084,16.01031
2275,000687,-6.627,17.05,16.43,19.02,16.43,18.26,75469595,14.19492
2276,002177,-6.848,14.42,13.93,15.41,13.93,15.48,126573152,21.31554
2277,600376,-7.17,19.29,20.5,20.5,18.7,20.78,298894801,13.33154
2278,002201,-7.636,20.2,19.68,22.87,19.68,21.87,14948825,6.86777
2279,300473,-7.677,66.38,64.71,72.0,64.71,71.9,8945249,35.781
2280,601918,-7.678,15.39,15.8,16.7,15.0,16.67,309780984,11.95815
2281,600726,-7.813,12.98,13.3,13.97,12.67,14.08,189484931,12.34691
2282,300160,-7.995,22.9,22.4,25.08,22.4,24.89,11781568,6.30705
2283,300368,-8.125,27.25,26.69,29.55,26.69,29.66,19990930,26.12391
2284,002763,-8.3,36.35,35.68,39.64,35.68,39.64,18491770,34.24402
2285,002123,-8.512,22.25,21.89,24.27,21.89,24.32,53678167,11.81831
2286,300192,-8.78,16.0,15.85,18.31,15.79,17.54,29209889,19.5074
2287,300199,-9.134,32.33,32.02,35.13,32.02,35.58,29275835,5.88358
2288,600737,-9.166,20.81,22.0,22.6,20.62,22.91,235334641,17.79248
2289,300174,-9.326,27.32,27.12,29.99,27.12,30.13,6137883,8.45101
2290,300397,-9.5,181.0,193.05,199.97,180.0,200.0,3543571,11.8119
2291,300342,-9.707,36.65,36.53,42.9,36.53,40.59,8074710,12.14242
2292,600232,-9.805,12.05,12.02,13.16,12.02,13.36,46602971,12.77779
2293,600688,-9.908,10.73,11.25,11.69,10.72,11.91,548858222,23.01292
2294,603799,-9.983,26.6,26.6,29.4,26.6,29.55,22671883,24.91416
2295,002532,-9.986,19.65,19.65,21.5,19.65,21.83,24813606,10.46578
2296,603616,-9.987,34.34,34.34,37.99,34.34,38.15,13255147,36.13726
2297,600299,-9.99,26.04,26.04,26.04,26.04,28.93,1204900,0.23051000000000002
2298,002743,-9.992,45.76,45.76,45.76,45.76,50.84,285400,0.9406700000000001
2299,300165,-9.992,34.77,34.77,38.0,34.77,38.63,17705868,12.7929
2300,002572,-9.995,38.63,38.63,38.63,38.63,42.92,2216400,0.8306600000000001
2301,002751,-9.998,118.74,118.74,129.98,118.74,131.93,4008176,22.8256
2302,300399,-9.998,144.12,144.12,156.1,144.12,160.13,4416656,22.08328
2303,300470,-9.998,95.15,95.15,102.5,95.15,105.72,4722351,35.39993
2304,600981,-10.0,17.46,17.46,19.4,17.46,19.4,32261018,6.25085
2305,300478,-10.0,49.41,49.41,54.9,49.41,54.9,6145678,36.86669
2306,300476,-10.002,47.6,47.6,51.6,47.6,52.89,11119050,30.321930000000002
2307,603006,-10.006,44.52,44.52,48.0,44.52,49.47,3380678,9.81614
2308,300126,-10.006,29.59,29.59,32.59,29.59,32.88,44905654,21.37694
2309,000821,-10.008,23.92,23.92,26.88,23.92,26.58,38852549,11.25445
2310,002296,-10.013,21.12,21.12,22.22,21.12,23.47,6140408,2.13317
2311,600387,-10.014,25.52,25.52,25.52,25.52,28.36,1013700,0.26281000000000004
2312,002427,-10.017,20.93,20.93,20.93,20.93,23.26,475500,0.1426
2313,002102,-10.026,13.64,13.64,14.74,13.64,15.16,58600296,23.03788
