,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2107,603008,-10.026,13.73,14.68,15.29,13.73,15.26,11567360,5.83409
2108,002150,-10.026,10.32,10.71,11.6,10.32,11.47,7133522,2.87804
2109,002215,-10.026,14.0,14.7,16.0,14.0,15.56,13754671,2.01489
2110,002220,-10.026,10.41,10.95,12.35,10.41,11.57,20171667,5.17911
2111,600537,-10.027,13.1,14.35,15.16,13.1,14.56,29432531,6.05768
2112,601018,-10.027,6.55,7.03,7.48,6.55,7.28,184870275,1.4443000000000001
2113,000060,-10.027,13.55,13.77,14.86,13.55,15.06,99305265,4.81707
2114,000690,-10.027,9.87,10.4,10.91,9.87,10.97,79990331,4.68202
2115,002411,-10.027,13.37,13.71,14.95,13.37,14.86,18042541,7.0499
2116,002448,-10.027,9.96,10.48,10.99,9.96,11.07,24034767,5.24284
2117,600213,-10.028,9.78,10.2,10.77,9.78,10.87,10020596,4.55482
2118,600241,-10.028,13.01,13.16,13.98,13.01,14.46,6015330,3.33814
2119,600500,-10.028,12.74,12.75,14.23,12.74,14.16,85199809,4.94449
2120,600665,-10.028,6.37,6.53,7.01,6.37,7.08,22311082,2.58194
2121,600812,-10.028,9.78,9.78,10.3,9.78,10.87,65147264,6.33372
2122,600851,-10.028,9.51,9.78,10.69,9.51,10.57,44545761,6.03433
2123,600997,-10.028,6.46,6.97,7.22,6.46,7.18,24697389,2.00037
2124,601800,-10.028,12.83,13.5,14.09,12.83,14.26,106868370,0.90973
2125,601992,-10.028,9.51,10.57,10.73,9.51,10.57,63570472,2.04315
2126,000517,-10.028,12.74,13.0,13.75,12.74,14.16,12815837,1.20839
2127,002206,-10.028,13.01,13.7,14.48,13.01,14.46,15913673,4.64104
2128,002269,-10.028,9.6,9.6,9.6,9.6,10.67,5607500,0.22318000000000002
2129,002526,-10.028,9.69,10.01,10.69,9.69,10.77,25474431,6.21829
2130,002587,-10.028,12.83,12.85,14.6,12.83,14.26,11519569,4.84766
2131,600210,-10.029,6.1,6.4,6.8,6.1,6.78,72029669,5.01342
2132,600306,-10.029,12.47,13.01,13.54,12.47,13.86,6207794,3.49938
2133,000909,-10.029,12.29,12.9,13.93,12.29,13.66,13632245,4.63682
2134,002163,-10.029,9.42,9.42,10.2,9.42,10.47,26200722,3.83575
2135,002528,-10.029,12.29,12.29,12.29,12.29,13.66,836400,0.16288000000000002
2136,600068,-10.03,8.97,9.8,10.11,8.97,9.97,177218461,4.27179
2137,600152,-10.03,8.88,9.11,9.6,8.88,9.87,18242296,6.21556
2138,600197,-10.03,11.84,12.9,13.3,11.84,13.16,13675163,3.10094
2139,600616,-10.03,11.84,12.3,13.44,11.84,13.16,22937845,4.70002
2140,600776,-10.03,12.02,12.1,12.98,12.02,13.36,19777174,2.06874
2141,600992,-10.03,12.11,12.29,13.25,12.11,13.46,12506380,5.10277
2142,603002,-10.03,8.97,9.94,10.28,8.97,9.97,15911768,3.9779400000000003
2143,000705,-10.03,12.11,12.58,13.47,12.11,13.46,18440903,6.76183
2144,000962,-10.03,12.11,12.94,13.38,12.11,13.46,10869334,2.46565
2145,600106,-10.031,8.79,9.0,9.89,8.79,9.77,29976248,3.30229
2146,600769,-10.031,8.79,8.98,9.37,8.79,9.77,11783131,3.14236
2147,600888,-10.031,8.79,9.4,9.7,8.79,9.77,26018032,4.05755
2148,601158,-10.031,8.79,9.63,9.99,8.79,9.77,48631459,1.01316
2149,000570,-10.031,11.66,11.67,12.8,11.66,12.96,16055550,3.9029100000000003
2150,002006,-10.031,8.7,9.39,9.92,8.7,9.67,18090201,4.14173
2151,002078,-10.031,5.83,6.01,6.35,5.83,6.48,74831872,3.78571
2152,002234,-10.031,11.57,11.57,12.49,11.57,12.86,10511470,5.08673
2153,002628,-10.031,5.83,6.25,6.55,5.83,6.48,38354480,5.8487100000000005
2154,300192,-10.031,11.66,11.69,12.28,11.66,12.96,10434529,6.9685500000000005
2155,600051,-10.032,11.12,12.15,12.61,11.12,12.36,14019329,4.5846
2156,600328,-10.032,11.3,11.47,12.27,11.3,12.56,12819401,3.56969
2157,600421,-10.032,11.39,11.55,12.65,11.39,12.66,11646060,5.95402
2158,600791,-10.032,8.43,8.43,9.24,8.43,9.37,17944869,3.96735
2159,000021,-10.032,11.12,11.5,12.34,11.12,12.36,45012144,3.06244
2160,002435,-10.032,11.3,11.75,12.38,11.3,12.56,12427312,6.94366
2161,002660,-10.032,11.3,11.33,12.21,11.3,12.56,17174863,7.62649
2162,600249,-10.033,8.07,8.66,9.0,8.07,8.97,22601899,5.02264
2163,600545,-10.033,10.94,11.5,12.25,10.94,12.16,29604184,4.38071
2164,600821,-10.033,8.25,8.45,9.18,8.25,9.17,22612366,5.43216
2165,000609,-10.033,10.85,11.22,12.6,10.85,12.06,14066218,5.13143
2166,000795,-10.033,10.85,11.5,12.5,10.85,12.06,15194670,5.48951
2167,002160,-10.033,10.85,11.5,12.58,10.85,12.06,16797447,5.17328
2168,300061,-10.033,10.85,11.5,12.29,10.85,12.06,6153794,4.31694
2169,600581,-10.034,10.67,10.67,11.7,10.67,11.86,31269118,4.07974
2170,300117,-10.034,7.98,8.31,8.69,7.98,8.87,17251116,5.295
2171,002122,-10.035,7.8,8.3,8.82,7.8,8.67,37877717,3.56897
2172,600080,-10.036,9.86,10.6,10.99,9.86,10.96,23819393,7.8020700000000005
2173,600084,-10.036,10.04,10.04,10.95,10.04,11.16,34851735,4.30311
2174,000561,-10.036,10.13,10.68,11.19,10.13,11.26,12821707,2.1585900000000002
2175,002165,-10.036,7.44,7.87,8.25,7.44,8.27,31178263,5.91081
2176,300153,-10.036,9.86,10.48,11.05,9.86,10.96,10227812,6.6073
2177,600101,-10.037,9.77,10.55,11.01,9.77,10.86,17286406,5.33236
2178,600794,-10.037,7.35,7.69,8.19,7.35,8.17,59204171,5.8432
2179,000037,-10.037,9.68,9.69,10.49,9.68,10.76,20609001,6.08126
2180,000153,-10.037,9.68,10.25,11.05,9.68,10.76,20544795,6.9257100000000005
2181,600121,-10.038,7.08,7.5,8.08,7.08,7.87,20786447,2.9765300000000003
2182,600221,-10.038,4.75,4.92,5.24,4.75,5.28,509631264,4.3145
2183,600311,-10.038,7.17,7.69,7.78,7.17,7.97,42897393,6.44492
2184,600397,-10.038,7.08,7.39,7.85,7.08,7.87,44360559,4.48105
2185,000401,-10.038,9.59,10.34,10.7,9.59,10.66,44408488,3.29663
2186,002689,-10.038,9.59,9.8,10.39,9.59,10.66,22493959,7.31003
2187,600063,-10.039,6.99,7.05,7.67,6.99,7.77,76700675,5.12071
2188,600156,-10.039,9.32,9.79,9.79,9.32,10.36,24283485,6.039
2189,600477,-10.039,9.14,9.72,9.99,9.14,10.16,40051313,6.64757
2190,601008,-10.039,6.9,7.23,7.64,6.9,7.67,38369617,4.72745
2191,000417,-10.039,9.14,9.62,10.17,9.14,10.16,49696405,6.38285
2192,000735,-10.039,6.9,7.4,7.6,6.9,7.67,81199865,9.22639
2193,002342,-10.039,6.9,7.2,7.7,6.9,7.67,54383499,6.91675
2194,600173,-10.04,6.72,6.91,7.3,6.72,7.47,24312398,3.35317
2195,002060,-10.04,9.05,9.4,9.93,9.05,10.06,29433951,4.89724
2196,002567,-10.04,8.96,9.49,9.96,8.96,9.96,19539832,4.65527
2197,600178,-10.041,8.78,9.05,9.51,8.78,9.76,12517827,2.70902
2198,600601,-10.041,6.63,6.92,7.52,6.63,7.37,134170895,6.11287
2199,601369,-10.041,8.69,9.32,10.0,8.69,9.66,36895888,2.25144
2200,002167,-10.041,8.87,9.54,10.15,8.87,9.86,34738801,7.34264
2201,600207,-10.042,6.36,6.8,7.25,6.36,7.07,18193774,4.13495
2202,600227,-10.042,8.51,8.51,8.96,8.51,9.46,50416280,5.30478
2203,600439,-10.042,6.36,6.78,7.09,6.36,7.07,50865142,5.39213
2204,000157,-10.042,6.36,6.98,7.14,6.36,7.07,250804146,4.00582
2205,000883,-10.042,6.36,6.6,7.26,6.36,7.07,142440049,2.66439
2206,600698,-10.043,8.33,8.38,8.87,8.33,9.26,26417292,6.1494
2207,000955,-10.043,6.27,6.51,7.08,6.27,6.97,41923811,7.78681
2208,002062,-10.043,8.33,8.5,9.05,8.33,9.26,16226554,2.42616
2209,002255,-10.043,8.42,8.89,9.5,8.42,9.36,26809588,6.62482
2210,002453,-10.043,8.42,8.8,9.6,8.42,9.36,35360548,6.5034600000000005
2211,600220,-10.044,6.09,6.5,6.97,6.09,6.77,91912600,5.15396
2212,600320,-10.044,8.15,8.6,9.0,8.15,9.06,99862134,3.6073
2213,600322,-10.044,6.18,6.6,6.86,6.18,6.87,48694582,4.40396
2214,600675,-10.044,8.24,8.56,9.21,8.24,9.16,80692540,4.32191
2215,600711,-10.044,8.24,8.66,9.1,8.24,9.16,58715894,4.9374
2216,000301,-10.044,6.18,6.55,6.98,6.18,6.87,53107507,4.35938
2217,000428,-10.044,8.15,8.51,9.15,8.15,9.06,29273814,4.07281
2218,000913,-10.045,7.97,8.35,8.86,7.97,8.86,19485379,4.29727
2219,002305,-10.045,6.0,6.2,6.63,6.0,6.67,30610912,2.79662
2220,600695,-10.046,7.79,8.5,8.81,7.79,8.66,11834082,3.59073
2221,000573,-10.046,5.82,6.08,6.4,5.82,6.47,29578048,4.7531300000000005
2222,600873,-10.047,7.61,7.9,8.5,7.61,8.46,124525519,4.00632
2223,600183,-10.048,7.52,8.0,8.6,7.52,8.36,59508647,4.18186
2224,000830,-10.05,7.25,7.35,8.16,7.25,8.06,83508989,5.70424
2225,002068,-10.05,7.16,7.6,7.97,7.16,7.96,24057853,3.96299
2226,002641,-10.05,7.16,7.9,8.1,7.16,7.96,14185968,2.07343
2227,601339,-10.051,7.07,7.31,7.86,7.07,7.86,27980551,1.86537
2228,600039,-10.052,5.19,5.52,5.9,5.19,5.77,139191788,4.6094100000000005
2229,601107,-10.052,5.19,5.51,5.94,5.19,5.77,40395710,1.8678
2230,000933,-10.052,6.89,7.15,7.63,6.89,7.66,51931443,2.7326300000000003
2231,600339,-10.053,6.8,7.01,7.46,6.8,7.56,27135995,4.69355
2232,600747,-10.053,6.8,7.04,7.54,6.8,7.56,111348996,10.4619
2233,002154,-10.053,6.8,6.9,7.67,6.8,7.56,70187126,6.56132
2234,600336,-10.054,6.62,6.85,7.35,6.62,7.36,29730977,4.37174
2235,600653,-10.054,6.71,7.11,7.7,6.71,7.46,112548994,6.4447
2236,000859,-10.054,6.62,6.92,7.15,6.62,7.36,35796990,4.8410400000000005
2237,600307,-10.055,4.92,5.14,5.56,4.92,5.47,286946148,4.5813500000000005
2238,600321,-10.056,6.44,6.86,7.51,6.44,7.16,81280196,6.88302
2239,600103,-10.058,6.17,6.2,6.85,6.17,6.86,54765840,5.15763
2240,601333,-10.059,6.08,6.36,6.7,6.08,6.76,227683308,4.0282
2241,600231,-10.06,5.99,6.05,6.47,5.99,6.66,23256955,2.89265
2242,601991,-10.06,5.99,6.56,6.58,5.99,6.66,131253130,1.3132700000000002
2243,600208,-10.064,5.63,6.06,6.26,5.63,6.26,113444597,1.78288
2244,600782,-10.065,5.54,5.89,6.15,5.54,6.16,23161283,1.66216
2245,601618,-10.066,5.45,5.92,6.19,5.45,6.06,299403593,1.84373
2246,600795,-10.069,5.18,5.41,5.76,5.18,5.76,791390892,4.44214
2247,600512,-10.071,5.09,5.45,5.91,5.09,5.66,36804750,4.99426
