,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2124,300167,-6.551,47.79,50.68,51.0,46.03,51.14,8630555,2.87455
2125,300180,-6.567,20.63,22.23,22.48,19.87,22.08,26805276,8.93784
2126,300001,-6.587,66.65,71.12,71.2,64.22,71.35,13613856,3.52983
2127,002681,-6.597,77.45,83.5,83.8,74.63,82.92,7981482,10.64198
2128,300382,-6.599,184.0,200.0,200.0,177.8,197.0,970972,6.74321
2129,600814,-6.615,19.2,18.5,19.86,18.5,20.56,33265853,10.71768
2130,600385,-6.637,25.6,27.5,27.5,24.68,27.42,9692473,6.78869
2131,300075,-6.641,59.89,63.5,64.05,57.74,64.15,9915914,3.96275
2132,603555,-6.66,56.48,60.47,60.58,54.46,60.51,7200077,6.32223
2133,300182,-6.672,63.93,68.54,69.89,61.65,68.5,8550381,3.63966
2134,600203,-6.674,23.91,25.6,25.6,23.06,25.62,25176226,8.87177
2135,601015,-6.674,24.19,25.7,25.75,23.33,25.92,20667155,17.22263
2136,603368,-6.721,101.31,107.21,108.99,97.75,108.61,1819476,8.08656
2137,603199,-6.727,58.37,62.95,63.48,56.32,62.58,4804016,17.35555
2138,300230,-6.747,28.75,30.2,31.0,27.75,30.83,4723926,4.52357
2139,300126,-6.752,39.91,41.66,43.53,38.52,42.8,22650150,10.782399999999999
2140,300170,-6.761,39.44,41.0,42.8,38.07,42.3,29229632,4.74702
2141,300144,-6.768,85.68,91.0,92.0,82.71,91.9,10881872,2.14803
2142,603309,-6.818,79.54,85.33,85.35,76.82,85.36,4163953,16.65581
2143,002735,-6.822,56.68,60.17,60.17,54.75,60.83,3210442,16.05221
2144,300271,-6.858,63.29,67.02,69.0,61.16,67.95,6287347,2.84837
2145,002730,-6.86,42.77,45.45,45.92,41.33,45.92,5360939,14.61941
2146,603088,-6.892,58.63,62.94,62.98,56.67,62.97,2731309,13.65655
2147,600854,-6.899,12.01,12.3,12.49,11.61,12.9,52213381,10.0515
2148,603268,-6.905,55.82,59.91,63.0,54.0,59.96,3563431,16.19741
2149,300223,-6.917,50.06,53.7,54.23,48.4,53.78,6673081,6.8545
2150,002086,-6.935,33.82,36.32,36.32,32.71,36.34,17837459,7.50076
2151,002480,-6.935,24.02,24.2,25.45,23.23,25.81,38421609,6.93952
2152,603601,-6.939,46.27,49.83,50.0,44.75,49.72,5091282,13.61305
2153,300290,-6.956,61.4,62.61,65.99,59.39,65.99,3075143,4.01227
2154,000910,-6.968,25.1,26.01,26.3,24.37,26.98,18592605,3.52466
2155,300235,-6.968,51.0,54.5,54.5,49.34,54.82,6509656,7.11622
2156,300389,-6.98,61.3,65.8,65.8,59.39,65.9,2986597,9.65287
2157,002491,-6.981,29.58,31.7,31.7,28.62,31.8,61252250,6.10161
2158,300335,-7.01,26.0,27.96,27.96,25.16,27.96,9076662,5.5716
2159,300412,-7.021,58.0,62.37,62.37,56.15,62.38,4085620,13.85896
2160,603328,-7.095,38.63,41.6,41.69,37.42,41.58,13766663,15.29629
2161,300386,-7.114,223.0,240.36,243.98,216.07,240.08,1692021,8.45588
2162,300336,-7.14,39.8,42.91,42.91,38.57,42.86,9932034,6.09993
2163,300300,-7.143,92.3,96.0,98.6,89.46,99.4,7331148,5.7016100000000005
2164,603869,-7.151,39.08,41.85,41.85,37.88,42.09,9515384,17.60152
2165,002677,-7.153,25.44,27.3,27.3,24.66,27.4,14668398,14.6684
2166,002707,-7.186,124.0,135.0,135.7,120.24,133.6,4746044,5.77449
2167,300234,-7.208,29.35,31.83,31.83,28.47,31.63,7725243,5.41789
2168,300136,-7.227,30.81,33.29,33.29,29.89,33.21,22944093,5.67509
2169,603030,-7.293,54.15,58.0,58.0,52.57,58.41,5334402,13.33601
2170,601969,-7.334,27.29,28.75,29.37,26.51,29.45,31055552,16.63661
2171,300357,-7.359,63.45,67.33,68.31,61.64,68.49,4502056,6.49743
2172,300331,-7.366,83.0,88.0,90.29,80.64,89.6,3496570,6.1232
2173,603519,-7.381,63.37,68.6,68.99,61.58,68.42,3858556,19.29278
2174,300151,-7.396,31.3,32.8,33.5,30.42,33.8,29761858,11.18701
2175,300210,-7.407,31.0,32.95,33.98,30.13,33.48,5274056,4.79931
2176,002174,-7.436,133.2,141.0,142.95,129.51,143.9,4736607,5.38232
2177,600229,-7.453,28.31,30.9,30.99,27.53,30.59,33947133,8.57714
2178,000948,-7.465,46.98,50.79,50.8,45.69,50.77,20923457,9.05117
2179,300264,-7.471,26.75,28.12,28.49,26.02,28.91,27920743,17.19596
2180,300006,-7.504,63.73,68.11,69.0,62.1,68.9,4713303,3.48462
2181,603019,-7.509,135.62,145.11,145.2,131.97,146.63,4932830,6.57711
2182,002738,-7.514,52.8,56.13,56.15,51.38,57.09,5629024,18.76341
2183,600503,-7.538,23.92,25.4,25.4,23.28,25.87,150528269,13.6909
2184,000705,-7.55,24.0,25.5,25.79,23.36,25.96,22342840,8.19257
2185,600373,-7.551,34.77,39.17,39.5,33.85,37.61,48150121,4.06097
2186,603883,-7.552,87.9,95.0,95.0,85.57,95.08,10103838,15.08036
2187,002209,-7.564,25.42,27.25,27.5,24.75,27.5,9264013,7.31777
2188,300362,-7.57,63.0,68.16,68.39,61.34,68.16,2723454,5.95821
2189,601608,-7.576,23.18,25.01,25.02,22.57,25.08,107099785,14.22907
2190,300417,-7.643,126.4,134.0,135.94,123.17,136.86,1544242,15.13963
2191,300408,-7.699,50.59,54.7,54.8,49.33,54.81,9111111,9.90338
2192,300413,-7.728,90.5,97.97,97.97,88.27,98.08,7066417,10.09488
2193,002657,-7.766,150.35,160.0,166.84,146.71,163.01,8972314,5.42493
2194,300400,-7.77,65.76,71.4,71.4,64.17,71.3,2004716,6.68239
2195,002642,-7.793,82.0,88.2,88.2,80.04,88.93,12869674,7.6807300000000005
2196,603020,-7.844,69.9,75.46,75.46,68.27,75.85,5839654,14.59914
2197,002750,-7.844,102.1,110.64,110.64,99.71,110.79,2589931,15.46227
2198,600076,-7.916,16.75,18.19,18.48,16.37,18.19,93936480,25.69828
2199,002599,-7.918,41.17,42.93,44.01,40.24,44.71,8198802,9.36337
2200,000961,-7.923,23.01,24.99,25.25,22.49,24.99,17084425,1.51579
2201,300293,-7.981,39.43,42.38,42.8,38.57,42.85,11953649,10.02497
2202,300233,-8.016,101.9,109.95,109.95,99.7,110.78,3499349,3.15035
2203,300327,-8.123,30.99,34.0,34.36,30.36,33.73,9690646,9.06504
2204,300112,-8.151,26.82,28.47,28.8,26.28,29.2,14962104,11.29171
2205,002742,-8.157,47.85,52.09,52.3,46.89,52.1,6305326,17.51479
2206,300092,-8.185,21.2,23.35,23.7,20.78,23.09,31923977,21.0023
2207,603222,-8.186,46.66,50.2,50.21,45.74,50.82,5738119,14.3453
2208,300439,-8.201,166.89,178.8,181.6,163.62,181.8,4374849,15.43701
2209,300304,-8.205,32.11,34.88,34.88,31.48,34.98,7906002,3.9530000000000003
2210,300391,-8.262,35.2,38.37,38.7,34.53,38.37,4731887,11.35426
2211,300248,-8.279,70.9,75.01,77.35,69.57,77.3,5585181,3.26509
2212,603567,-8.291,78.65,85.0,85.0,77.18,85.76,10848529,16.79859
2213,603306,-8.311,54.72,58.38,59.68,53.71,59.68,3995800,11.41657
2214,002714,-8.366,96.5,103.8,105.98,94.78,105.31,2092252,2.92109
2215,300442,-8.38,100.04,106.89,106.96,98.27,109.19,5111947,20.44779
2216,300443,-8.408,162.2,179.8,179.8,159.38,177.09,2010303,17.85349
2217,603012,-8.415,41.03,45.0,45.3,40.32,44.8,14565294,18.29811
2218,002189,-8.458,50.87,55.2,55.3,50.01,55.57,9090637,4.57908
2219,300406,-8.473,71.4,77.5,77.5,70.21,78.01,4738102,9.6973
2220,300395,-8.475,47.3,51.4,51.4,46.51,51.68,4058471,12.52615
2221,300201,-8.492,22.52,23.39,24.29,22.15,24.61,26787740,7.61015
2222,300063,-8.493,47.3,51.48,53.2,46.52,51.69,8277767,6.94155
2223,603828,-8.527,52.03,55.5,56.68,51.19,56.88,6272345,20.90782
2224,300390,-8.542,52.68,56.39,56.99,51.84,57.6,3972766,16.99943
2225,300276,-8.571,43.2,44.9,46.6,42.53,47.25,32993540,16.99372
2226,300064,-8.576,18.55,20.0,20.0,18.26,20.29,38032225,6.27853
2227,603997,-8.6,37.2,40.0,40.0,36.63,40.7,11623239,19.37207
2228,300394,-8.674,105.39,113.66,115.39,103.86,115.4,1693323,11.11104
2229,601689,-8.72,36.74,39.8,39.8,36.23,40.25,22584644,17.49391
2230,300410,-8.795,87.0,92.5,94.49,85.85,95.39,1390173,9.26782
2231,603009,-8.807,48.46,52.8,52.9,47.83,53.14,4502125,16.88086
2232,603158,-8.861,62.84,68.9,68.9,62.06,68.95,3757176,14.08765
2233,600959,-8.921,48.8,51.12,52.4,48.22,53.58,105645197,17.69601
2234,300020,-8.989,43.13,47.39,47.41,42.65,47.39,36217376,6.34359
2235,300149,-9.068,24.97,27.0,27.0,24.71,27.46,38165652,13.66245
2236,002731,-9.072,48.31,52.81,52.81,47.82,53.13,6030686,16.00501
2237,300449,-9.105,172.71,190.5,193.78,171.01,190.01,3405773,19.24166
2238,300427,-9.114,71.8,80.99,80.99,71.1,79.0,2514441,11.34164
2239,300428,-9.115,68.5,75.98,75.98,67.83,75.37,3134469,15.51717
2240,002747,-9.212,102.5,110.0,110.0,101.61,112.9,4086563,13.62188
2241,002256,-9.242,37.02,40.0,40.23,36.71,40.79,20827228,6.64982
2242,300289,-9.306,69.88,75.0,75.7,69.35,77.05,4029179,3.34015
2243,300354,-9.313,53.75,57.44,57.44,53.34,59.27,5331516,11.90863
2244,300011,-9.319,50.6,55.8,55.8,50.22,55.8,12486666,3.63443
2245,300405,-9.349,64.77,71.28,71.28,64.31,71.45,2426040,14.27082
2246,300288,-9.413,86.04,94.8,94.8,85.48,94.98,10805466,6.62148
2247,002361,-9.44,29.93,31.8,32.8,29.75,33.05,21415865,11.08011
2248,603315,-9.442,65.89,71.76,72.0,65.48,72.76,7021210,28.08484
2249,300176,-9.482,40.0,43.8,44.81,39.77,44.19,3067689,2.85952
2250,002273,-9.483,46.39,50.0,50.0,46.13,51.25,25030623,7.22445
2251,300380,-9.511,162.88,177.87,181.6,162.0,180.0,4663109,9.64998
2252,603703,-9.552,75.09,80.0,80.96,74.72,83.02,5469118,23.77877
2253,300302,-9.609,50.8,55.0,56.17,50.58,56.2,5189487,4.84124
2254,300085,-9.642,116.11,123.13,127.96,115.65,128.5,6586279,2.6415
2255,603789,-9.656,63.06,68.0,69.0,62.82,69.8,11742044,23.48409
2256,603025,-9.676,57.13,61.5,62.3,56.93,63.25,9882048,19.37656
2257,300186,-9.695,42.1,46.62,46.82,41.96,46.62,24464552,6.08472
2258,300403,-9.718,74.6,81.8,82.5,74.37,82.63,3874468,11.39549
2259,300359,-9.723,153.02,165.0,166.9,152.55,169.5,6091858,7.6671700000000005
2260,300404,-9.859,160.0,171.0,173.02,159.75,177.5,2276841,13.65831
2261,300061,-9.868,20.55,22.6,22.6,20.52,22.8,14157939,9.93191
2262,300444,-9.868,78.73,85.88,85.88,78.62,87.35,8731065,25.31741
2263,603021,-9.907,66.75,73.0,73.0,66.68,74.09,6934452,26.26686
2264,603015,-9.933,45.7,48.88,50.0,45.67,50.74,7476250,14.92265
2265,300415,-9.948,60.11,66.49,66.5,60.08,66.75,4086742,13.62247
2266,300051,-9.949,31.5,33.85,34.3,31.48,34.98,29707850,14.43433
2267,603729,-9.973,135.59,151.48,151.48,135.55,150.61,2010840,12.06263
2268,300435,-9.983,79.98,88.85,88.85,79.97,88.85,3080638,15.40319
2269,300436,-9.983,205.76,226.8,226.8,205.72,228.58,2432660,17.37614
2270,300141,-9.985,29.57,32.83,32.83,29.57,32.85,10748158,10.11952
2271,300422,-9.992,108.91,121.3,121.78,108.9,121.0,1698054,10.95519
2272,002748,-9.993,50.53,55.45,56.75,50.53,56.14,5174632,17.24877
2273,300165,-9.993,37.92,41.0,41.97,37.92,42.13,6084099,4.3959
2274,300227,-9.993,49.0,54.44,55.38,49.0,54.44,6155814,4.53437
2275,000584,-9.994,30.17,32.5,32.8,30.17,33.52,45877092,7.51321
2276,000980,-9.994,15.76,15.76,16.6,15.76,17.51,64360361,12.18623
2277,603318,-9.995,67.09,70.88,72.48,67.09,74.54,5593313,18.58244
2278,300434,-9.997,99.12,107.25,109.58,99.12,110.13,3085003,18.14708
2279,603355,-9.998,103.34,115.0,115.0,103.34,114.82,6184504,15.08416
2280,603599,-9.998,87.23,98.8,98.99,87.23,96.92,11330460,24.07663
2281,603808,-9.999,67.24,73.29,73.29,67.24,74.71,6496824,16.24206
2282,002625,-9.999,95.95,95.95,103.0,95.95,106.61,21324209,11.34283
2283,603818,-10.0,50.67,54.39,55.58,50.67,56.3,15103758,24.95664
2284,000819,-10.0,51.3,56.63,56.78,51.3,57.0,8880635,3.78907
2285,002095,-10.0,133.2,144.4,144.5,133.2,148.0,11583231,5.5383700000000005
2286,002634,-10.0,43.29,47.13,48.4,43.29,48.1,5129919,7.27577
2287,300174,-10.0,38.61,43.4,44.5,38.61,42.9,3405686,4.68915
2288,300431,-10.0,255.42,290.99,299.94,255.42,283.8,4808226,16.02742
2289,002315,-10.001,143.98,155.19,157.0,143.98,159.98,6609364,10.97637
2290,300437,-10.001,120.14,132.0,132.0,120.14,133.49,3203579,19.18311
2291,002756,-10.002,97.27,113.0,113.0,97.27,108.08,15677780,31.35556
2292,300424,-10.002,138.93,153.0,153.0,138.93,154.37,4238757,12.74048
2293,300445,-10.002,173.03,186.0,187.0,173.03,192.26,2063050,20.22598
2294,603989,-10.003,92.85,111.0,111.0,92.85,103.17,13350461,26.70092
2295,300440,-10.003,108.68,117.0,120.0,108.68,120.76,4617812,16.49219
2296,300441,-10.003,79.98,86.89,87.29,79.98,88.87,5194175,24.59363
2297,002752,-10.005,55.86,59.0,60.12,55.86,62.07,17167640,28.61273
2298,300173,-10.01,26.79,28.0,29.44,26.79,29.77,35337522,14.453710000000001
