2015-07-28 21:02:49,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2114,300348,-10.001,97.1,97.1,104.77,97.1,107.89,4451473,13.69684
2115,300399,-10.001,95.57,95.57,106.0,95.57,106.19,2101624,10.50812
2116,300448,-10.001,84.05,84.7,92.15,84.05,93.39,2030096,10.15048
2117,300468,-10.001,72.89,72.89,79.88,72.89,80.99,2531089,10.12436
2118,300226,-10.002,54.35,54.35,58.0,54.35,60.39,18875361,13.34251
2119,300359,-10.002,84.4,85.7,95.0,84.4,93.78,7811139,9.83105
2120,300382,-10.002,43.46,43.94,47.82,43.46,48.29,1951557,6.16054
2121,300409,-10.002,55.07,55.5,61.18,55.07,61.19,1422195,5.83465
2122,300431,-10.002,146.04,146.04,151.1,146.04,162.27,5172556,17.24185
2123,300449,-10.002,82.42,84.58,91.49,82.42,91.58,2760251,15.59464
2124,600599,-10.003,26.9,26.9,29.0,26.9,29.89,18907266,15.00577
2125,601799,-10.003,31.22,32.0,34.79,31.22,34.69,6232812,2.60852
2126,000938,-10.003,68.2,68.6,74.99,68.2,75.78,17029691,8.26385
2127,002152,-10.003,29.96,30.51,33.0,29.96,33.29,23264051,2.69558
2128,300069,-10.003,26.09,26.09,28.01,26.09,28.99,10487450,13.05495
2129,300167,-10.003,28.88,28.88,31.44,28.88,32.09,12623770,4.20456
2130,300213,-10.003,29.15,29.2,31.99,29.15,32.39,5982141,4.85173
2131,300345,-10.003,31.58,31.58,34.91,31.58,35.09,6083283,7.7795000000000005
2132,300354,-10.003,28.52,28.53,31.39,28.52,31.69,1783163,3.98292
2133,300358,-10.003,33.2,33.2,36.8,33.2,36.89,6511330,8.87268
2134,300379,-10.003,56.05,56.51,61.39,56.05,62.28,2597855,4.4264
2135,300380,-10.003,69.01,69.01,73.5,69.01,76.68,5796620,11.9957
2136,603636,-10.004,49.21,49.21,52.35,49.21,54.68,4347067,17.38827
2137,000989,-10.004,24.38,24.38,26.0,24.38,27.09,14765779,4.96153
2138,002351,-10.004,22.58,22.6,24.8,22.58,25.09,11483037,8.57772
2139,002642,-10.004,51.01,54.0,56.49,51.01,56.68,21412684,12.77928
2140,300206,-10.004,21.77,21.77,24.0,21.77,24.19,13648133,10.02533
2141,300220,-10.004,42.73,42.73,47.9,42.73,47.48,8169841,12.36054
2142,300229,-10.004,23.93,23.93,26.47,23.93,26.59,20143314,4.9153
2143,300236,-10.004,24.2,24.68,26.5,24.2,26.89,5766228,3.80311
2144,300306,-10.004,21.59,21.6,23.88,21.59,23.99,6525698,6.79215
2145,300422,-10.004,76.83,78.5,84.88,76.83,85.37,1892617,12.21043
2146,603118,-10.005,38.59,38.88,41.5,38.59,42.88,9396026,12.52803
2147,000558,-10.005,19.07,19.07,20.19,19.07,21.19,23950821,3.80321
2148,000915,-10.005,37.69,37.85,41.78,37.69,41.88,11635571,6.48668
2149,000929,-10.005,17.54,17.65,19.24,17.54,19.49,13467620,7.25499
2150,002044,-10.005,38.59,38.6,42.79,38.59,42.88,11898400,4.28179
2151,002095,-10.005,49.65,50.01,55.85,49.65,55.17,15998830,6.36491
2152,002200,-10.005,17.36,17.45,18.67,17.36,19.29,13420170,12.44578
2153,002631,-10.005,19.97,20.82,22.36,19.97,22.19,21738213,4.32664
2154,300281,-10.005,18.44,18.51,20.99,18.44,20.49,6432976,6.06044
2155,600410,-10.006,30.13,30.15,32.69,30.13,33.48,97535664,15.30102
2156,000681,-10.006,29.77,30.15,32.41,29.77,33.08,14214383,7.22733
2157,002491,-10.006,14.66,14.8,15.9,14.66,16.29,46591065,4.31686
2158,300250,-10.006,46.41,46.51,50.49,46.41,51.57,3852064,8.65682
2159,300368,-10.006,16.28,16.3,17.76,16.28,18.09,6652049,8.69282
2160,600112,-10.007,13.49,13.56,14.96,13.49,14.99,46522770,9.13636
2161,601608,-10.007,13.67,13.72,15.0,13.67,15.19,91617334,3.3437
2162,000004,-10.007,26.17,26.21,28.98,26.17,29.08,7716847,9.20036
2163,002088,-10.007,13.04,13.04,14.48,13.04,14.49,22134409,16.58282
2164,300331,-10.007,38.31,38.31,41.93,38.31,42.57,6025054,9.50573
2165,300365,-10.007,24.91,24.92,27.8,24.91,27.68,2699303,4.68995
2166,600338,-10.008,22.03,22.03,23.68,22.03,24.48,9004168,5.68684
2167,002363,-10.008,21.22,21.36,23.57,21.22,23.58,23705388,7.93701
2168,300162,-10.008,22.3,22.3,24.77,22.3,24.78,26539855,12.48789
2169,300344,-10.008,11.15,11.21,12.39,11.15,12.39,7772853,7.45783
2170,601002,-10.009,10.25,10.66,11.13,10.25,11.39,36829352,4.98725
2171,000791,-10.009,9.89,9.9,10.84,9.89,10.99,8990811,7.83321
2172,000810,-10.009,19.87,19.88,21.98,19.87,22.08,12166279,4.6914
2173,002016,-10.009,9.71,9.74,10.53,9.71,10.79,23599328,3.65261
2174,002119,-10.009,19.78,20.06,22.3,19.78,21.98,10186460,5.24535
2175,002546,-10.009,20.95,20.95,21.99,20.95,23.28,14592905,6.3206
2176,002645,-10.009,19.42,19.42,21.55,19.42,21.58,8077506,5.6202000000000005
2177,300140,-10.009,29.4,29.66,33.58,29.4,32.67,18901220,7.82397
2178,600745,-10.01,26.97,26.97,28.5,26.97,29.97,12662763,3.86797
2179,002061,-10.01,9.44,9.44,9.98,9.44,10.49,58216002,14.238
2180,002261,-10.01,34.88,34.89,38.75,34.88,38.76,21593090,8.23798
2181,002314,-10.01,9.44,9.44,10.49,9.44,10.49,29854720,5.14877
2182,002581,-10.01,34.34,34.35,36.96,34.34,38.16,14216625,7.32233
2183,300012,-10.01,34.88,34.88,34.88,34.88,38.76,86600,0.031650000000000005
2184,300285,-10.01,27.78,27.85,30.98,27.78,30.87,7023359,2.76698
2185,300351,-10.01,28.14,29.6,31.68,28.14,31.27,12063377,13.22533
2186,300231,-10.011,16.18,16.21,17.77,16.18,17.98,28815786,11.25365
2187,300297,-10.011,31.64,31.64,34.98,31.64,35.16,20427274,6.70873
2188,300308,-10.011,16.09,16.61,17.88,16.09,17.88,12264213,5.71932
2189,000948,-10.012,22.92,23.0,25.27,22.92,25.47,24680562,10.67644
2190,002019,-10.012,31.1,32.0,35.29,31.1,34.56,13589836,6.62052
2191,002364,-10.012,22.02,22.05,24.8,22.02,24.47,14930194,3.52121
2192,002691,-10.012,15.46,15.46,16.97,15.46,17.18,4090335,6.18906
2193,300260,-10.012,22.56,23.01,24.97,22.56,25.07,3413464,7.22541
2194,300314,-10.012,29.75,29.75,32.5,29.75,33.06,14263776,12.34962
2195,000829,-10.014,13.12,13.12,14.66,13.12,14.58,121347980,12.81675
2196,000880,-10.014,12.76,12.9,14.19,12.76,14.18,14812313,10.96112
2197,002093,-10.014,12.76,13.18,14.05,12.76,14.18,54498203,6.38966
2198,300074,-10.014,12.76,12.77,13.98,12.76,14.18,39804606,11.12103
2199,300324,-10.014,26.06,26.06,29.25,26.06,28.96,10353805,4.28965
2200,600647,-10.016,22.64,22.88,24.7,22.64,25.16,6603813,4.74604
2201,000723,-10.016,11.14,11.14,12.26,11.14,12.38,28095648,14.41807
2202,300165,-10.016,22.19,22.19,24.28,22.19,24.66,14846513,10.72695
2203,600774,-10.017,15.81,15.81,17.3,15.81,17.57,7902078,4.53025
2204,300205,-10.017,21.11,21.11,23.0,21.11,23.46,29089838,6.84642
2205,300341,-10.018,19.49,19.49,21.28,19.49,21.66,6816904,3.70484
2206,600490,-10.02,8.8,8.86,9.67,8.8,9.78,111750572,7.55582
2207,002326,-10.02,18.05,18.06,19.98,18.05,20.06,29714052,7.09519
2208,002591,-10.02,13.65,13.7,14.79,13.65,15.17,9797248,6.4895
2209,002031,-10.022,12.12,12.25,13.39,12.12,13.47,32036613,5.6043400000000005
2210,002688,-10.022,16.7,16.81,17.88,16.7,18.56,14073143,6.71349
2211,002129,-10.023,15.53,15.53,16.69,15.53,17.26,84738378,5.31829
2212,002554,-10.023,11.85,12.01,12.97,11.85,13.17,26715787,10.3443
2213,002630,-10.024,11.13,11.52,12.29,11.13,12.37,36571496,6.03607
2214,600865,-10.025,14.54,14.6,16.05,14.54,16.16,37246814,9.89974
2215,002404,-10.025,10.59,10.62,11.39,10.59,11.77,37513822,9.54393
2216,000737,-10.026,6.91,6.92,7.27,6.91,7.68,49158589,8.95866
2217,300153,-10.026,10.41,10.41,11.41,10.41,11.57,15444434,9.97731
2218,600339,-10.027,6.55,6.56,7.09,6.55,7.28,46356709,8.01805
2219,600678,-10.027,13.19,13.29,14.65,13.19,14.66,23069749,6.61043
2220,600707,-10.028,9.6,9.88,10.69,9.6,10.67,75227996,10.23903
2221,002070,-10.029,9.33,9.33,10.27,9.33,10.37,56547381,9.9895
2222,002172,-10.029,9.15,9.3,10.18,9.15,10.17,34053566,6.33496
2223,002685,-10.029,9.24,9.25,10.23,9.24,10.27,19649277,3.5088
2224,000909,-10.031,11.66,11.67,12.83,11.66,12.96,18632790,6.33768
2225,002168,-10.031,11.48,11.9,12.68,11.48,12.76,58575231,7.88534
2226,600558,-10.032,11.21,11.21,13.0,11.21,12.46,38352055,6.94176
2227,002476,-10.033,10.76,11.06,12.1,10.76,11.96,83587891,13.83184
2228,300301,-10.033,8.25,8.32,8.97,8.25,9.17,27166647,11.58292
2229,600393,-10.034,10.49,10.49,11.68,10.49,11.66,25830700,8.92237
2230,600981,-10.034,10.49,10.5,11.7,10.49,11.66,27529085,5.33399
2231,600448,-10.035,7.62,7.62,8.46,7.62,8.47,42663554,10.68208
2232,600595,-10.045,7.97,7.97,8.58,7.97,8.86,93237110,6.15478
2233,300214,-10.047,7.61,7.61,8.26,7.61,8.46,32531168,11.11946
