,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2130,600642,-4.752,13.23,14.0,14.0,12.99,13.89,299228930,6.57352
2131,002101,-4.752,36.88,38.62,38.93,36.45,38.72,6032983,3.1471
2132,002644,-4.762,56.0,59.7,59.7,54.51,58.8,3664634,2.06207
2133,002381,-4.764,20.19,21.15,21.15,19.61,21.2,14811512,6.82832
2134,300045,-4.765,29.98,31.47,31.48,29.1,31.48,25759924,7.91193
2135,002450,-4.774,41.09,43.25,43.39,40.2,43.15,54185421,3.80502
2136,002529,-4.79,32.8,34.11,34.3,32.0,34.45,17975780,8.98789
2137,300443,-4.79,177.09,183.63,186.0,176.0,186.0,1550258,13.76783
2138,603333,-4.793,14.5,15.23,15.23,14.24,15.23,22741145,4.37326
2139,600090,-4.798,25.0,26.3,26.3,24.6,26.26,21867973,5.94373
2140,600390,-4.801,21.02,22.04,22.04,20.27,22.08,27399210,7.17357
2141,300406,-4.808,78.01,83.0,83.0,75.0,81.95,4518999,9.24887
2142,000059,-4.809,12.47,13.2,13.21,12.45,13.1,48143042,4.01024
2143,600822,-4.811,18.4,19.08,19.08,18.0,19.33,27043043,6.8265
2144,000777,-4.811,48.48,50.8,50.81,47.0,50.93,31627394,8.25025
2145,600262,-4.818,45.44,48.48,48.48,44.25,47.74,4202870,2.47228
2146,600796,-4.827,18.93,19.68,19.73,18.48,19.89,17911704,5.9427900000000005
2147,300131,-4.834,33.86,34.95,35.48,33.0,35.58,17857678,6.72702
2148,600745,-4.838,40.72,42.9,43.38,40.0,42.79,6832785,2.08714
2149,300056,-4.839,47.0,49.8,49.86,46.41,49.39,8412164,7.32193
2150,300016,-4.84,62.32,64.34,65.96,59.0,65.49,6351730,2.55538
2151,601106,-4.842,18.67,19.4,19.41,18.3,19.62,297723188,4.55373
2152,300408,-4.844,54.81,57.7,58.18,54.38,57.6,6754636,7.342
2153,600490,-4.851,17.26,18.9,18.98,16.81,18.14,220816510,14.93012
2154,603020,-4.854,75.85,81.77,82.0,75.12,79.72,4555220,11.38805
2155,000633,-4.86,24.86,26.0,26.0,23.6,26.13,13906467,3.61107
2156,300052,-4.871,44.33,46.78,46.8,43.01,46.6,20161839,7.75455
2157,600118,-4.879,73.5,76.13,77.0,71.6,77.27,48455733,4.09777
2158,600435,-4.882,56.31,59.2,59.2,55.4,59.2,18133104,2.43509
2159,002738,-4.882,57.09,58.99,62.0,56.1,60.02,5561136,18.53712
2160,600610,-4.902,19.01,20.0,20.01,18.2,19.99,13787927,12.75345
2161,000514,-4.909,12.01,12.4,12.52,11.8,12.63,42125760,4.99256
2162,002713,-4.916,50.68,53.37,53.6,50.0,53.3,2831117,4.53558
2163,000576,-4.928,26.24,27.4,27.4,25.6,27.6,21057799,8.22072
2164,002380,-4.939,87.0,91.0,92.8,85.51,91.52,1825761,3.58603
2165,000089,-4.945,12.88,13.5,13.59,12.67,13.55,86665081,4.34622
2166,300325,-4.977,24.63,25.96,26.2,24.08,25.92,7446284,2.36122
2167,603818,-4.979,56.3,53.8,60.95,53.4,59.25,18436271,30.4631
2168,000590,-4.981,29.95,31.4,31.63,29.94,31.52,9711617,4.35038
2169,000901,-4.986,70.31,75.8,75.85,68.5,74.0,15980169,4.93788
2170,002394,-4.987,22.48,23.6,23.66,21.86,23.66,13923436,4.30134
2171,000617,-4.988,19.24,20.2,20.2,19.0,20.25,9579161,3.33143
2172,600523,-4.995,30.05,31.58,31.6,29.8,31.63,8797465,3.04829
2173,603456,-4.997,76.05,80.0,80.0,75.72,80.05,1790048,3.44505
2174,000815,-4.999,41.05,45.37,45.37,41.05,43.21,29730987,9.38538
2175,600306,-5.013,25.39,26.97,26.97,24.48,26.73,14343852,8.08573
2176,600560,-5.015,27.65,29.0,29.0,27.0,29.11,15114523,6.75825
2177,002350,-5.026,27.02,28.0,28.0,25.8,28.45,8268078,3.78894
2178,000029,-5.027,17.76,18.56,18.7,17.17,18.7,20459387,2.29453
2179,002407,-5.03,46.07,49.0,50.96,43.8,48.51,15134917,8.09587
2180,002752,-5.034,62.07,58.82,68.63,58.82,65.36,23167087,38.61181
2181,000906,-5.037,31.11,32.52,32.8,30.5,32.76,12910657,3.90515
2182,603158,-5.054,68.95,71.8,71.8,67.0,72.62,3234504,12.12787
2183,600881,-5.056,15.21,16.2,16.28,15.13,16.02,111384399,5.87864
2184,002053,-5.056,38.31,40.0,40.1,38.01,40.35,5226930,2.81243
2185,002219,-5.062,42.2,44.5,44.93,41.68,44.45,11077032,1.83688
2186,000547,-5.067,28.48,29.9,29.91,27.93,30.0,48141055,5.76646
2187,000802,-5.067,35.6,37.13,39.9,35.5,37.5,12336382,3.29115
2188,300034,-5.068,49.08,52.5,52.89,47.75,51.7,11014292,3.44623
2189,600072,-5.07,37.26,39.3,39.49,36.5,39.25,23503280,4.91259
2190,300375,-5.082,35.49,37.33,37.33,34.5,37.39,5395543,7.50643
2191,600343,-5.095,36.32,38.3,38.55,35.0,38.27,31171888,5.41775
2192,002318,-5.101,74.97,79.0,79.0,73.5,79.0,11740776,3.64181
2193,600200,-5.163,38.94,41.6,42.47,38.8,41.06,39334213,7.534
2194,002093,-5.191,27.58,29.5,29.5,27.0,29.09,48591811,5.69716
2195,600249,-5.215,15.63,15.8,16.3,15.46,16.49,38266434,8.50365
2196,002590,-5.224,25.4,26.0,26.65,24.99,26.8,13257905,3.6786700000000003
2197,002722,-5.264,41.57,43.05,43.48,40.51,43.88,6337217,13.85437
2198,600268,-5.296,16.63,17.38,17.38,16.1,17.56,41874802,6.5919
2199,600289,-5.304,29.46,31.05,31.07,28.6,31.11,44963894,7.92485
2200,002426,-5.331,21.31,22.81,22.86,20.76,22.51,33212391,8.83419
2201,000505,-5.34,16.84,17.9,17.98,16.51,17.79,20920027,5.80394
2202,000010,-5.356,16.08,16.71,16.71,15.86,16.99,32942097,9.19766
2203,002709,-5.357,53.0,55.39,56.09,52.01,56.0,5211208,9.18958
2204,002401,-5.391,35.45,36.99,37.1,34.99,37.47,20447447,6.87488
2205,600316,-5.396,46.99,50.0,50.0,46.43,49.67,23606162,3.29183
2206,002581,-5.401,111.75,115.3,116.99,111.55,118.13,3157414,3.2524800000000003
2207,300198,-5.405,21.0,22.18,22.8,20.49,22.2,17830457,5.18288
2208,000878,-5.437,22.09,23.2,23.2,21.88,23.36,89441068,6.31471
2209,600841,-5.456,21.14,22.3,22.3,20.12,22.36,11990550,2.29751
2210,002013,-5.46,41.38,43.76,43.76,40.51,43.77,15793781,5.38756
2211,600190,-5.476,10.53,11.0,11.01,10.48,11.14,59289729,4.42798
2212,600706,-5.494,31.48,32.04,32.89,30.45,33.31,9797143,11.42758
2213,002622,-5.513,36.85,39.0,39.28,36.15,39.0,26987804,9.984210000000001
2214,300388,-5.549,57.87,61.82,61.96,55.3,61.27,16598614,25.08101
2215,300394,-5.565,115.4,121.4,121.58,112.0,122.2,1385966,9.09427
2216,600855,-5.58,45.35,48.18,48.49,43.9,48.03,20701700,6.27107
2217,002685,-5.596,20.92,22.5,22.5,20.26,22.16,42231479,15.15846
2218,300411,-5.646,48.3,48.0,49.7,46.07,51.19,12168607,30.42152
2219,002163,-5.666,18.98,21.5,21.5,18.6,20.12,80439412,11.77623
2220,000066,-5.672,22.95,24.33,24.39,22.6,24.33,50404750,3.80824
2221,600038,-5.674,78.8,83.35,83.35,76.6,83.54,15497292,3.94685
2222,000692,-5.683,12.78,13.25,13.3,12.6,13.55,52443954,9.84329
2223,600661,-5.743,57.44,60.9,60.9,56.05,60.94,9567401,5.50874
2224,600650,-5.771,28.9,30.57,30.57,28.37,30.67,13096300,3.35321
2225,300235,-5.775,54.82,59.0,59.58,53.0,58.18,7609546,8.3186
2226,000011,-5.797,19.5,20.65,21.32,19.26,20.7,26701369,15.18308
2227,603126,-5.818,23.15,24.57,24.57,22.44,24.58,18693042,15.57754
2228,601566,-5.829,33.44,35.45,35.45,32.3,35.51,14699957,2.5581300000000002
2229,002730,-5.863,45.92,48.12,48.38,44.69,48.78,5178979,14.1232
2230,300429,-5.885,117.22,124.58,126.44,115.0,124.55,1294011,6.47006
2231,300449,-5.898,190.01,199.3,201.9,186.5,201.92,4159437,23.49964
2232,603318,-5.919,74.54,71.31,83.0,71.31,79.23,10424812,34.63393
2233,300041,-5.937,54.98,58.2,58.59,52.61,58.45,5977691,4.6519200000000005
2234,002235,-5.999,44.97,48.54,48.6,44.51,47.84,10112546,7.47022
2235,300217,-6.042,22.86,24.33,24.33,22.0,24.33,16323047,7.58737
2236,300159,-6.045,58.91,61.5,62.65,58.02,62.7,10919524,3.78354
2237,300437,-6.112,133.49,131.0,139.47,128.0,142.18,5145219,30.80969
2238,000017,-6.118,24.09,25.47,25.66,24.0,25.66,12839643,4.23783
2239,300114,-6.13,61.25,67.93,71.5,60.5,65.25,6962845,3.43336
2240,300053,-6.143,75.93,81.5,81.5,74.0,80.9,8334635,5.03346
2241,600275,-6.149,13.89,14.61,14.79,13.65,14.8,50570140,9.93837
2242,300364,-6.15,149.1,152.7,155.0,143.0,158.87,4441419,14.80473
2243,002458,-6.162,23.45,24.8,24.96,22.5,24.99,6587915,4.64512
2244,002402,-6.178,39.03,41.18,41.18,38.2,41.6,9791433,4.04738
2245,300398,-6.191,95.31,100.01,101.0,94.18,101.6,1826630,7.0255
2246,002593,-6.286,41.0,43.74,43.74,41.0,43.75,5679940,4.34511
2247,002544,-6.297,50.0,53.0,53.0,49.0,53.36,16598538,3.26108
2248,002747,-6.302,113.0,121.0,123.79,111.6,120.6,4127725,13.75908
2249,300407,-6.326,60.86,63.3,64.48,60.02,64.97,4187820,12.31712
2250,002548,-6.355,25.05,26.76,26.85,24.5,26.75,23310034,7.51452
2251,601777,-6.414,23.2,24.08,24.55,22.82,24.79,48553237,4.9842
2252,300177,-6.442,31.95,33.0,33.01,30.8,34.15,32034859,12.60529
2253,600023,-6.579,13.49,15.0,15.38,13.11,14.44,822338957,32.19483
2254,300032,-6.59,34.3,36.21,36.63,34.0,36.72,30073055,5.51955
2255,002677,-6.73,55.3,60.15,60.15,54.82,59.29,7897119,15.79424
2256,300174,-6.739,42.9,45.5,46.08,41.4,46.0,3167303,4.36093
2257,600850,-6.775,89.99,96.2,96.26,87.99,96.53,6844564,4.00193
2258,300227,-6.781,54.44,58.0,58.03,54.0,58.4,5491088,4.04473
2259,600293,-6.791,18.53,19.62,19.7,18.3,19.88,38046809,11.04398
2260,603009,-6.821,53.14,55.41,56.96,51.5,57.03,5042941,18.90867
2261,600503,-6.842,25.87,27.67,27.67,25.78,27.77,127256698,11.574300000000001
2262,002513,-6.884,30.03,31.41,32.2,29.2,32.25,15627029,7.3325
2263,002427,-6.927,29.83,31.0,31.05,28.85,32.05,23309285,6.99016
2264,300121,-7.007,19.51,20.6,21.88,19.3,20.98,14162674,10.25816
2265,002494,-7.04,25.88,29.3,29.97,25.88,27.84,39438131,15.83035
2266,002698,-7.066,74.71,80.45,80.47,73.98,80.39,11041155,10.3256
2267,600526,-7.17,26.93,27.98,28.94,26.2,29.01,57543994,14.14241
2268,002190,-7.208,70.8,74.15,75.8,70.0,76.3,27161174,7.868510000000001
2269,600637,-7.223,71.54,74.6,76.0,69.4,77.11,77415391,3.58664
2270,002153,-7.26,198.0,211.0,211.99,196.0,213.5,3001953,1.84108
2271,002659,-7.368,29.04,33.94,33.98,29.04,31.35,54757045,17.60677
2272,000993,-7.849,15.85,16.7,16.8,15.48,17.2,29059086,7.79064
2273,002119,-7.917,41.06,44.7,44.7,40.36,44.59,16164724,8.32375
2274,002448,-7.997,54.3,59.02,59.48,53.12,59.02,25259904,13.77521
2275,300220,-8.006,84.0,93.0,93.6,83.43,91.31,6617472,10.01188
2276,002715,-8.358,64.8,71.7,71.99,63.64,70.71,11279620,21.64542
2277,600834,-8.459,27.27,28.0,28.97,26.81,29.79,46119340,9.66089
2278,300337,-8.601,34.96,37.95,38.58,34.43,38.25,17334880,11.6077
2279,300448,-8.973,190.11,195.5,199.0,187.97,208.85,6246041,31.23021
2280,300433,-9.286,127.0,133.49,136.8,126.1,140.0,10752419,15.96262
2281,300434,-9.328,110.13,110.0,117.1,109.31,121.46,5290974,31.12338
2282,300438,-9.411,126.2,125.99,136.95,125.38,139.31,7430386,35.38279
2283,002751,-9.476,162.88,187.0,197.0,161.94,179.93,7705874,43.88311
2284,600990,-9.586,122.43,135.42,137.75,122.0,135.41,5640050,4.1258
2285,300204,-9.701,55.29,63.0,63.5,55.11,61.23,12149559,3.67632
2286,600336,-9.815,12.22,12.49,12.9,12.2,13.55,112516841,16.54484
2287,603828,-10.0,56.88,56.98,62.0,56.88,63.2,7387074,24.62358
2288,300186,-10.0,46.62,50.2,50.5,46.62,51.8,34230813,8.51375
2289,002625,-10.003,106.61,120.0,120.0,106.61,118.46,5351100,2.8463700000000003
2290,000950,-10.007,13.49,13.59,14.2,13.49,14.99,82744877,13.81847
2291,300219,-10.008,44.06,48.5,48.5,44.06,48.96,13153846,9.45824
2292,000717,-10.017,10.42,11.5,11.5,10.42,11.58,299553444,17.94244
