2015-07-27 23:20:03,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2102,600714,-10.024,11.31,12.2,12.48,11.31,12.57,10840628,3.96505
2103,000404,-10.024,7.36,7.9,8.29,7.36,8.18,38951523,7.87342
2104,000639,-10.024,14.72,16.22,16.8,14.72,16.36,12740583,3.38264
2105,000883,-10.024,7.63,8.19,8.62,7.63,8.48,183622063,3.43471
2106,002394,-10.024,14.9,16.22,17.09,14.9,16.56,17119970,5.28884
2107,002606,-10.024,14.9,16.0,16.6,14.9,16.56,14739315,12.2318
2108,002689,-10.024,11.04,11.8,12.63,11.04,12.27,28291224,3.02124
2109,300309,-10.024,14.9,16.0,17.29,14.9,16.56,18863783,8.6168
2110,600281,-10.025,7.09,7.68,7.89,7.09,7.88,25028023,4.865460000000001
2111,600502,-10.025,14.54,15.7,16.54,14.54,16.16,27550091,5.48883
2112,600528,-10.025,14.27,14.7,15.3,14.27,15.86,69744581,4.77965
2113,600573,-10.025,10.77,11.5,12.09,10.77,11.97,7729507,3.0918
2114,000407,-10.025,7.09,7.75,8.02,7.09,7.88,49611727,7.69289
2115,000880,-10.025,14.18,15.16,16.17,14.18,15.76,12566308,9.29908
2116,002068,-10.025,7.27,7.88,8.1,7.27,8.08,28064569,4.623
2117,300074,-10.025,14.18,15.41,15.63,14.18,15.76,31643121,8.84079
2118,600268,-10.026,10.23,10.53,11.88,10.23,11.37,40815325,6.42512
2119,601928,-10.026,13.64,14.9,15.73,13.64,15.16,63665315,2.50168
2120,000893,-10.026,13.73,14.85,15.71,13.73,15.26,26013697,6.63419
2121,002542,-10.026,13.73,14.9,15.65,13.73,15.26,20646286,6.08393
2122,300172,-10.026,14.09,15.14,15.98,14.09,15.66,13488030,5.92429
2123,600004,-10.027,13.37,14.5,14.8,13.37,14.86,19071201,1.6583700000000001
2124,600166,-10.027,6.55,7.11,7.23,6.55,7.28,111204328,3.95791
2125,600241,-10.027,13.37,14.42,14.97,13.37,14.86,9808891,5.44334
2126,600421,-10.027,13.1,14.11,14.88,13.1,14.56,7124770,3.64252
2127,600657,-10.027,6.64,7.2,7.55,6.64,7.38,29551901,1.93877
2128,600761,-10.027,13.55,14.41,14.95,13.55,15.06,17410223,2.82259
2129,600971,-10.027,6.55,7.05,7.21,6.55,7.28,26565348,2.65652
2130,000531,-10.027,10.05,11.0,11.4,10.05,11.17,15857360,2.31467
2131,000551,-10.027,10.14,11.0,11.59,10.14,11.27,23922276,5.97937
2132,002114,-10.027,13.37,14.51,15.28,13.37,14.86,13973592,16.20064
2133,600272,-10.028,12.92,14.08,14.5,12.92,14.36,9075851,5.67241
2134,600336,-10.028,6.46,7.0,7.45,6.46,7.18,46749960,6.87427
2135,600490,-10.028,9.78,10.5,10.85,9.78,10.87,89065336,6.022
2136,600649,-10.028,12.65,13.81,14.2,12.65,14.06,109480541,3.66459
2137,601677,-10.028,13.01,14.06,14.47,13.01,14.46,9344276,2.33024
2138,000726,-10.028,12.83,13.87,14.1,12.83,14.26,21218974,3.7837
2139,600232,-10.029,9.24,10.0,10.6,9.24,10.27,25666329,7.0373
2140,600425,-10.029,6.28,6.71,6.96,6.28,6.98,42844118,3.10737
2141,600740,-10.029,6.19,6.73,6.86,6.19,6.88,28342011,4.31495
2142,601158,-10.029,9.24,10.1,10.38,9.24,10.27,35590117,0.74146
2143,600068,-10.03,8.97,9.6,9.96,8.97,9.97,175087518,4.22042
2144,600787,-10.03,12.02,12.88,13.91,12.02,13.36,88689702,5.2785
2145,600987,-10.03,11.84,12.84,13.35,11.84,13.16,15113506,2.37892
2146,600096,-10.031,11.75,12.5,13.27,11.75,13.06,31837349,6.10773
2147,600428,-10.031,11.66,12.46,13.19,11.66,12.96,74278555,4.39402
2148,600821,-10.031,8.61,9.3,9.79,8.61,9.57,34498399,8.28754
2149,601107,-10.031,5.74,6.2,6.34,5.74,6.38,39928523,1.8462
2150,002453,-10.031,8.79,9.39,9.75,8.79,9.77,30795407,5.66385
2151,300153,-10.031,11.57,12.0,12.63,11.57,12.86,11856346,7.65935
2152,600361,-10.032,8.34,9.07,9.22,8.34,9.27,26351355,3.9578
2153,600683,-10.032,8.34,9.12,9.51,8.34,9.27,28607839,3.86187
2154,000506,-10.032,11.3,12.16,12.8,11.3,12.56,26488916,2.85345
2155,000877,-10.032,8.52,9.02,9.6,8.52,9.47,40167498,4.56439
2156,600188,-10.033,10.85,11.4,11.8,10.85,12.06,26012854,0.87882
2157,600396,-10.033,8.07,8.68,9.2,8.07,8.97,57180675,7.03502
2158,000899,-10.033,10.94,11.96,12.4,10.94,12.16,20994811,3.78161
2159,600261,-10.034,7.89,8.59,8.84,7.89,8.77,29790062,2.05151
2160,600707,-10.034,10.67,11.5,12.1,10.67,11.86,68289712,9.29469
2161,600784,-10.034,10.58,11.3,12.2,10.58,11.76,49502877,9.96808
2162,603333,-10.034,7.89,8.6,8.78,7.89,8.77,15491621,2.97913
2163,002154,-10.034,7.89,8.5,8.77,7.89,8.77,74950650,7.00663
2164,002225,-10.034,7.89,8.59,8.69,7.89,8.77,18667886,3.37753
2165,300116,-10.034,7.89,8.61,8.84,7.89,8.77,17428198,7.13991
2166,600230,-10.035,10.22,11.15,11.68,10.22,11.36,13013819,4.42364
2167,600248,-10.035,10.31,11.21,11.81,10.31,11.46,10813094,2.31351
2168,600377,-10.035,7.62,8.35,8.5,7.62,8.47,22645607,0.5962500000000001
2169,600467,-10.035,7.71,8.34,8.65,7.71,8.57,39187120,5.36445
2170,600509,-10.035,10.31,11.11,11.58,10.31,11.46,34449379,4.10749
2171,000409,-10.035,10.31,10.92,11.2,10.31,11.46,45693379,12.77817
2172,000419,-10.035,7.71,8.29,8.53,7.71,8.57,21813252,4.01503
2173,002598,-10.035,10.4,11.19,11.59,10.4,11.56,14173429,5.37321
2174,002600,-10.035,7.8,8.55,8.61,7.8,8.67,27492771,7.09158
2175,600011,-10.036,9.86,10.7,11.03,9.86,10.96,103555573,0.9862400000000001
2176,600077,-10.036,7.44,8.15,8.49,7.44,8.27,34750799,3.18533
2177,600877,-10.036,9.95,10.55,11.48,9.95,11.06,125244003,18.22309
2178,601919,-10.036,9.95,10.59,11.41,9.95,11.06,224147100,2.9355200000000004
2179,000667,-10.036,5.02,5.4,5.57,5.02,5.58,162247547,6.3388
2180,002564,-10.036,9.95,10.71,11.25,9.95,11.06,51038035,10.2328
2181,600751,-10.037,9.68,10.62,11.03,9.68,10.76,26282362,6.77136
2182,601866,-10.037,7.26,7.7,8.16,7.26,8.07,206049316,2.5976600000000003
2183,002135,-10.037,9.77,10.52,11.22,9.77,10.86,26258560,3.91221
2184,600581,-10.038,9.41,10.15,10.66,9.41,10.46,77284308,10.08343
2185,601700,-10.038,9.5,10.45,10.85,9.5,10.56,36254313,3.25985
2186,000417,-10.038,9.5,10.22,10.57,9.5,10.56,45708729,5.87068
2187,000571,-10.038,7.17,7.75,8.09,7.17,7.97,38546003,5.24129
2188,000652,-10.038,7.08,7.65,7.93,7.08,7.87,50875933,3.47117
2189,000935,-10.038,7.08,7.61,7.85,7.08,7.87,16251677,5.08803
2190,600076,-10.039,9.23,9.86,10.2,9.23,10.26,24096103,6.59199
2191,600397,-10.039,6.9,7.39,7.85,6.9,7.67,60143021,6.0753
2192,600423,-10.039,6.99,7.48,7.73,6.99,7.77,26192008,6.5587
2193,000751,-10.039,6.99,7.6,8.03,6.99,7.77,118586490,8.41134
2194,600235,-10.04,9.05,9.74,9.89,9.05,10.06,25249066,7.18732
2195,600881,-10.04,8.96,9.5,9.72,8.96,9.96,116113082,6.12821
2196,600222,-10.041,8.69,9.25,9.71,8.69,9.66,30169880,6.07518
2197,600963,-10.041,8.78,9.41,9.99,8.78,9.76,111408582,13.21323
2198,000993,-10.041,8.78,9.33,10.02,8.78,9.76,16164037,4.33352
2199,000780,-10.042,6.45,7.0,7.09,6.45,7.17,35379813,3.48808
2200,600133,-10.043,8.42,9.08,9.37,8.42,9.36,38449553,7.14744
2201,600997,-10.044,6.18,6.66,6.77,6.18,6.87,20903746,1.6931
2202,002122,-10.044,8.15,8.7,9.0,8.15,9.06,29865481,2.81403
2203,600642,-10.045,8.06,8.75,8.98,8.06,8.96,99914331,2.19494
2204,600190,-10.046,5.91,6.1,6.51,5.91,6.57,29985157,2.2394
2205,601678,-10.046,7.79,8.59,8.7,7.79,8.66,36188248,3.65538
2206,300129,-10.047,7.7,8.4,8.62,7.7,8.56,28667522,6.18118
2207,600159,-10.048,5.64,6.1,6.38,5.64,6.27,34678023,4.17806
2208,600300,-10.048,7.52,8.08,8.6,7.52,8.36,75962262,4.5432
2209,601518,-10.049,5.46,5.88,6.1,5.46,6.07,42354391,3.49113
2210,002083,-10.05,7.16,7.73,7.94,7.16,7.96,35506556,4.20734
2211,300225,-10.05,7.16,7.78,7.93,7.16,7.96,22748442,6.75436
2212,600173,-10.052,6.89,7.36,7.7,6.89,7.66,27124404,3.741
2213,600979,-10.053,6.8,7.38,7.56,6.8,7.56,35542021,4.95089
2214,600321,-10.055,6.53,6.99,7.2,6.53,7.26,67554954,5.72073
2215,600050,-10.056,6.44,7.0,7.11,6.44,7.16,435683769,2.05544
2216,600103,-10.057,6.35,6.84,7.06,6.35,7.06,69164402,6.51363
2217,000036,-10.057,6.26,6.8,7.18,6.26,6.96,65956034,5.8686
2218,000933,-10.057,6.35,6.81,6.97,6.35,7.06,79222206,4.16867
2219,000897,-10.058,6.17,6.66,7.08,6.17,6.86,82155123,5.08033
2220,600577,-10.059,6.08,6.6,6.68,6.08,6.76,79729628,5.6182
2221,000761,-10.06,5.99,6.55,6.55,5.99,6.66,34516257,1.26159
2222,000717,-10.062,5.81,6.1,6.42,5.81,6.46,94966634,5.68824
2223,600868,-10.063,4.29,4.61,4.8,4.29,4.77,160605242,8.46115
2224,000886,-10.063,5.72,6.16,6.35,5.72,6.36,49885537,5.17152
2225,600231,-10.065,5.54,6.0,6.27,5.54,6.16,30658043,3.81318
2226,601333,-10.068,5.27,5.75,5.78,5.27,5.86,180580756,3.19485
2227,600022,-10.069,3.93,4.2,4.33,3.93,4.37,173205435,2.69107
2228,000932,-10.069,3.93,4.16,4.33,3.93,4.37,57463775,1.9059
2229,000629,-10.072,3.75,4.06,4.12,3.75,4.17,236379860,4.95836
