,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2109,600107,-9.19,17.49,19.42,19.42,17.33,19.26,15213377,4.22594
2110,000616,-9.193,12.15,13.31,13.38,12.04,13.38,73405421,5.13243
2111,600392,-9.199,29.71,32.7,32.7,29.45,32.72,11709893,7.47758
2112,002253,-9.206,50.0,55.15,55.46,49.97,55.07,3632014,2.8662
2113,600825,-9.212,19.12,20.81,21.16,19.01,21.06,40731893,3.89821
2114,002674,-9.22,22.35,24.85,25.45,22.16,24.62,10566088,4.39207
2115,300333,-9.227,121.0,133.11,135.0,119.97,133.3,1500465,1.8895300000000002
2116,300396,-9.264,54.75,60.57,61.5,54.5,60.34,4403653,11.4828
2117,600728,-9.278,37.84,41.5,41.8,37.59,41.71,17445021,4.39513
2118,300288,-9.279,69.61,75.96,75.96,69.06,76.73,3843261,2.35511
2119,600074,-9.28,20.92,23.06,23.06,20.75,23.06,51429225,5.73999
2120,002376,-9.3,20.09,22.15,22.15,19.94,22.15,29029827,5.28316
2121,002074,-9.302,28.47,31.67,31.67,28.25,31.39,16247959,7.28064
2122,600112,-9.311,22.5,24.98,24.98,22.33,24.81,26330978,5.171
2123,002344,-9.314,22.2,24.57,24.79,22.1,24.48,22897182,2.07636
2124,300221,-9.331,15.45,17.05,17.18,15.34,17.04,17712683,4.42817
2125,300136,-9.342,29.89,32.97,33.8,29.8,32.97,11215680,2.77413
2126,000158,-9.344,26.0,28.81,29.0,25.88,28.68,21865081,3.04163
2127,002256,-9.344,26.1,28.85,28.97,25.91,28.79,10871470,3.4639800000000003
2128,300404,-9.346,126.0,139.55,139.55,125.09,138.99,1355156,8.12931
2129,600821,-9.35,13.67,15.19,15.36,13.57,15.08,24317435,5.84177
2130,603568,-9.361,37.86,41.75,41.75,37.6,41.77,7142261,15.59446
2131,603918,-9.372,68.95,75.0,79.79,68.7,76.08,11528772,52.40351
2132,000628,-9.383,17.48,19.35,19.45,17.36,19.29,10157881,5.41041
2133,000532,-9.404,28.9,31.9,32.0,28.71,31.9,12084319,3.5238300000000002
2134,002601,-9.409,49.2,54.31,54.52,49.04,54.31,5711503,3.47706
2135,603166,-9.419,30.58,33.83,33.92,30.5,33.76,4554276,10.4696
2136,002357,-9.432,28.71,32.0,32.4,28.53,31.7,8462652,4.32344
2137,002513,-9.439,21.78,24.08,24.08,21.65,24.05,5468059,2.56572
2138,000681,-9.441,47.48,52.46,52.77,47.48,52.43,6175980,3.14019
2139,002478,-9.443,18.7,20.6,20.6,18.59,20.65,20977804,7.48878
2140,002171,-9.45,25.2,28.08,28.3,25.05,27.83,14955277,4.61724
2141,000552,-9.462,13.3,14.5,14.79,13.22,14.69,18130998,5.11994
2142,300253,-9.471,58.4,65.0,65.99,58.06,64.51,22356580,5.88149
2143,600865,-9.477,22.16,24.5,24.5,22.09,24.48,11602729,3.08386
2144,002515,-9.482,28.16,31.4,31.4,28.15,31.11,10723902,5.46658
2145,600329,-9.484,29.97,33.19,33.2,29.8,33.11,36260152,6.76238
2146,300254,-9.5,41.06,44.83,45.17,40.83,45.37,4961308,4.72782
2147,603118,-9.512,56.03,62.25,62.89,55.73,61.92,7234519,9.64603
2148,300318,-9.541,56.98,62.55,63.98,56.69,62.99,1832759,1.73367
2149,300376,-9.571,44.5,50.0,51.88,44.4,49.21,4537535,7.23782
2150,002609,-9.577,23.51,25.99,26.66,23.4,26.0,17959481,6.44311
2151,000887,-9.601,30.6,34.7,34.7,30.47,33.85,26454283,2.37519
2152,002056,-9.616,32.99,36.69,36.76,32.85,36.5,9157688,2.22915
2153,603022,-9.617,52.35,56.25,56.8,52.13,57.92,3687319,18.4366
2154,601038,-9.621,17.19,18.98,19.05,17.15,19.02,20559716,13.70648
2155,600220,-9.623,9.58,10.6,10.6,9.54,10.6,94482375,5.29806
2156,600037,-9.66,35.35,39.42,39.99,35.22,39.13,37339099,3.19588
2157,300222,-9.663,47.77,54.0,54.0,47.59,52.88,5537706,3.78126
2158,300324,-9.677,67.02,73.17,74.18,66.78,74.2,3858832,3.05314
2159,000548,-9.687,15.57,17.26,17.4,15.52,17.24,33346632,6.68
2160,000989,-9.699,36.03,40.2,40.5,36.0,39.9,12104766,4.06739
2161,002636,-9.706,24.56,27.15,27.2,24.48,27.2,35928224,14.58181
2162,300017,-9.721,52.1,58.0,58.45,51.97,57.71,25106756,5.07319
2163,300456,-9.747,111.3,118.5,123.0,111.18,123.32,3092377,14.7256
2164,002715,-9.784,57.72,64.0,64.0,57.58,63.98,3607924,6.9235500000000005
2165,600446,-9.797,138.57,153.5,154.97,138.26,153.62,10475775,3.94367
2166,300430,-9.797,93.45,102.99,104.0,93.24,103.6,1459315,9.60076
2167,603025,-9.798,40.23,44.86,44.86,40.14,44.6,5620232,11.02006
2168,300308,-9.799,26.05,28.05,28.8,25.99,28.88,5342192,2.47311
2169,600418,-9.81,15.63,17.08,17.66,15.6,17.33,59857119,7.21503
2170,600704,-9.819,28.47,31.62,31.84,28.41,31.57,33835019,4.28012
2171,600647,-9.824,35.8,39.7,39.7,35.76,39.7,2452289,1.76242
2172,002725,-9.825,27.26,29.34,29.54,27.21,30.23,7523670,14.20633
2173,603198,-9.833,31.82,34.8,34.87,31.76,35.29,16410026,20.51253
2174,002196,-9.842,25.65,28.47,28.61,25.61,28.45,10892879,12.10615
2175,300238,-9.845,42.95,47.65,47.8,42.9,47.64,7187453,3.97267
2176,300367,-9.848,64.81,72.66,72.66,64.7,71.89,3741688,2.6012500000000003
2177,600556,-9.851,23.52,26.13,26.36,23.48,26.09,17211790,4.35969
2178,600862,-9.867,29.14,32.47,32.48,29.1,32.33,17871385,2.80147
2179,603026,-9.877,27.1,28.2,29.0,27.06,30.07,13186746,26.01963
2180,002072,-9.888,24.15,26.9,26.95,24.12,26.8,20762787,11.79928
2181,002711,-9.89,82.0,90.97,91.8,81.95,91.0,2273028,4.92121
2182,600152,-9.909,14.91,16.6,16.74,14.9,16.55,14352001,4.8900500000000005
2183,601231,-9.913,18.63,20.5,20.56,18.61,20.68,26999865,1.3343500000000001
2184,000576,-9.913,19.63,21.25,21.77,19.61,21.79,20374611,7.95401
2185,600507,-9.914,10.45,11.4,11.47,10.44,11.6,80050726,6.03658
2186,600851,-9.915,14.9,16.54,16.6,14.89,16.54,34554537,4.68088
2187,600783,-9.919,45.32,51.15,51.15,45.28,50.31,13477084,1.8105600000000002
2188,000791,-9.924,17.79,19.73,19.73,17.78,19.75,10371986,9.03656
2189,300163,-9.927,36.93,41.0,41.45,36.9,41.0,7884581,8.11026
2190,002639,-9.939,44.4,48.85,48.86,44.37,49.3,6388749,5.30627
2191,002180,-9.946,49.98,55.48,55.48,49.95,55.5,2571901,2.5166
2192,600839,-9.952,11.31,12.5,12.5,11.3,12.56,308662136,6.69549
2193,601518,-9.959,8.77,9.52,9.69,8.77,9.74,95130266,7.84127
2194,300336,-9.96,26.76,29.81,29.98,26.75,29.72,12421663,7.62898
2195,001896,-9.962,18.98,21.4,21.45,18.97,21.08,9161742,2.13067
2196,600493,-9.963,19.34,21.5,21.59,19.33,21.48,20168837,7.41501
2197,002081,-9.972,32.14,35.15,35.17,32.13,35.7,44831188,2.67021
2198,600375,-9.974,17.24,17.24,17.24,17.24,19.15,2051400,0.38615000000000005
2199,603030,-9.976,40.52,44.5,44.86,40.51,45.01,4691200,11.728
2200,300110,-9.977,19.85,21.49,21.81,19.85,22.05,37825035,5.77859
2201,601388,-9.979,21.56,23.95,24.0,21.56,23.95,15394846,2.88834
2202,000893,-9.979,21.2,22.05,23.11,21.2,23.55,34445985,8.78465
2203,002583,-9.979,21.56,23.2,23.46,21.56,23.95,34158121,9.0813
2204,300243,-9.979,21.38,23.75,24.1,21.38,23.75,5833903,4.36733
2205,600241,-9.98,18.13,19.35,19.81,18.13,20.14,11231794,6.23296
2206,300117,-9.98,13.53,13.88,15.03,13.53,15.03,30918962,9.49017
2207,600626,-9.981,24.26,26.6,26.6,24.26,26.95,49299679,6.9412400000000005
2208,300460,-9.982,34.54,37.69,38.26,34.53,38.37,7043468,16.73828
2209,002373,-9.983,49.05,54.5,55.2,49.04,54.49,11666958,5.35971
2210,002614,-9.983,21.01,23.29,23.3,21.01,23.34,7551211,2.73576
2211,002341,-9.984,22.81,25.6,25.61,22.81,25.34,16226719,6.32791
2212,000638,-9.985,24.16,26.79,26.98,24.16,26.84,9701936,3.13573
2213,000970,-9.985,23.71,26.49,26.58,23.71,26.34,71105894,6.67536
2214,002123,-9.985,30.02,30.02,30.02,30.02,33.35,4899000,1.07861
2215,600543,-9.986,18.66,20.73,20.74,18.66,20.73,15644856,4.87197
2216,002177,-9.986,19.11,19.11,19.11,19.11,21.23,3409000,0.5740900000000001
2217,002631,-9.986,31.46,35.0,35.4,31.46,34.95,18928285,2.9554300000000002
2218,603618,-9.988,38.48,41.01,42.48,38.48,42.75,8573207,16.06974
2219,300341,-9.988,37.4,41.6,41.7,37.4,41.55,7699333,10.56635
2220,002047,-9.989,15.86,17.64,17.8,15.86,17.62,43158368,6.32398
2221,300354,-9.989,42.17,47.3,47.79,42.17,46.85,1660612,3.70919
2222,600310,-9.991,38.92,43.19,43.19,38.92,43.24,7186735,2.6046
2223,300006,-9.991,50.81,56.0,56.4,50.81,56.45,5179658,3.8294
2224,300038,-9.991,48.74,55.5,56.25,48.74,54.15,5724449,5.09219
2225,300130,-9.991,40.0,44.44,44.69,40.0,44.44,11445390,7.76498
2226,002112,-9.992,21.35,21.35,21.35,21.35,23.72,2611100,1.4429400000000001
2227,002058,-9.993,25.22,28.1,28.6,25.22,28.02,6066548,4.23066
2228,300174,-9.993,37.2,37.2,37.2,37.2,41.33,412100,0.5674
2229,600599,-9.994,48.27,58.99,58.99,48.27,53.63,28837543,22.88694
2230,603311,-9.994,30.71,33.11,33.6,30.71,34.12,9914964,18.88565
2231,300064,-9.994,15.85,17.7,17.9,15.85,17.61,19058757,3.14631
2232,601599,-9.995,19.54,22.87,22.87,19.54,21.71,32776420,10.30705
2233,002634,-9.995,37.73,41.3,41.3,37.73,41.92,4601571,6.52641
2234,300108,-9.995,19.9,21.96,22.1,19.9,22.11,9910938,8.11634
2235,300413,-9.995,54.75,61.1,61.78,54.75,60.83,6175786,8.82255
2236,603108,-9.996,88.24,95.0,95.0,88.24,98.04,6119986,25.93214
2237,000408,-9.996,25.48,28.14,28.14,25.48,28.31,18477320,7.32353
2238,300178,-9.996,41.33,46.0,46.3,41.33,45.92,23248424,4.476
2239,300327,-9.996,25.3,27.91,28.1,25.3,28.11,6744635,3.95886
2240,600109,-9.997,28.36,28.99,30.99,28.36,31.51,177078652,6.24207
2241,000062,-9.997,66.62,75.1,76.98,66.62,74.02,20637139,3.0942600000000002
2242,300392,-9.997,165.11,183.74,184.98,165.11,183.45,1500593,4.68935
2243,600571,-9.998,123.06,133.0,135.0,123.06,136.73,6807007,3.36282
2244,603001,-9.998,38.08,41.5,41.86,38.08,42.31,8644851,2.15593
2245,002657,-9.998,109.74,122.0,124.32,109.74,121.93,10604929,6.41206
2246,300248,-9.998,45.37,50.1,50.68,45.37,50.41,9449901,5.5244
2247,300304,-9.998,37.0,40.25,40.25,37.0,41.11,8622917,4.31146
2248,300399,-9.998,197.69,197.69,197.69,197.69,219.65,24100,0.12050000000000001
2249,300393,-9.999,75.16,82.0,84.99,75.16,83.51,3012969,12.82682
2250,600090,-10.0,21.96,24.0,24.0,21.96,24.4,23900122,6.4960700000000005
2251,600623,-10.0,34.92,35.0,36.47,34.92,38.8,4283929,0.6627700000000001
2252,000948,-10.0,48.51,56.0,56.55,48.51,53.9,28124854,12.16639
2253,002129,-10.0,24.84,27.7,27.95,24.84,27.6,48543978,3.04668
2254,002197,-10.0,32.4,36.51,36.81,32.4,36.0,16879975,5.01103
2255,002279,-10.0,63.81,71.0,71.0,63.81,70.9,5064202,5.62332
2256,002296,-10.0,28.98,32.24,33.0,28.98,32.2,19159572,6.65603
2257,002312,-10.0,42.57,46.3,46.4,42.57,47.3,24244350,4.47629
2258,002331,-10.0,37.26,41.4,42.0,37.26,41.4,15847412,8.20287
2259,002349,-10.0,50.4,56.16,56.46,50.4,56.0,5909912,2.99419
2260,002405,-10.0,51.03,52.22,54.9,51.03,56.7,60083294,9.284
2261,002488,-10.0,36.45,40.4,42.3,36.45,40.5,18097354,5.54225
2262,002568,-10.0,111.42,125.2,126.26,111.42,123.8,2364135,2.17672
2263,002642,-10.0,69.3,77.2,79.18,69.3,77.0,10195673,6.0848700000000004
2264,002654,-10.0,33.3,37.06,37.45,33.3,37.0,5653261,4.66514
2265,002664,-10.0,47.25,47.25,47.25,47.25,52.5,1277300,0.37763
2266,002681,-10.0,31.77,35.51,35.67,31.77,35.3,11533446,5.5112
2267,002718,-10.0,62.1,67.03,67.5,62.1,69.0,2804189,13.37876
2268,002746,-10.0,34.47,37.59,37.67,34.47,38.3,8504772,21.34196
2269,002750,-10.0,114.21,127.0,127.5,114.21,126.9,2518510,15.03588
2270,300065,-10.0,41.31,45.9,46.9,41.31,45.9,31036040,17.11296
2271,300074,-10.0,17.1,19.19,19.28,17.1,19.0,24493094,6.84314
2272,300075,-10.0,41.49,46.0,46.48,41.49,46.1,9036518,3.61132
2273,300085,-10.0,80.82,92.88,94.0,80.82,89.8,7335367,2.94193
2274,300121,-10.0,16.02,18.0,18.1,16.02,17.8,8569569,6.20702
2275,300126,-10.0,40.59,45.0,45.2,40.59,45.1,29870640,14.21965
2276,300166,-10.0,40.32,45.28,45.8,40.32,44.8,17204115,5.04787
2277,300199,-10.0,43.92,48.0,48.0,43.92,48.8,17406448,3.49819
2278,300205,-10.0,34.02,38.24,38.25,34.02,37.8,15937840,3.75104
2279,300218,-10.0,18.54,20.65,20.92,18.54,20.6,6604537,3.92986
2280,300226,-10.0,106.11,106.11,106.11,106.11,117.9,1657100,1.17136
2281,300233,-10.0,83.52,91.0,91.0,83.52,92.8,3497248,3.0942
2282,300240,-10.0,22.59,25.07,25.61,22.59,25.1,13475110,5.52993
2283,300291,-10.0,46.62,51.78,51.83,46.62,51.8,13493008,3.19937
2284,300309,-10.0,16.83,18.89,19.06,16.83,18.7,9796815,4.4751
2285,300312,-10.0,54.9,61.81,63.0,54.9,61.0,2833394,3.28838
2286,300350,-10.0,107.1,118.5,124.76,107.1,119.0,885277,3.67023
2287,300352,-10.0,52.74,59.86,60.0,52.74,58.6,7842345,6.23674
2288,300359,-10.0,100.8,112.0,113.29,100.8,112.0,6978099,8.78259
2289,300380,-10.0,122.4,136.0,137.99,122.4,136.0,3240836,6.70668
2290,300407,-10.0,52.47,59.58,60.0,52.47,58.3,3405539,10.01629
2291,300409,-10.0,68.04,75.2,75.3,68.04,75.6,1274349,5.2281
2292,300432,-10.0,104.4,115.0,116.7,104.4,116.0,3687242,12.29081
2293,300443,-10.0,176.85,188.62,191.0,176.85,196.5,1880581,16.70143
2294,300447,-10.0,101.52,110.0,111.0,101.52,112.8,3543820,17.50035
2295,300451,-10.0,223.65,236.78,261.0,223.65,248.5,2451486,14.42051
2296,300468,-10.0,106.2,112.0,118.11,106.2,118.0,6512388,26.04955
2297,600570,-10.001,125.9,140.0,141.98,125.9,139.89,25034185,4.05212
2298,600850,-10.001,63.8,71.0,71.76,63.8,70.89,3986661,2.33095
2299,002640,-10.001,77.93,86.59,86.59,77.93,86.59,1743354,1.7803900000000001
2300,002751,-10.001,162.88,175.97,180.98,162.88,180.98,2177162,12.39842
2301,300364,-10.001,128.14,142.38,142.68,128.14,142.38,3842729,12.8091
2302,002153,-10.002,147.65,164.2,165.88,147.65,164.06,3030014,1.8582900000000002
2303,300081,-10.002,58.49,65.01,65.9,58.49,64.99,5038197,5.88143
2304,300348,-10.002,134.52,146.96,149.49,134.52,149.47,1491940,4.59058
2305,300365,-10.002,40.76,44.35,44.98,40.76,45.29,3045340,5.29118
2306,002131,-10.003,68.47,76.1,77.75,68.47,76.08,7462276,3.49867
2307,002356,-10.003,29.06,32.0,32.0,29.06,32.29,7627783,3.17824
2308,300013,-10.003,31.94,35.0,35.44,31.94,35.49,5968728,3.31596
2309,300086,-10.003,34.28,38.4,38.85,34.28,38.09,10966439,3.82759
2310,300250,-10.003,66.76,74.0,74.5,66.76,74.18,1987966,4.4676
2311,002290,-10.004,41.11,45.7,46.29,41.11,45.68,8266866,6.16497
2312,300036,-10.004,42.19,47.0,47.22,42.19,46.88,7611069,5.02021
2313,600831,-10.005,19.07,21.18,21.3,19.07,21.19,33374001,5.9232700000000005
2314,002492,-10.005,18.62,20.69,20.99,18.62,20.69,9912286,4.20916
2315,600771,-10.006,47.85,53.18,53.18,47.85,53.17,5353338,2.82111
2316,300120,-10.006,28.87,32.48,32.75,28.87,32.08,8454040,5.44833
2317,002582,-10.008,34.8,34.99,38.1,34.8,38.67,14529902,15.7099
2318,002699,-10.008,44.06,48.88,49.0,44.06,48.96,6669046,4.8041
2319,300204,-10.009,39.65,43.9,44.0,39.65,44.06,6016097,1.8204
2320,600696,-10.011,15.82,17.08,17.55,15.82,17.58,43660439,12.81998
2321,002326,-10.011,31.82,38.9,38.9,31.82,35.36,51183217,12.22165
2322,601058,-10.014,13.03,14.61,14.62,13.03,14.48,76644859,8.80166
2323,600767,-10.015,24.17,26.86,27.19,24.17,26.86,20043419,5.87938
2324,000838,-10.015,23.99,26.2,26.8,23.99,26.66,6104308,3.37255
2325,600992,-10.019,19.04,21.2,21.4,19.04,21.16,18963697,7.73744
